scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C00206,C00206,0.8410173009563189
SV1_C06192,C06192,0.7566125552022122
SV1_C33940,C33940,0.7754599320812061
SV1_C66560,C66560,0.8815346692606759
SV1_C04880,C04880,0.7482041286297211
SV1_C96728,C96728,0.7671438907569978
SV1_C65283,C65283,0.8303000491584909
SV1_C22076,C22076,0.800560815439948
SV1_C09474,C09474,0.8372516304540746
SV1_C78315,C78315,0.6991180701750894
SV1_C02262,C02262,0.7711130540024842
SV1_C07572,C07572,0.9256864068676965
SV1_C93360,C93360,0.6986727625438092
SV1_C93016,C93016,0.7206925634383017
SV1_C29525,C29525,0.7978043998449605
SV1_C49774,C49774,0.8506088210340543
SV1_C64906,C64906,0.8856543567882372
SV1_C44840,C44840,0.9196462636782975
SV1_C79185,C79185,0.8468246374280716
SV1_C45661,C45661,0.7789607551277089
SV1_C13191,C13191,0.8124460880299833
SV1_C74605,C74605,0.8114897254539737
SV1_C70651,C70651,0.8098239546551308
SV1_C84800,C84800,0.8032478115846843
SV1_C52397,C52397,0.8681950246132109
SV1_C92750,C92750,0.8220584094289775
SV1_C84673,C84673,0.8526073980699788
SV1_C69867,C69867,0.7480958610452279
SV1_C71536,C71536,0.7516473707449078
SV1_C84935,C84935,0.7288882085657646
SV1_C28040,C28040,0.7410932031306223
SV1_C74577,C74577,0.8336971635348333
SV1_C30123,C30123,0.6954931384456616
SV1_C57278,C57278,0.8348739347694093
SV1_C32772,C32772,0.8140051197454411
SV1_C43626,C43626,0.8196921370895117
SV1_C23203,C23203,0.9576804305305204
SV1_C71847,C71847,0.9447249525239161
SV1_C48763,C48763,0.8576360955094846
SV1_C75443,C75443,0.9509130354232089
SV1_C86898,C86898,0.8730589205630995
SV1_C84379,C84379,0.8738353475977029
SV1_C14327,C14327,0.7653188228881156
SV1_C46029,C46029,0.8964431104681445
SV1_C73555,C73555,0.8935990342607864
SV1_C78731,C78731,0.7972326311844911
SV1_C95596,C95596,0.8001482731023555
SV1_C52091,C52091,0.8175582861207309
SV1_C72646,C72646,0.8821455793992776
SV1_C68154,C68154,0.889303209666116
SV1_C25650,C25650,0.8274247006091978
SV1_C46542,C46542,0.8115461033158511
SV1_C93348,C93348,0.8592808105809087
SV1_C98374,C98374,0.7768423361907119
SV1_C78924,C78924,0.9298192209400015
SV1_C07253,C07253,0.693328048768544
SV1_C89489,C89489,0.7141189407609614
SV1_C68734,C68734,0.9904158360705586
SV1_C52822,C52822,0.9064988661022522
SV1_C63571,C63571,0.7950398004262926
SV1_C71668,C71668,0.9133537053734272
SV1_C89544,C89544,0.8891920623546536
SV1_C92379,C92379,0.790791025386866
SV1_C31548,C31548,0.8411416146201882
SV1_C91972,C91972,0.798382898467028
SV1_C50512,C50512,0.953120859982811
SV1_C54695,C54695,0.7082540939951562
SV1_C73857,C73857,0.823157198762665
SV1_C59022,C59022,0.8433986800760825
SV1_C99466,C99466,0.9374947364225021
SV1_C75631,C75631,0.8669310904929677
SV1_C91077,C91077,0.9445928265770301
SV1_C60480,C60480,0.7455626300030249
SV1_C45485,C45485,0.8622156195785589
SV1_C56681,C56681,0.8463182225058925
SV1_C44794,C44794,0.9568710009599133
SV1_C58696,C58696,0.7756391029430026
SV1_C82634,C82634,0.8224303995577225
SV1_C89913,C89913,0.7559817053595345
SV1_C15041,C15041,0.8226140575231864
SV1_C78218,C78218,0.9346123351311896
SV1_C78408,C78408,0.9291218727347941
SV1_C45461,C45461,0.8212647663794329
SV1_C58841,C58841,0.9552389726488832
SV1_C100002,C100002,0.9002720947469677
SV1_C100765,C100765,0.7586530349687596
SV1_C33976,C33976,0.8459773445251693
SV1_C73477,C73477,0.8906475207025881
SV1_C83726,C83726,0.853490744358518
SV1_C23521,C23521,0.8437500768166021
SV1_C88097,C88097,0.8898499635090695
SV1_C70166,C70166,0.7655491425312732
SV1_C78169,C78169,0.9139310111101768
SV1_C69458,C69458,0.8499881463463139
SV1_C24442,C24442,0.8317190644312473
SV1_C88879,C88879,0.7306633204986686
SV1_C56061,C56061,0.7659608636478165
SV1_C21695,C21695,0.8514733177489647
SV1_C12356,C12356,0.7315550447710012
SV1_C57148,C57148,0.7764339171302209
SV1_C25450,C25450,0.9463163874658959
SV1_C48875,C48875,0.9848210467918452
SV1_C51109,C51109,0.9868804663998896
SV1_C96959,C96959,0.8433704779003963
SV1_C51798,C51798,0.9195648342779986
SV1_C99518,C99518,0.97707098232046
SV1_C08238,C08238,0.873687387031983
SV1_C49867,C49867,0.9373222485890317
SV1_C60163,C60163,0.8691344510625211
SV1_C77249,C77249,0.8294944388670547
SV1_C86730,C86730,0.704904932562354
SV1_C13661,C13661,0.9162568370222167
SV1_C09274,C09274,0.80516734957989
SV1_C48582,C48582,0.9308526333495633
SV1_C78397,C78397,0.8473430604319717
SV1_C29169,C29169,0.7760135556644826
SV1_C01899,C01899,0.8243982884916534
SV1_C71776,C71776,0.8387361661314234
SV1_C18385,C18385,0.7896584762316308
SV1_C52547,C52547,0.8174302218139001
SV1_C78947,C78947,0.9090944894960129
SV1_C74996,C74996,0.7898043329298667
SV1_C08474,C08474,0.7958155541823769
SV1_C22697,C22697,0.7818053681532929
SV1_C08562,C08562,0.8012155375463674
SV1_C64753,C64753,0.8931681733624312
SV1_C24453,C24453,0.7606154483673615
SV1_C92987,C92987,0.7631573039781717
SV1_C59646,C59646,0.7762307506821681
SV1_C15262,C15262,0.9782880216458658
SV1_C70759,C70759,0.7737974670235785
SV1_C08357,C08357,0.8265967777699016
SV1_C78582,C78582,0.8906805043952934
SV1_C07432,C07432,0.7212303796194593
SV1_C90529,C90529,0.9004052560786354
SV1_C76275,C76275,0.8383358078266493
SV1_C84938,C84938,0.8280165724959426
SV1_C84982,C84982,0.9042151793758588
SV1_C89312,C89312,0.7373498248492769
SV1_C03688,C03688,0.892550964734296
SV1_C47700,C47700,0.7357963883213446
SV1_C04300,C04300,0.7791603510403545
SV1_C83961,C83961,0.9377639375651027
SV1_C52694,C52694,0.7754007572408026
SV1_C58756,C58756,0.7739634512473701
SV1_C56496,C56496,0.9227022783047643
SV1_C86798,C86798,0.8149098578439464
SV1_C66914,C66914,0.8727027343126473
SV1_C62193,C62193,0.8007026305677817
SV1_C50343,C50343,0.8231734077102579
SV1_C61228,C61228,0.9004369252638023
SV1_C24864,C24864,0.8366060831702831
SV1_C85299,C85299,0.8988302115847173
SV1_C92921,C92921,0.8042299370681207
SV1_C71136,C71136,0.7375518408274515
SV1_C90832,C90832,0.9016703337100845
SV1_C00973,C00973,0.9821358954340483
SV1_C57685,C57685,0.8152837413871978
SV1_C08460,C08460,0.738463490069957
SV1_C52706,C52706,0.8037488583955869
SV1_C17732,C17732,0.8649073632648414
SV1_C12646,C12646,0.7929691702881042
SV1_C11402,C11402,0.824662106128119
SV1_C43664,C43664,0.8253752731787114
SV1_C00321,C00321,0.8591921847544501
SV1_C51284,C51284,0.9498200149768824
SV1_C82752,C82752,0.9697407274158061
SV1_C09943,C09943,0.9971838411003993
SV1_C96839,C96839,0.8444613698194458
SV1_C43316,C43316,0.7306841525773083
SV1_C10986,C10986,0.7323234360147076
SV1_C54355,C54355,0.8969193433388066
SV1_C54582,C54582,0.8379337362199484
SV1_C13824,C13824,0.7941171959866146
SV1_C12927,C12927,0.7572696620568469
SV1_C02150,C02150,0.7786551030967904
SV1_C50963,C50963,0.8626616861236889
SV1_C02592,C02592,0.8193400218228544
SV1_C97291,C97291,0.8899718227213971
SV1_C34416,C34416,0.8227100733237686
SV1_C31572,C31572,0.820051680885664
SV1_C12057,C12057,0.7788565952699251
SV1_C43922,C43922,0.7450102966856728
SV1_C59747,C59747,0.7337528770988255
SV1_C64581,C64581,0.7139416738929514
SV1_C59268,C59268,0.8500529004581509
SV1_C72069,C72069,0.7639076996850254
SV1_C12505,C12505,0.7625740084237036
SV1_C86275,C86275,0.8001934239535922
SV1_C14915,C14915,0.8822468711625355
SV1_C49694,C49694,0.8615127078841993
SV1_C68192,C68192,0.7698676803596067
SV1_C78794,C78794,0.8617915248365261
SV1_C70683,C70683,0.7373609898231469
SV1_C07822,C07822,0.7480139603930456
SV1_C24836,C24836,0.8472071804041678
SV1_C20647,C20647,0.9334976216198431
SV1_C43772,C43772,0.8602500464479843
SV1_C58999,C58999,0.8372770839308781
SV1_C91721,C91721,0.7860888194393031
SV1_C10345,C10345,0.9140030873137162
SV1_C34566,C34566,0.9276878592818825
SV1_C54120,C54120,0.7609738915187886
SV1_C27712,C27712,0.7626252420401002
SV1_C93693,C93693,0.7354927291922093
SV1_C20644,C20644,0.9439295260148012
SV1_C44959,C44959,0.7783620957874522
SV1_C24558,C24558,0.7105385115696897
SV1_C90827,C90827,0.7825346809304194
SV1_C78268,C78268,0.9264610152966748
SV1_C44344,C44344,0.9071751606642643
SV1_C88796,C88796,0.8351586909513279
SV1_C53749,C53749,0.9787248198992602
SV1_C82431,C82431,0.8361247934508452
SV1_C80248,C80248,0.8646730954921308
SV1_C76444,C76444,0.7812035130050229
SV1_C45022,C45022,0.7619508425744507
SV1_C60706,C60706,0.825549202032043
SV1_C65143,C65143,0.9623827879618312
SV1_C93958,C93958,0.886939932600846
SV1_C70409,C70409,0.9502633839955135
SV1_C20408,C20408,0.9330139730832039
SV1_C69131,C69131,0.8535522868763729
SV1_C85397,C85397,0.8135218759150085
SV1_C98777,C98777,0.8292807168477535
SV1_C82274,C82274,0.8322527097487324
SV1_C99001,C99001,0.7933012923852054
SV1_C24252,C24252,0.8559394662088734
SV1_C41041,C41041,0.8327907233964458
SV1_C54457,C54457,0.9263984430287757
SV1_C54024,C54024,0.7596933357189986
SV1_C69799,C69799,0.8378114571705572
SV1_C71258,C71258,0.8621490678045302
SV1_C43093,C43093,0.8156046122333622
SV1_C97781,C97781,0.785371520880393
SV1_C11306,C11306,0.8813237592480929
SV1_C75276,C75276,0.945373826664447
SV1_C93961,C93961,0.8801749244230073
SV1_C58963,C58963,0.8936091915666284
SV1_C62718,C62718,0.9260321201672614
SV1_C64994,C64994,0.8722823079332966
SV1_C77900,C77900,0.85487050494604
SV1_C50498,C50498,0.9446342435845321
SV1_C56960,C56960,0.9680082068482468
SV1_C54398,C54398,0.8351495308742538
SV1_C31099,C31099,0.7773053972391493
SV1_C67580,C67580,0.8589693546960573
SV1_C02027,C02027,0.8184451768186736
SV1_C39375,C39375,0.9221757792235113
SV1_C10098,C10098,0.9822834573170662
SV1_C74541,C74541,0.7609444805979791
SV1_C55632,C55632,0.8266241197202319
SV1_C26807,C26807,0.8110028979102489
SV1_C56844,C56844,0.9395990975048236
SV1_C16082,C16082,0.8749051050035903
SV1_C66839,C66839,0.8302804318298502
SV1_C65158,C65158,0.7243416632600063
SV1_C26277,C26277,0.8466780354808364
SV1_C62751,C62751,0.800692503988866
SV1_C25275,C25275,0.9991589539985009
SV1_C27613,C27613,0.8288221140712355
SV1_C68841,C68841,0.9444801029911106
SV1_C08262,C08262,0.8668436471792286
SV1_C07295,C07295,0.763647907758731
SV1_C07757,C07757,0.8233296057590248
SV1_C57034,C57034,0.8573490063430079
SV1_C96038,C96038,0.9770709480204538
SV1_C64555,C64555,0.8464140210978317
SV1_C96561,C96561,0.9032817899557539
SV1_C53357,C53357,0.8387014869159405
SV1_C28102,C28102,0.8583221888839832
SV1_C65371,C65371,0.7599348788338081
SV1_C25321,C25321,0.8598511870815667
SV1_C14205,C14205,0.8340284608514441
SV1_C84933,C84933,0.9919416879796283
SV1_C02875,C02875,0.7651536916287037
SV1_C30448,C30448,0.7842177165749579
SV1_C54351,C54351,0.825849731705651
SV1_C71042,C71042,0.7493546274086635
SV1_C48961,C48961,0.9735915887010612
SV1_C70713,C70713,0.9332394046234677
SV1_C58275,C58275,0.8074807036242218
SV1_C60440,C60440,0.9035314895733514
SV1_C86995,C86995,0.7704526149631662
SV1_C99456,C99456,0.947980998203708
SV1_C17069,C17069,0.8414582255995569
SV1_C47008,C47008,0.961860024022751
SV1_C49989,C49989,0.7994534725395466
SV1_C05833,C05833,0.9067697370662494
SV1_C88835,C88835,0.9121718651962621
SV1_C06269,C06269,0.6886320497981894
SV1_C97431,C97431,0.7737215504500046
SV1_C92544,C92544,0.8938149741297788
SV1_C47328,C47328,0.9208998237002441
SV1_C21031,C21031,0.8511919887663361
SV1_C90309,C90309,0.7166298536834591
SV1_C70572,C70572,0.8626278744980771
SV1_C48377,C48377,0.8795700784934948
SV1_C73762,C73762,0.7616807929812363
SV1_C57143,C57143,0.6988664590352746
SV1_C50101,C50101,0.9110254692119307
SV1_C85215,C85215,0.892698824874476
SV1_C78490,C78490,0.795370456708713
SV1_C78701,C78701,0.9388462621084478
SV1_C88864,C88864,0.8345383524542823
SV1_C49965,C49965,0.8197118483464972
SV1_C08492,C08492,0.9934383314947173
SV1_C61124,C61124,0.7083827998821544
SV1_C26615,C26615,0.9568643953286384
SV1_C11373,C11373,0.7450145512594303
SV1_C19884,C19884,0.7767782581196391
SV1_C58317,C58317,0.8052127694605724
SV1_C37937,C37937,0.8824206852827464
SV1_C02311,C02311,0.7681093001471684
SV1_C12700,C12700,0.8965340319012532
SV1_C84194,C84194,0.8914565475444574
SV1_C52186,C52186,0.8163253129750029
SV1_C62872,C62872,0.9378680472078909
SV1_C18622,C18622,0.9803749808588799
SV1_C99733,C99733,0.8222049883052374
SV1_C07616,C07616,0.896267019350941
SV1_C91067,C91067,0.748488513908709
SV1_C11936,C11936,0.9796731116135245
SV1_C12407,C12407,0.8064119766484563
SV1_C28937,C28937,0.9067844461653468
SV1_C34053,C34053,0.8579367863212992
SV1_C98624,C98624,0.878020161666097
SV1_C56499,C56499,0.7964095709705473
SV1_C72052,C72052,0.7913516740729408
SV1_C99102,C99102,0.8969640379897473
SV1_C35008,C35008,0.9791791771711807
SV1_C10914,C10914,0.8552723489058479
SV1_C56719,C56719,0.9171734845486463
SV1_C01914,C01914,0.7902608225116041
SV1_C73394,C73394,0.7671232437801325
SV1_C03726,C03726,0.9177759535393241
SV1_C46056,C46056,0.8227593526225997
SV1_C79306,C79306,0.73164107369134
SV1_C96104,C96104,0.7589799790570936
SV1_C29867,C29867,0.8225579179446566
SV1_C49160,C49160,0.8254654922694916
SV1_C70077,C70077,0.6652358707151196
SV1_C87413,C87413,0.9706203308616804
SV1_C95851,C95851,0.8470387807221186
SV1_C02266,C02266,0.7887219211075581
SV1_C21983,C21983,0.8208872798179264
SV1_C37461,C37461,0.8543397633736675
SV1_C59053,C59053,0.8582558545343023
SV1_C12113,C12113,0.7912070893223969
SV1_C80598,C80598,0.8350231193952271
SV1_C00263,C00263,0.8939084051099381
SV1_C91815,C91815,0.9681859588294511
SV1_C50645,C50645,0.7588253638466592
SV1_C64541,C64541,0.9503856531808519
SV1_C26857,C26857,0.8786200562407196
SV1_C52285,C52285,0.8381752788084569
SV1_C30449,C30449,0.7893359106348982
SV1_C86642,C86642,0.9348066298190306
SV1_C51378,C51378,0.8252032420443282
SV1_C75206,C75206,0.7733388300922106
SV1_C70606,C70606,0.7610239555384508
SV1_C89296,C89296,0.8878300792128951
SV1_C97478,C97478,0.9677165325912234
SV1_C44142,C44142,0.8117133986544087
SV1_C36480,C36480,0.9434899906852251
SV1_C51879,C51879,0.9777523710718948
SV1_C16936,C16936,0.9520785922438493
SV1_C60634,C60634,0.9129544342228813
SV1_C02997,C02997,0.8238588725540053
SV1_C63163,C63163,0.6774696607414532
SV1_C51606,C51606,0.7432656709900071
SV1_C48613,C48613,0.9892854184286899
SV1_C72925,C72925,0.7341061209214405
SV1_C26972,C26972,0.772256982233978
SV1_C96745,C96745,0.9646849776544535
SV1_C90275,C90275,0.9427952044084696
SV1_C96563,C96563,0.8592725241821535
SV1_C68298,C68298,0.8668430840239758
SV1_C31895,C31895,0.7726568770563168
SV1_C21672,C21672,0.9447311591134558
SV1_C93676,C93676,0.7512017405340962
SV1_C61154,C61154,0.7318809301062531
SV1_C68960,C68960,0.8264182006066813
SV1_C21929,C21929,0.8261776777140376
SV1_C17608,C17608,0.9778434709599401
SV1_C48564,C48564,0.8670492514476296
SV1_C48669,C48669,0.7890626250416152
SV1_C10061,C10061,0.8838288658845784
SV1_C25416,C25416,0.9704282226827019
SV1_C46715,C46715,0.8247576620127607
SV1_C46227,C46227,0.8230121141927068
SV1_C96525,C96525,0.8304852210137326
SV1_C19291,C19291,0.8374433902994787
SV1_C62962,C62962,0.8024307072155948
SV1_C69404,C69404,0.8821791442245103
SV1_C65004,C65004,0.8817245409654985
SV1_C77069,C77069,0.9894815203313985
SV1_C01285,C01285,0.8810671488627356
SV1_C53148,C53148,0.9891773420769748
SV1_C21197,C21197,0.8360152974460276
SV1_C100222,C100222,0.7920369319279872
SV1_C52927,C52927,0.7056458621577256
SV1_C03331,C03331,0.7886026093010042
SV1_C99879,C99879,0.815289803202486
SV1_C76432,C76432,0.8204251075087019
SV1_C64180,C64180,0.8831673595966547
SV1_C80759,C80759,0.7898779302442852
SV1_C14228,C14228,0.8362523704319378
SV1_C12235,C12235,0.9037043443601933
SV1_C16633,C16633,0.8151742593087681
SV1_C02007,C02007,0.8148042853107698
SV1_C75873,C75873,0.9674856518107559
SV1_C90349,C90349,0.8650645012325946
SV1_C25546,C25546,0.9574658432315554
SV1_C95483,C95483,0.9113645272321214
SV1_C31167,C31167,0.7666742111850506
SV1_C56522,C56522,0.8479427805699543
SV1_C22677,C22677,0.8019745010517288
SV1_C08314,C08314,0.8775809100256302
SV1_C72072,C72072,0.7544890992569138
SV1_C31666,C31666,0.7583234131501662
SV1_C27129,C27129,0.8248071483695906
SV1_C89008,C89008,0.7175193346879897
SV1_C51312,C51312,0.8630677811583395
SV1_C49346,C49346,0.9621341594907716
SV1_C04703,C04703,0.8511913056433735
SV1_C63101,C63101,0.9868778598107479
SV1_C10055,C10055,0.879072376149294
SV1_C07279,C07279,0.9133905077093787
SV1_C26640,C26640,0.7997579519197492
SV1_C74604,C74604,0.8288085368353986
SV1_C00634,C00634,0.9188176931626963
SV1_C44892,C44892,0.8926895400639598
SV1_C45898,C45898,0.9151114092740137
SV1_C23143,C23143,0.8248994922247282
SV1_C46943,C46943,0.8555689604146638
SV1_C29241,C29241,0.7880928619574297
SV1_C59725,C59725,0.9106587337865915
SV1_C51524,C51524,0.7658844070570651
SV1_C74336,C74336,0.9688326567858129
SV1_C96328,C96328,0.7406311921492436
SV1_C01165,C01165,0.8727093335089633
SV1_C86420,C86420,0.7549259326720833
SV1_C43993,C43993,0.7375780114051476
SV1_C62161,C62161,0.8626486164809275
SV1_C14774,C14774,0.8510311239532855
SV1_C70576,C70576,0.812478630674366
SV1_C62363,C62363,0.8034893399359352
SV1_C24612,C24612,0.8534747989258105
SV1_C93615,C93615,0.8839725693737176
SV1_C94195,C94195,0.6772104236778168
SV1_C01822,C01822,0.889025028685233
SV1_C96689,C96689,0.7957721905433639
SV1_C30492,C30492,0.718973864881368
SV1_C99881,C99881,0.9207179595466605
SV1_C56368,C56368,0.9793172111894075
SV1_C90515,C90515,0.9314847190683934
SV1_C70060,C70060,0.8104131877488875
SV1_C96193,C96193,0.8486901261823108
SV1_C12012,C12012,0.7978121074557644
SV1_C64209,C64209,0.8182155284101197
SV1_C64431,C64431,0.8535679666176728
SV1_C13793,C13793,0.8058603563755659
SV1_C60835,C60835,0.8351682875199247
SV1_C03724,C03724,0.9600462884765787
SV1_C32622,C32622,0.7948836081943818
SV1_C28895,C28895,0.7340882123680892
SV1_C03337,C03337,0.7894411989938636
SV1_C25601,C25601,0.8035155717095654
SV1_C28572,C28572,0.9351559645205655
SV1_C89847,C89847,0.7905936752093611
SV1_C22569,C22569,0.8420081572424241
SV1_C97757,C97757,0.8819035128164814
SV1_C45878,C45878,0.90280787241435
SV1_C68489,C68489,0.839863065823183
SV1_C71514,C71514,0.7310946611481975
SV1_C83060,C83060,0.9803416331587321
SV1_C51271,C51271,0.9854293275986471
SV1_C49051,C49051,0.7847622821502475
SV1_C93336,C93336,0.8534234971454826
SV1_C07921,C07921,0.77847593206364
SV1_C59967,C59967,0.8780851950411915
SV1_C44353,C44353,0.977920597159948
SV1_C53279,C53279,0.9636190993246663
SV1_C60326,C60326,0.8320408801800937
SV1_C99754,C99754,0.965700286857653
SV1_C68306,C68306,0.7564251193076231
SV1_C56542,C56542,0.716373072831027
SV1_C66970,C66970,0.9762381308166935
SV1_C00481,C00481,0.9457754541904052
SV1_C83016,C83016,0.7132102933670065
SV1_C16562,C16562,0.8389683342304435
SV1_C76058,C76058,0.8974936589736027
SV1_C22062,C22062,0.896574473918167
SV1_C09312,C09312,0.7899250557602121
SV1_C86247,C86247,0.7719866051000888
SV1_C84255,C84255,0.8172572934113768
SV1_C52913,C52913,0.9479033090462994
SV1_C40340,C40340,0.8484187719262397
SV1_C12514,C12514,0.8601328699835408
SV1_C96031,C96031,0.9266327667070263
SV1_C17135,C17135,0.7312789595551659
SV1_C16963,C16963,0.8955551558758006
SV1_C57253,C57253,0.8137915212495891
SV1_C57807,C57807,0.8736611387381468
SV1_C49192,C49192,0.7846740560669988
SV1_C34912,C34912,0.8470450933524309
SV1_C39491,C39491,0.9463488953939841
SV1_C88663,C88663,0.7509219789470701
SV1_C98598,C98598,0.980156507615198
SV1_C59047,C59047,0.7140637811244805
SV1_C79122,C79122,0.6885865684788623
SV1_C60986,C60986,0.8465937411443566
SV1_C08531,C08531,0.8748986879929024
SV1_C04661,C04661,0.7775139217767398
SV1_C31338,C31338,0.8937309779346141
SV1_C02845,C02845,0.9664527171733971
SV1_C44544,C44544,0.926181250192944
SV1_C31061,C31061,0.7782964761698019
SV1_C55366,C55366,0.8115978916240326
SV1_C94786,C94786,0.7759338452653873
SV1_C74608,C74608,0.8679012847622235
SV1_C14659,C14659,0.8410369835851411
SV1_C57860,C57860,0.9595160121075489
SV1_C27236,C27236,0.797751960444785
SV1_C08684,C08684,0.9839004658629223
SV1_C70536,C70536,0.7057004680718507
SV1_C93683,C93683,0.90598243340083
SV1_C26299,C26299,0.8255929915327245
SV1_C83165,C83165,0.825077987920096
SV1_C66801,C66801,0.901694803521765
SV1_C11434,C11434,0.8661472961447012
SV1_C11918,C11918,0.8884288688709808
SV1_C00554,C00554,0.7701893337402773
SV1_C97651,C97651,0.8413705805689753
SV1_C50372,C50372,0.8830600863139128
SV1_C65966,C65966,0.8229211424338592
SV1_C25459,C25459,0.9551186281188137
SV1_C48879,C48879,0.9722819164040891
SV1_C27560,C27560,0.7613896471706181
SV1_C56768,C56768,0.8434709965495149
SV1_C66316,C66316,0.9212407513761239
SV1_C75711,C75711,0.9495018025558041
SV1_C02086,C02086,0.7580865764605242
SV1_C77315,C77315,0.9759516278061395
SV1_C74183,C74183,0.8022972947120897
SV1_C73053,C73053,0.9025269037862576
SV1_C29509,C29509,0.8466488983393528
SV1_C75629,C75629,0.967081307895559
SV1_C14066,C14066,0.7661124750365951
SV1_C68487,C68487,0.7320688846159057
SV1_C15613,C15613,0.895215149994465
