scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C64560,C64560,0.9034061927743116
SV1_C47636,C47636,0.9122373778413909
SV1_C28928,C28928,0.9145623422975762
SV1_C04696,C04696,0.912726245524307
SV1_C100200,C100200,0.8493537643220579
SV1_C45988,C45988,0.8988374022591302
SV1_C35536,C35536,0.8810888994943901
SV1_C09896,C09896,0.9964026263595827
SV1_C46404,C46404,0.9135497456731748
SV1_C86164,C86164,0.8928713245721098
SV1_C57736,C57736,0.9527317304992772
SV1_C89344,C89344,0.9294481459578386
SV1_C78576,C78576,0.9188636171864465
SV1_C69016,C69016,0.9196205775308487
SV1_C24744,C24744,0.9930552321470758
SV1_C76028,C76028,0.9056966655311744
SV1_C71668,C71668,0.9442042672827031
SV1_C22564,C22564,0.9106940742729013
SV1_C07588,C07588,0.9101815302470475
SV1_C66564,C66564,0.892310530483068
SV1_C51100,C51100,0.9760720103266414
SV1_C14272,C14272,0.8591464140266406
SV1_C85440,C85440,0.8387222475671854
SV1_C02432,C02432,0.9528327929971662
SV1_C75588,C75588,0.9627021933834465
SV1_C10452,C10452,0.8975581264328296
SV1_C00596,C00596,0.9544051547407936
SV1_C63968,C63968,0.9209966382030365
SV1_C08836,C08836,0.9632259749736952
SV1_C10436,C10436,0.911086785600907
SV1_C58312,C58312,0.8430615963072265
SV1_C45428,C45428,0.9461165836212112
SV1_C22676,C22676,0.938838300454545
SV1_C86648,C86648,0.8987931256806413
SV1_C59068,C59068,0.9832540115216234
SV1_C100432,C100432,0.9079439012705866
SV1_C68372,C68372,0.9683261002175736
SV1_C90708,C90708,0.9415051025873807
SV1_C56912,C56912,0.9134931105858477
SV1_C76684,C76684,0.8995030717845448
SV1_C32644,C32644,0.9853472831768737
SV1_C61672,C61672,0.9041887422080234
SV1_C60712,C60712,0.9426565303958868
SV1_C59428,C59428,0.958873615042234
SV1_C64308,C64308,0.8895041719138551
SV1_C93140,C93140,0.9638661224673246
SV1_C01204,C01204,0.996837636267279
SV1_C90064,C90064,0.9235557628544698
SV1_C13056,C13056,0.8393335506519353
SV1_C51432,C51432,0.8468950776350673
SV1_C12956,C12956,0.8815666956187443
SV1_C53360,C53360,0.9893402478876578
SV1_C03272,C03272,0.9599530557499818
SV1_C74580,C74580,0.9262287338814673
SV1_C48192,C48192,0.865235635276694
SV1_C08500,C08500,0.8528519914192021
SV1_C44364,C44364,0.9749462590082912
SV1_C50356,C50356,0.9907962625497218
SV1_C25760,C25760,0.9936964156396494
SV1_C95508,C95508,0.9851730120196008
SV1_C10732,C10732,0.9732286542912094
SV1_C52172,C52172,0.9399767803014427
SV1_C44120,C44120,0.9530995839376615
SV1_C86644,C86644,0.9010085024146866
SV1_C75296,C75296,0.9495195858614678
SV1_C47684,C47684,0.9604930662368664
SV1_C82928,C82928,0.9216111900874272
SV1_C02664,C02664,0.9192052418862711
SV1_C72452,C72452,0.9123039383154767
SV1_C75048,C75048,0.9462542428443301
SV1_C97600,C97600,0.8480943661747519
SV1_C76108,C76108,0.9337567547274418
SV1_C99452,C99452,0.8664404092860222
SV1_C90092,C90092,0.9220009686171395
SV1_C92244,C92244,0.9684161337606774
SV1_C29532,C29532,0.9145273529596417
SV1_C92204,C92204,0.9430398127485731
SV1_C90464,C90464,0.9143345955278935
SV1_C01516,C01516,0.9256772439337555
SV1_C05424,C05424,0.9764026546673275
SV1_C76500,C76500,0.9413761666712238
SV1_C45944,C45944,0.9714164853496694
SV1_C68888,C68888,0.9254877546728566
SV1_C72508,C72508,0.9214913329700595
SV1_C45672,C45672,0.922955996630512
SV1_C76532,C76532,0.9967030051810504
SV1_C73748,C73748,0.9171729202836797
SV1_C04448,C04448,0.9112937208655792
SV1_C24472,C24472,0.8844895305784728
SV1_C52224,C52224,0.8436880413040316
SV1_C63448,C63448,0.8887288344130151
SV1_C74444,C74444,0.9611062913825573
SV1_C90508,C90508,0.9920744822869115
SV1_C99916,C99916,0.9218768512700202
SV1_C16088,C16088,0.8897215359459432
SV1_C03032,C03032,0.9611216737522315
SV1_C25652,C25652,0.9541709173473398
SV1_C12716,C12716,0.8615548206228548
SV1_C67364,C67364,0.8709543876632851
SV1_C06916,C06916,0.8952475887797908
SV1_C54508,C54508,0.9307628930512981
SV1_C46888,C46888,0.9525806498114677
SV1_C44240,C44240,0.8939599168615325
SV1_C24836,C24836,0.9310856983660282
SV1_C79172,C79172,0.9291809739007423
SV1_C03344,C03344,0.99076599688605
SV1_C78072,C78072,0.9526763654750235
SV1_C72720,C72720,0.9515815818194637
SV1_C06828,C06828,0.9330227852091468
SV1_C70108,C70108,0.8981123043790054
SV1_C86436,C86436,0.9830166512146259
SV1_C11056,C11056,0.9361756533372101
SV1_C86960,C86960,0.9626434340757486
SV1_C54816,C54816,0.9397337893043998
SV1_C72548,C72548,0.915955061877202
SV1_C89076,C89076,0.9858036836765174
SV1_C48052,C48052,0.9323219257487002
SV1_C25548,C25548,0.9099464411842355
SV1_C02900,C02900,0.8948009146182804
SV1_C12344,C12344,0.8782502645493592
SV1_C65280,C65280,0.9060291542318395
SV1_C72788,C72788,0.9350819522434425
SV1_C82204,C82204,0.9129356106867894
SV1_C14376,C14376,0.9530642960723897
SV1_C13188,C13188,0.9224970291021473
SV1_C02024,C02024,0.9836747523384924
SV1_C14136,C14136,0.9208463232249241
SV1_C51160,C51160,0.9990720648963625
SV1_C88168,C88168,0.8925601668594974
SV1_C79688,C79688,0.8759656430032934
SV1_C90636,C90636,0.9521934914838843
SV1_C40816,C40816,0.9635361107899053
SV1_C01292,C01292,0.9991286741110147
SV1_C96556,C96556,0.9254265861354202
SV1_C92240,C92240,0.9834935259157894
SV1_C28404,C28404,0.9592420545366286
SV1_C99136,C99136,0.9771740557981177
SV1_C27920,C27920,0.9251519644606103
SV1_C20296,C20296,0.8603635240427561
SV1_C27708,C27708,0.9257525636306531
SV1_C94440,C94440,0.9373535471780787
SV1_C88512,C88512,0.9964506378792615
SV1_C54556,C54556,0.9738685348993692
SV1_C59360,C59360,0.8935937426916069
SV1_C15616,C15616,0.90087012179639
SV1_C59256,C59256,0.914194074647216
SV1_C49668,C49668,0.9262943827837378
SV1_C56836,C56836,0.9705798708019918
SV1_C45764,C45764,0.9958675282549254
SV1_C80164,C80164,0.8525410527793735
SV1_C95412,C95412,0.9770788873145688
SV1_C03128,C03128,0.9785815056017605
SV1_C22276,C22276,0.9585391116148733
SV1_C96840,C96840,0.950322422397383
SV1_C100088,C100088,0.9990924235334703
SV1_C08868,C08868,0.8832223103570497
SV1_C47848,C47848,0.8866348836081828
SV1_C27620,C27620,0.9004464597913531
SV1_C54364,C54364,0.947357624657485
SV1_C18484,C18484,0.893350614296336
SV1_C88336,C88336,0.8289348850400117
SV1_C75312,C75312,0.913724253138773
SV1_C02244,C02244,0.8611108402730122
SV1_C70324,C70324,0.9820599032749534
SV1_C27808,C27808,0.9992972474603478
SV1_C86836,C86836,0.9260632594038398
SV1_C94648,C94648,0.8830170269728663
SV1_C63216,C63216,0.8744275913977757
SV1_C73936,C73936,0.86602744289473
SV1_C22916,C22916,0.8943063281974026
SV1_C80652,C80652,0.9291602713800429
SV1_C02064,C02064,0.9076506891037818
SV1_C24028,C24028,0.9971417639565464
SV1_C97200,C97200,0.9547921636943322
SV1_C36244,C36244,0.8598427566684306
SV1_C93060,C93060,0.9830644743626832
SV1_C74208,C74208,0.8953811837863771
SV1_C28664,C28664,0.9217131469586117
SV1_C92512,C92512,0.8228248872966984
SV1_C91192,C91192,0.9215628326916323
SV1_C54220,C54220,0.9767362182701357
SV1_C64204,C64204,0.8834617102777033
SV1_C23796,C23796,0.9508729852658574
SV1_C53960,C53960,0.9904907400519959
SV1_C91028,C91028,0.91845333834282
SV1_C11852,C11852,0.8968313017407769
SV1_C08812,C08812,0.9297721557339356
SV1_C37440,C37440,0.8867297611959445
SV1_C26984,C26984,0.9490032445489988
SV1_C93128,C93128,0.8746200399200502
SV1_C05636,C05636,0.8787746096575562
SV1_C78200,C78200,0.9475822780009484
SV1_C81492,C81492,0.8910368182445347
SV1_C66144,C66144,0.9001119460154408
SV1_C96756,C96756,0.9753690910784791
SV1_C07984,C07984,0.9089329647676343
SV1_C67836,C67836,0.90048923619481
SV1_C99468,C99468,0.9207505028793729
SV1_C05004,C05004,0.9052412465396396
SV1_C45152,C45152,0.9603915786472917
SV1_C44088,C44088,0.9168482046335112
SV1_C50728,C50728,0.9990272105203849
SV1_C74004,C74004,0.8968304871175747
SV1_C68032,C68032,0.9181307857517772
SV1_C62640,C62640,0.8922497702136121
SV1_C55932,C55932,0.8884932244671623
SV1_C67152,C67152,0.934470092728987
SV1_C74476,C74476,0.9187200920175833
SV1_C97528,C97528,0.9129540045906253
SV1_C72552,C72552,0.9003757096045503
SV1_C32416,C32416,0.9292593939417783
SV1_C61716,C61716,0.863624391251475
SV1_C01208,C01208,0.9987411837393614
SV1_C62040,C62040,0.9125982121278936
SV1_C79324,C79324,0.8958283361410291
SV1_C59156,C59156,0.8270550470379994
SV1_C12468,C12468,0.8632843483943468
SV1_C45964,C45964,0.9551710302923883
SV1_C91124,C91124,0.9833279154405621
SV1_C12020,C12020,0.8242450014729005
SV1_C07868,C07868,0.9809050275095642
SV1_C27712,C27712,0.9582968627593353
SV1_C67916,C67916,0.9185355382233307
SV1_C23748,C23748,0.9141190801536733
SV1_C02920,C02920,0.9490626347086012
SV1_C45548,C45548,0.9868788596185947
SV1_C33848,C33848,0.9994007248981669
SV1_C85680,C85680,0.9531152974272947
SV1_C10324,C10324,0.9086382777157195
SV1_C47084,C47084,0.9867862705669264
SV1_C62264,C62264,0.9303540168695822
SV1_C03144,C03144,0.9312180555684922
SV1_C64920,C64920,0.9186574601654862
SV1_C72280,C72280,0.8987558881730372
SV1_C82448,C82448,0.9189605766666789
SV1_C72060,C72060,0.9094976251239727
SV1_C62884,C62884,0.9099304692471943
SV1_C98428,C98428,0.9428809414459817
SV1_C93644,C93644,0.8907531168869531
SV1_C43624,C43624,0.8718057191150291
SV1_C77056,C77056,0.9101783676253423
SV1_C77764,C77764,0.8501085670815475
SV1_C67816,C67816,0.975131740091954
SV1_C39380,C39380,0.9811209934958881
SV1_C63336,C63336,0.8804724867621888
SV1_C72640,C72640,0.9283041494213914
SV1_C05620,C05620,0.8417623597849769
SV1_C88040,C88040,0.9327095399788022
SV1_C39740,C39740,0.995149529386148
SV1_C47696,C47696,0.9784431759508987
SV1_C09088,C09088,0.9158665238985543
SV1_C70640,C70640,0.8892253999213153
SV1_C30132,C30132,0.9268904397245884
SV1_C28040,C28040,0.9786180495931399
SV1_C60012,C60012,0.9140452868135794
SV1_C55416,C55416,0.868890317852712
SV1_C74700,C74700,0.9270239297443984
SV1_C56204,C56204,0.9402689345836733
SV1_C92220,C92220,0.9277816983943327
SV1_C47340,C47340,0.9417023973508775
SV1_C98512,C98512,0.9208511305827611
SV1_C14888,C14888,0.8834349962070219
SV1_C84380,C84380,0.8964641443085785
SV1_C52924,C52924,0.989830502423322
SV1_C58812,C58812,0.9101830119342119
SV1_C31200,C31200,0.9624074471827202
SV1_C04700,C04700,0.8549742965907702
SV1_C52108,C52108,0.9969415684472085
SV1_C14060,C14060,0.8945515104254078
SV1_C23556,C23556,0.9783894896409885
SV1_C21672,C21672,0.9477588677111125
SV1_C22808,C22808,0.9807525459438238
SV1_C96828,C96828,0.988149661382611
SV1_C67180,C67180,0.9848507962027414
SV1_C86800,C86800,0.893110541978477
SV1_C45224,C45224,0.9834424257027977
SV1_C96004,C96004,0.9543638584787292
SV1_C76436,C76436,0.9525024717111855
SV1_C08160,C08160,0.9717248461412769
SV1_C84500,C84500,0.9516676448506086
SV1_C69368,C69368,0.9728644629559443
SV1_C93464,C93464,0.9558809561709316
SV1_C99160,C99160,0.8759741147988145
SV1_C01408,C01408,0.917846807879163
SV1_C18600,C18600,0.9164269203310523
SV1_C04348,C04348,0.9241329856579467
SV1_C87228,C87228,0.9437508723281157
SV1_C48964,C48964,0.9197052936674879
SV1_C94156,C94156,0.9115294261162911
SV1_C96396,C96396,0.9291432050214647
SV1_C65604,C65604,0.9156968211581809
SV1_C18136,C18136,0.8865270819624368
SV1_C32284,C32284,0.8327068325984576
SV1_C00200,C00200,0.9654625552083939
SV1_C43844,C43844,0.924709604734036
SV1_C45012,C45012,0.9066179425149998
SV1_C33136,C33136,0.9417874570489287
SV1_C44980,C44980,0.9352206074607863
SV1_C47664,C47664,0.9612740713539761
SV1_C92000,C92000,0.9344483505301594
SV1_C74680,C74680,0.9549644422248021
SV1_C52032,C52032,0.8593261123855648
SV1_C65308,C65308,0.9362357583840129
SV1_C88504,C88504,0.9414507996915386
SV1_C49900,C49900,0.9375149595787038
SV1_C65852,C65852,0.892558370266773
SV1_C71912,C71912,0.9119223223009372
SV1_C53628,C53628,0.9702136453801616
SV1_C98724,C98724,0.9513064509415228
SV1_C12524,C12524,0.8170657950198041
SV1_C61320,C61320,0.9170199885763036
SV1_C65164,C65164,0.9847706526205527
SV1_C94404,C94404,0.935540526641954
SV1_C62076,C62076,0.837832573688332
SV1_C23420,C23420,0.9741742809621066
SV1_C88848,C88848,0.9926723793079284
SV1_C52568,C52568,0.9487132108198182
SV1_C14108,C14108,0.8699218053211506
SV1_C23864,C23864,0.9960314387433888
SV1_C63972,C63972,0.9204645823688946
SV1_C13524,C13524,0.929992386219983
SV1_C78604,C78604,0.9697061074924611
SV1_C08416,C08416,0.859113635214402
SV1_C13396,C13396,0.9049606686541883
SV1_C77980,C77980,0.8779309820638819
SV1_C87744,C87744,0.994822917532349
SV1_C65012,C65012,0.9557597419217732
SV1_C61960,C61960,0.9178519182002179
SV1_C87880,C87880,0.9347050213534864
SV1_C25796,C25796,0.9120118254037527
SV1_C91728,C91728,0.9551648463849819
SV1_C77096,C77096,0.8937732566165759
SV1_C54160,C54160,0.8862883213950076
SV1_C91296,C91296,0.9276108841402467
SV1_C94724,C94724,0.8351917421760233
SV1_C50004,C50004,0.9778662408993888
SV1_C98232,C98232,0.8689189452341247
SV1_C75996,C75996,0.9603581113345399
SV1_C56368,C56368,0.85934887507398
SV1_C74732,C74732,0.993230285544046
SV1_C67756,C67756,0.9382006223405822
SV1_C32420,C32420,0.9304295755657941
SV1_C95304,C95304,0.9398484220459321
SV1_C60352,C60352,0.9114183648797568
SV1_C91144,C91144,0.9167678217555756
SV1_C22640,C22640,0.9133066398741042
SV1_C28416,C28416,0.8685436493804513
SV1_C58592,C58592,0.9284674707663771
SV1_C65724,C65724,0.9085048791438377
SV1_C70336,C70336,0.8872087185405559
SV1_C55892,C55892,0.8275935371714604
SV1_C43756,C43756,0.9551509432228188
SV1_C77224,C77224,0.9272580330872906
SV1_C17044,C17044,0.8774809217370423
SV1_C37688,C37688,0.9707281103671498
SV1_C35284,C35284,0.8461504498858555
SV1_C91660,C91660,0.8862923858337467
SV1_C90012,C90012,0.8486995466451177
SV1_C43248,C43248,0.9009174141071258
SV1_C96320,C96320,0.9532456862471407
SV1_C06616,C06616,0.9317013729153895
SV1_C72272,C72272,0.9275886795235133
SV1_C100448,C100448,0.8698932052380834
SV1_C56360,C56360,0.875532148506218
SV1_C94636,C94636,0.9143289895862755
SV1_C99492,C99492,0.9831496847979179
SV1_C06708,C06708,0.9186204241610627
SV1_C10260,C10260,0.9590105698996613
SV1_C64672,C64672,0.8950582154685152
SV1_C02864,C02864,0.9119414081801647
SV1_C44912,C44912,0.9899541068169051
SV1_C60868,C60868,0.9037107392834608
SV1_C13608,C13608,0.9109722816024978
SV1_C07504,C07504,0.9226667058888786
SV1_C00760,C00760,0.9302760869885182
SV1_C68140,C68140,0.9131815002775254
SV1_C55816,C55816,0.8777599054160196
SV1_C23384,C23384,0.9284862798161977
SV1_C91996,C91996,0.9373578372019591
SV1_C65296,C65296,0.8167448665117052
SV1_C51380,C51380,0.9128063868258571
SV1_C40448,C40448,0.9653286701636822
SV1_C50080,C50080,0.8780647952632827
SV1_C64644,C64644,0.8979930336335209
SV1_C05796,C05796,0.8245279041298346
SV1_C94892,C94892,0.9576487824587137
SV1_C75432,C75432,0.9320598601838945
SV1_C32660,C32660,0.9306027099462696
SV1_C00340,C00340,0.9369236989430902
SV1_C90588,C90588,0.9825793981698736
SV1_C54932,C54932,0.951359054217636
SV1_C93572,C93572,0.8552011510928634
SV1_C11940,C11940,0.9912639291752245
SV1_C71408,C71408,0.9874689494037459
SV1_C99940,C99940,0.9497178915819654
SV1_C74472,C74472,0.9182047159871739
SV1_C55408,C55408,0.8252850714750808
SV1_C62524,C62524,0.8918493926443721
SV1_C63272,C63272,0.9614284996270794
SV1_C99984,C99984,0.9221190222841213
SV1_C11020,C11020,0.8573473936532162
SV1_C51360,C51360,0.929668198789671
SV1_C43884,C43884,0.9331709965544276
SV1_C01756,C01756,0.8960513208038973
SV1_C75212,C75212,0.9967303711162775
SV1_C58116,C58116,0.8927975394853986
SV1_C09000,C09000,0.9105354392477756
SV1_C23192,C23192,0.8840422076359555
SV1_C64964,C64964,0.8877067599498627
SV1_C58760,C58760,0.87140478564863
SV1_C17772,C17772,0.852091302354511
SV1_C95680,C95680,0.8934564390190047
SV1_C65152,C65152,0.8820725778136245
SV1_C91004,C91004,0.9144900081597841
SV1_C87336,C87336,0.9557305561482278
SV1_C00000,C00000,0.9959428556099337
SV1_C81000,C81000,0.9043633555358227
SV1_C90488,C90488,0.8933318389846163
SV1_C16924,C16924,0.8771700281815118
SV1_C43584,C43584,0.9001830395882359
SV1_C73388,C73388,0.9464726699862887
SV1_C64528,C64528,0.9109414786614518
SV1_C72456,C72456,0.8621326379311872
SV1_C28240,C28240,0.835000425578486
SV1_C69804,C69804,0.9424266369812807
SV1_C65980,C65980,0.9678157046077445
SV1_C65832,C65832,0.9994765899954237
SV1_C57452,C57452,0.8652518409931931
SV1_C16336,C16336,0.9005235795054474
SV1_C66868,C66868,0.9060498745618479
SV1_C27388,C27388,0.9790007405011042
SV1_C24096,C24096,0.889450153498999
SV1_C95560,C95560,0.8924828595965568
SV1_C44160,C44160,0.9033443903094692
SV1_C43572,C43572,0.8872650012984271
SV1_C99200,C99200,0.9249355379140064
SV1_C45532,C45532,0.9747067691537583
SV1_C46984,C46984,0.9370065042991246
SV1_C90112,C90112,0.894675595242377
SV1_C49432,C49432,0.9790258067275335
SV1_C91560,C91560,0.8892587995779172
SV1_C46212,C46212,0.9313194979127204
SV1_C62416,C62416,0.8805860744138914
SV1_C09244,C09244,0.9314766982742135
SV1_C00216,C00216,0.9479108244715725
SV1_C08760,C08760,0.9707904345340689
SV1_C48320,C48320,0.8801784408885048
SV1_C45720,C45720,0.9225591433604052
SV1_C87116,C87116,0.8753281944834673
SV1_C10500,C10500,0.9674603972322372
SV1_C49704,C49704,0.9356199975915175
SV1_C56144,C56144,0.9547119547477901
SV1_C43100,C43100,0.9923907835619549
SV1_C86952,C86952,0.9667087194500523
SV1_C77292,C77292,0.8613280322713117
SV1_C13636,C13636,0.8973389019881526
SV1_C50036,C50036,0.9337182792707026
SV1_C09664,C09664,0.9278160661378919
SV1_C09396,C09396,0.9475028925525764
SV1_C14072,C14072,0.8970890842447414
SV1_C55532,C55532,0.9161263095152551
SV1_C41660,C41660,0.9228536117294244
SV1_C22920,C22920,0.9659924927458001
SV1_C04080,C04080,0.9962914296383607
SV1_C54400,C54400,0.8926395929973286
SV1_C92308,C92308,0.9478175073432226
SV1_C75372,C75372,0.9816359662818795
SV1_C47800,C47800,0.8744311978437893
SV1_C79800,C79800,0.8972970662874876
SV1_C94208,C94208,0.9514159982380578
SV1_C54744,C54744,0.9541054445853777
SV1_C63224,C63224,0.8783525812014743
SV1_C48108,C48108,0.9556700998029647
SV1_C60276,C60276,0.9199180926968084
SV1_C77180,C77180,0.9214922016845472
SV1_C48816,C48816,0.8999542685241712
SV1_C88632,C88632,0.9354078058865732
SV1_C88660,C88660,0.9235159443983395
SV1_C24156,C24156,0.9813173907450011
SV1_C80040,C80040,0.8935430331430434
SV1_C42740,C42740,0.9239143588440862
SV1_C03476,C03476,0.8752079278101886
SV1_C00984,C00984,0.9225506179188523
SV1_C28796,C28796,0.8489937167524094
SV1_C70804,C70804,0.9967867393835836
SV1_C68156,C68156,0.9162005735696572
SV1_C34560,C34560,0.9650733785702412
SV1_C65536,C65536,0.9991728352965898
SV1_C85080,C85080,0.954609803712638
SV1_C57456,C57456,0.9855462057632859
SV1_C77252,C77252,0.9339223873483599
SV1_C46016,C46016,0.9102352645852736
SV1_C35300,C35300,0.9258686137248823
SV1_C06956,C06956,0.8136052906539047
SV1_C49008,C49008,0.9998328864401135
SV1_C44820,C44820,0.9014311227861557
SV1_C65792,C65792,0.8202354159913657
SV1_C76180,C76180,0.9358611597330262
SV1_C75272,C75272,0.9360708943412986
SV1_C57952,C57952,0.8201013231639178
SV1_C26372,C26372,0.8683034847614226
SV1_C48392,C48392,0.9688712205620318
SV1_C02476,C02476,0.9079841584252307
SV1_C91572,C91572,0.8805489266381584
SV1_C90420,C90420,0.9452885308014733
SV1_C74092,C74092,0.9531857067802634
SV1_C09420,C09420,0.9515958332571703
SV1_C23404,C23404,0.9634971995601923
SV1_C46220,C46220,0.9327298936680042
SV1_C45852,C45852,0.9368995317116113
SV1_C05592,C05592,0.8340851100599598
SV1_C56644,C56644,0.9080688538083024
SV1_C18488,C18488,0.8919563657692569
SV1_C06116,C06116,0.8313982585830286
SV1_C21936,C21936,0.9124922717400097
SV1_C28460,C28460,0.8954230615386939
SV1_C43420,C43420,0.9997720858398109
SV1_C75468,C75468,0.8420510929303241
SV1_C11144,C11144,0.8784487574110902
SV1_C08556,C08556,0.9564155544080117
SV1_C82800,C82800,0.9085187903971053
SV1_C02488,C02488,0.896628704183394
SV1_C56972,C56972,0.9231220328304411
SV1_C21820,C21820,0.8907265355710229
SV1_C87648,C87648,0.9965159472848502
SV1_C24092,C24092,0.8792227531917012
SV1_C69216,C69216,0.9001422442925107
SV1_C08632,C08632,0.9657627722166982
SV1_C77452,C77452,0.9046141914860423
SV1_C86044,C86044,0.879177434645204
SV1_C54140,C54140,0.9011565762780726
SV1_C65916,C65916,0.9577872319035977
SV1_C41288,C41288,0.9259094364858799
SV1_C35648,C35648,0.9108185154564322
SV1_C78048,C78048,0.9043669806567612
SV1_C07308,C07308,0.9095391355607044
SV1_C76272,C76272,0.8864354746813842
SV1_C28440,C28440,0.8920845560587374
SV1_C89956,C89956,0.9679766669935621
SV1_C44836,C44836,0.8900640320346694
SV1_C96196,C96196,0.9536938382790883
SV1_C49260,C49260,0.9121242357428281
SV1_C89860,C89860,0.9221692863197223
SV1_C13980,C13980,0.9188272388740759
SV1_C50832,C50832,0.8304292053639104
SV1_C91480,C91480,0.8897952773270899
SV1_C45024,C45024,0.9523998458649097
SV1_C77172,C77172,0.9198243426369181
SV1_C08316,C08316,0.967945869435451
SV1_C88864,C88864,0.9359236094212368
SV1_C90944,C90944,0.9513111842345032
