scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C66968,C66968,0.7191788284856564
SV1_C56804,C56804,0.9535912674879325
SV1_C71888,C71888,0.721100630356422
SV1_C53192,C53192,0.7898796640490738
SV1_C48324,C48324,0.9106105549594761
SV1_C65660,C65660,0.7085153659200231
SV1_C50892,C50892,0.8003462631584638
SV1_C28484,C28484,0.838542610221087
SV1_C65804,C65804,0.9159382191684085
SV1_C88016,C88016,0.9125323877654835
SV1_C21924,C21924,0.8872187449267139
SV1_C21368,C21368,0.8616962444293357
SV1_C03928,C03928,0.8506374867498775
SV1_C15604,C15604,0.8514687832874673
SV1_C57608,C57608,0.8964638580005987
SV1_C22192,C22192,0.8837331944631172
SV1_C22824,C22824,0.9903589867553343
SV1_C100332,C100332,0.6809698209767174
SV1_C30844,C30844,0.7265881820476371
SV1_C60112,C60112,0.7310690124623864
SV1_C52048,C52048,0.8276875523873393
SV1_C07800,C07800,0.8371930055837209
SV1_C73476,C73476,0.9083267834769843
SV1_C92348,C92348,0.7443216689751585
SV1_C88344,C88344,0.8143567662975003
SV1_C87932,C87932,0.7134620541083477
SV1_C08424,C08424,0.9905425120871135
SV1_C04692,C04692,0.826288919097831
SV1_C88776,C88776,0.7865361184643928
SV1_C91336,C91336,0.9228355706837011
SV1_C01424,C01424,0.8423844380077716
SV1_C90520,C90520,0.9242983486082088
SV1_C57016,C57016,0.7202827093932115
SV1_C74856,C74856,0.7892505031119016
SV1_C91556,C91556,0.6832429122081983
SV1_C59716,C59716,0.6994805577725457
SV1_C59600,C59600,0.6986920205744488
SV1_C11256,C11256,0.8182435722460245
SV1_C92884,C92884,0.7093666706922449
SV1_C15000,C15000,0.8442785450980087
SV1_C80640,C80640,0.8207639014691998
SV1_C98912,C98912,0.7397499911965426
SV1_C52304,C52304,0.993707951330815
SV1_C46072,C46072,0.8763603703578806
SV1_C91156,C91156,0.813486807286145
SV1_C10968,C10968,0.9774999983609154
SV1_C97644,C97644,0.8818854718033752
SV1_C56892,C56892,0.7649826278546752
SV1_C99388,C99388,0.8226308430941538
SV1_C67188,C67188,0.8262899219865667
SV1_C09940,C09940,0.8005128034922598
SV1_C54356,C54356,0.7922037392339002
SV1_C17660,C17660,0.896527360343474
SV1_C66700,C66700,0.8484678541860128
SV1_C88244,C88244,0.7124701596056087
SV1_C02372,C02372,0.7324562721011763
SV1_C87892,C87892,0.7734142807330753
SV1_C34324,C34324,0.833239030113828
SV1_C12304,C12304,0.8047648159406419
SV1_C24208,C24208,0.9454472678553325
SV1_C48620,C48620,0.9641707416551408
SV1_C75352,C75352,0.861002750987364
SV1_C17404,C17404,0.8618767212107415
SV1_C78624,C78624,0.8805687056762547
SV1_C49304,C49304,0.775819597042952
SV1_C73372,C73372,0.9506162128254884
SV1_C66604,C66604,0.7903227531208679
SV1_C25052,C25052,0.7763530424566566
SV1_C96728,C96728,0.7349303241615143
SV1_C51852,C51852,0.9882773703877631
SV1_C52044,C52044,0.8759206801853113
SV1_C12132,C12132,0.7501878872736593
SV1_C27328,C27328,0.901842777933331
SV1_C87700,C87700,0.9616340290285025
SV1_C02124,C02124,0.9850468520676594
SV1_C23548,C23548,0.9967444546884513
SV1_C44596,C44596,0.8110061182635588
SV1_C77380,C77380,0.9199494071817342
SV1_C72312,C72312,0.9031655387404804
SV1_C76992,C76992,0.8798856606602476
SV1_C34204,C34204,0.8200848212492792
SV1_C23892,C23892,0.9969368036669923
SV1_C25772,C25772,0.6995496642213772
SV1_C64548,C64548,0.8888987175683907
SV1_C06244,C06244,0.6683849845476953
SV1_C100244,C100244,0.7368839861997488
SV1_C30364,C30364,0.7909344277796744
SV1_C87160,C87160,0.7406365681684545
SV1_C13960,C13960,0.7707462442452976
SV1_C57576,C57576,0.7150527388861445
SV1_C84248,C84248,0.8329304451611745
SV1_C92648,C92648,0.8601027775878123
SV1_C31564,C31564,0.804462844635665
SV1_C66748,C66748,0.9041588456011499
SV1_C90824,C90824,0.9519983837710699
SV1_C09148,C09148,0.9926971131139227
SV1_C46176,C46176,0.7656726963313943
SV1_C60232,C60232,0.7281863142310435
SV1_C00084,C00084,0.9979975421995791
SV1_C76428,C76428,0.8150699248546863
SV1_C57228,C57228,0.8191967024500193
SV1_C52752,C52752,0.9739774640140022
SV1_C09680,C09680,0.7570535544029994
SV1_C51240,C51240,0.9717973756126762
SV1_C65776,C65776,0.7616249013591821
SV1_C100424,C100424,0.9507951294417676
SV1_C87048,C87048,0.7774726611987387
SV1_C67084,C67084,0.7829534810569689
SV1_C71480,C71480,0.8608532477338353
SV1_C13476,C13476,0.9025632515699599
SV1_C71324,C71324,0.6685849008409693
SV1_C31932,C31932,0.7480182984049143
SV1_C44788,C44788,0.8964801793104854
SV1_C88268,C88268,0.7264265883203476
SV1_C60812,C60812,0.8066195292973212
SV1_C88528,C88528,0.9229613740242112
SV1_C87512,C87512,0.9959119788218033
SV1_C06756,C06756,0.8361995214041442
SV1_C88328,C88328,0.9995660948947771
SV1_C88224,C88224,0.8159277752584446
SV1_C72120,C72120,0.9365787941690611
SV1_C92988,C92988,0.7026229877332243
SV1_C65428,C65428,0.8907600861408926
SV1_C94044,C94044,0.8603784951903143
SV1_C71008,C71008,0.8982587026893379
SV1_C22516,C22516,0.9226738166685592
SV1_C05416,C05416,0.7471050426740277
SV1_C74872,C74872,0.9445638217709119
SV1_C48500,C48500,0.9462402610889662
SV1_C22080,C22080,0.983856046088573
SV1_C75596,C75596,0.8184355538557485
SV1_C12996,C12996,0.8951512446562178
SV1_C19800,C19800,0.8144679901234095
SV1_C77132,C77132,0.777186458367046
SV1_C73696,C73696,0.9353557025970065
SV1_C23016,C23016,0.9907951893397301
SV1_C24624,C24624,0.9920142648014095
SV1_C55112,C55112,0.7486277123070093
SV1_C68868,C68868,0.9435369695864689
SV1_C22756,C22756,0.999030888886298
SV1_C26888,C26888,0.8925068322985364
SV1_C37936,C37936,0.8831809562000086
SV1_C67216,C67216,0.6872112014791918
SV1_C70644,C70644,0.8610759082262042
SV1_C11124,C11124,0.8230909987472266
SV1_C89704,C89704,0.7369931146716918
SV1_C42856,C42856,0.9300566032915656
SV1_C64516,C64516,0.9163011121038346
SV1_C71744,C71744,0.8575658907968307
SV1_C22484,C22484,0.865747876945215
SV1_C23236,C23236,0.8953362026951744
SV1_C52432,C52432,0.8658117874272403
SV1_C04396,C04396,0.8241500347054813
SV1_C49288,C49288,0.7851271090274325
SV1_C00736,C00736,0.9009781370439504
SV1_C09568,C09568,0.8574603635635848
SV1_C89708,C89708,0.730824058668313
SV1_C47180,C47180,0.850748457846913
SV1_C11244,C11244,0.8588819969671869
SV1_C98412,C98412,0.7003799365258682
SV1_C93088,C93088,0.7389049729777298
SV1_C67592,C67592,0.8174121211734254
SV1_C77972,C77972,0.7820527983630823
SV1_C43296,C43296,0.7857601843909826
SV1_C75320,C75320,0.9147986652151147
SV1_C08100,C08100,0.9612918398471417
SV1_C44004,C44004,0.8313950059505141
SV1_C45768,C45768,0.7453231712679028
SV1_C03608,C03608,0.8159014393412695
SV1_C38176,C38176,0.8520691955658954
SV1_C23992,C23992,0.8773503044218713
SV1_C12188,C12188,0.9452728757757158
SV1_C40680,C40680,0.8126744013274415
SV1_C48476,C48476,0.8642402609389166
SV1_C67316,C67316,0.9173225973940813
SV1_C57400,C57400,0.8585004158062641
SV1_C47988,C47988,0.7434512543038221
SV1_C98736,C98736,0.82504224201518
SV1_C62304,C62304,0.8177506655030315
SV1_C60564,C60564,0.8276205544495405
SV1_C71004,C71004,0.8642721326814269
SV1_C45432,C45432,0.7313358802442077
SV1_C24804,C24804,0.915240683352486
SV1_C51640,C51640,0.9922505634736445
SV1_C62920,C62920,0.7493771432159528
SV1_C27960,C27960,0.8927464701847503
SV1_C22060,C22060,0.9253812859974957
SV1_C69688,C69688,0.6632330435998309
SV1_C90544,C90544,0.9253024392272294
SV1_C07796,C07796,0.8443613308080163
SV1_C56924,C56924,0.9577448182597134
SV1_C12588,C12588,0.9303961534409888
SV1_C44300,C44300,0.858756417042684
SV1_C88760,C88760,0.8420517380220793
SV1_C27992,C27992,0.7606110941903714
SV1_C52408,C52408,0.7894646106097605
SV1_C19680,C19680,0.8455290761165863
SV1_C27372,C27372,0.9115471903989324
SV1_C60364,C60364,0.8567917595324239
SV1_C57924,C57924,0.8503620540494369
SV1_C95152,C95152,0.6828496170403975
SV1_C44044,C44044,0.8856103331568194
SV1_C71556,C71556,0.8743714652190353
SV1_C64664,C64664,0.8655510661186427
SV1_C48736,C48736,0.8169565351732004
SV1_C23168,C23168,0.9146507360262452
SV1_C55912,C55912,0.8412794002953943
SV1_C63592,C63592,0.7129378997759779
SV1_C98060,C98060,0.8186226848471123
SV1_C43464,C43464,0.7766844709041204
SV1_C70080,C70080,0.7204211657404989
SV1_C13828,C13828,0.9324414892433246
SV1_C08012,C08012,0.7612921337550616
SV1_C05304,C05304,0.9694406477619132
SV1_C63468,C63468,0.7746731922960135
SV1_C09676,C09676,0.762322649364297
SV1_C13928,C13928,0.7182976155561293
SV1_C52828,C52828,0.8374552979955533
SV1_C58940,C58940,0.842990442143681
SV1_C28512,C28512,0.8899825879248426
SV1_C55684,C55684,0.7987475063041769
SV1_C89428,C89428,0.814301007656254
SV1_C53904,C53904,0.7568638331906179
SV1_C90596,C90596,0.7382694359759936
SV1_C94680,C94680,0.8484290674757918
SV1_C19088,C19088,0.8262862836392788
SV1_C27932,C27932,0.8253359340946783
SV1_C95252,C95252,0.7988320937141467
SV1_C00716,C00716,0.9467465533846631
SV1_C91864,C91864,0.8993354578286957
SV1_C61208,C61208,0.8987287256727791
SV1_C93204,C93204,0.7397442297609216
SV1_C28340,C28340,0.8753898851288563
SV1_C06752,C06752,0.7845676262570411
SV1_C61176,C61176,0.7651236051124043
SV1_C12440,C12440,0.8753896725404855
SV1_C23144,C23144,0.9927284646483542
SV1_C98420,C98420,0.8114231939656212
SV1_C52888,C52888,0.7953671957217944
SV1_C27956,C27956,0.8165576869193086
SV1_C40560,C40560,0.929833365520227
SV1_C70524,C70524,0.8176474258224089
SV1_C51928,C51928,0.7766642400782157
SV1_C08576,C08576,0.9938669906088375
SV1_C96580,C96580,0.8812378217350363
SV1_C87372,C87372,0.9634577515826324
SV1_C70036,C70036,0.8156953490859832
SV1_C89340,C89340,0.9835213979057216
SV1_C52768,C52768,0.9627663977709536
SV1_C02060,C02060,0.9970046682366084
SV1_C13008,C13008,0.9073880291384231
SV1_C09828,C09828,0.8667144229100181
SV1_C88296,C88296,0.9633315225914072
SV1_C72828,C72828,0.829240081092755
SV1_C49120,C49120,0.7319896867357031
SV1_C69444,C69444,0.8439264248147367
SV1_C65320,C65320,0.9334250491495445
SV1_C51996,C51996,0.881972889785599
SV1_C44540,C44540,0.6764471397953711
SV1_C56604,C56604,0.807064783548232
SV1_C58000,C58000,0.7291912151895777
SV1_C92120,C92120,0.8906206533966483
SV1_C59712,C59712,0.699483961028742
SV1_C92364,C92364,0.7416244663840488
SV1_C52720,C52720,0.7316603922815232
SV1_C14364,C14364,0.7361158994127021
SV1_C89148,C89148,0.951000332716937
SV1_C25212,C25212,0.9378929348717208
SV1_C84368,C84368,0.7961891502011921
SV1_C12536,C12536,0.7144865993793901
SV1_C06028,C06028,0.7241001105861192
SV1_C46152,C46152,0.8024253089274986
SV1_C61704,C61704,0.8115862042152436
SV1_C74340,C74340,0.8962989096875367
SV1_C58836,C58836,0.7421314508209728
SV1_C05680,C05680,0.8384811586357829
SV1_C57380,C57380,0.709934422858858
SV1_C55324,C55324,0.9424746708610537
SV1_C05736,C05736,0.8372318681163536
SV1_C76832,C76832,0.8471162629457488
SV1_C05900,C05900,0.7689837128382265
SV1_C15848,C15848,0.8506447072031663
SV1_C07204,C07204,0.8375944516620462
SV1_C86160,C86160,0.7732597031170975
SV1_C76484,C76484,0.9628746468678073
SV1_C12864,C12864,0.8735710900610376
SV1_C11164,C11164,0.7617501359689125
SV1_C00552,C00552,0.8791457728116095
SV1_C56256,C56256,0.6710121252876253
SV1_C23520,C23520,0.9018390734852109
SV1_C72216,C72216,0.8465799712590989
SV1_C100572,C100572,0.7036424839260864
SV1_C87420,C87420,0.8930998225216054
SV1_C12080,C12080,0.9620263019909666
SV1_C64676,C64676,0.8324413567469686
SV1_C44020,C44020,0.8141510676340175
SV1_C67120,C67120,0.9277375563023766
SV1_C73600,C73600,0.7480801492940529
SV1_C26616,C26616,0.7985492757760063
SV1_C68644,C68644,0.8634005436159028
SV1_C98064,C98064,0.9798944285041817
SV1_C46112,C46112,0.9754255528491359
SV1_C85580,C85580,0.7894688474346525
SV1_C81732,C81732,0.8408582711112594
SV1_C08532,C08532,0.8190225741843585
SV1_C90120,C90120,0.9899685129884594
SV1_C68136,C68136,0.8940193899822483
SV1_C30368,C30368,0.7897850563465395
SV1_C87204,C87204,0.9779730594652052
SV1_C69512,C69512,0.8587080779818729
SV1_C91260,C91260,0.82771118792187
SV1_C14092,C14092,0.9497258230849397
SV1_C57676,C57676,0.7294891769744998
SV1_C11628,C11628,0.8028559649599714
SV1_C66380,C66380,0.8024852095816793
SV1_C96324,C96324,0.7384596357601686
SV1_C10172,C10172,0.7662956034740394
SV1_C65664,C65664,0.8945687773554735
SV1_C51632,C51632,0.8934779565556741
SV1_C93732,C93732,0.7533403397900849
SV1_C22352,C22352,0.9841814918362376
SV1_C39016,C39016,0.9077060780862402
SV1_C98288,C98288,0.811653032205411
SV1_C93864,C93864,0.9892655357303061
SV1_C05272,C05272,0.7016747119676823
SV1_C38768,C38768,0.8818929736520855
SV1_C76568,C76568,0.8702545974148642
SV1_C13096,C13096,0.8147862942434385
SV1_C46628,C46628,0.7424456576914364
SV1_C00088,C00088,0.9279897380437099
SV1_C89052,C89052,0.9940320590588824
SV1_C51556,C51556,0.9581226962985657
SV1_C93028,C93028,0.8591008808449067
SV1_C28100,C28100,0.8496655966619997
SV1_C73768,C73768,0.8094504778063841
SV1_C69028,C69028,0.8576995945867111
SV1_C52644,C52644,0.8861768922291141
SV1_C30016,C30016,0.7084131503700147
SV1_C52792,C52792,0.9225957687017249
SV1_C11588,C11588,0.9840377737547042
SV1_C52312,C52312,0.8670766695146991
SV1_C70764,C70764,0.7532812648513666
SV1_C14116,C14116,0.9325824724221033
SV1_C88044,C88044,0.9200667505348068
SV1_C23788,C23788,0.8845611002699474
SV1_C09116,C09116,0.8021574872890136
SV1_C96852,C96852,0.7404722936609632
SV1_C54464,C54464,0.8867990211751718
SV1_C74360,C74360,0.9169672839338616
SV1_C84724,C84724,0.8023728751190279
SV1_C99108,C99108,0.8549665365882847
SV1_C19212,C19212,0.8613988028865495
SV1_C100228,C100228,0.7056911822825053
SV1_C14352,C14352,0.7591968256772432
SV1_C55992,C55992,0.7244016303894149
SV1_C94308,C94308,0.7503070418654193
SV1_C77952,C77952,0.9216187316978913
SV1_C95544,C95544,0.9987666181479328
SV1_C11788,C11788,0.8752791049629116
SV1_C30020,C30020,0.8407494467492359
SV1_C08704,C08704,0.8543041878080259
SV1_C77800,C77800,0.8669521764919886
SV1_C87464,C87464,0.8984163314612538
SV1_C67956,C67956,0.8726782668957299
SV1_C58524,C58524,0.8370541232701423
SV1_C68248,C68248,0.8605933520480686
SV1_C06020,C06020,0.8058264460045336
SV1_C65760,C65760,0.7259765567548875
SV1_C27560,C27560,0.8973877988678785
SV1_C64440,C64440,0.6970314729475877
SV1_C78924,C78924,0.9032310094127575
SV1_C47620,C47620,0.9169253820077108
SV1_C78436,C78436,0.8834546884079532
SV1_C87180,C87180,0.7634737439888231
SV1_C61932,C61932,0.8823031542774352
SV1_C10024,C10024,0.7939853668733308
SV1_C28536,C28536,0.8640981129291425
SV1_C68384,C68384,0.8565883105299049
SV1_C78876,C78876,0.8738036619022341
SV1_C12744,C12744,0.8595220483980759
SV1_C63924,C63924,0.9045174769972593
SV1_C78208,C78208,0.8571771823683872
SV1_C36368,C36368,0.8263722124857312
SV1_C42240,C42240,0.9776795782612955
SV1_C13144,C13144,0.6509978090332417
SV1_C11744,C11744,0.8205536131135475
SV1_C98076,C98076,0.9608647616116969
SV1_C71140,C71140,0.8796765953091726
SV1_C14028,C14028,0.8833642436119203
SV1_C92376,C92376,0.7408236375370929
SV1_C97576,C97576,0.7720935165373294
SV1_C100100,C100100,0.6955171163549135
SV1_C01304,C01304,0.8478541374356325
SV1_C52764,C52764,0.9919478943915154
SV1_C68016,C68016,0.8682901214844255
SV1_C72144,C72144,0.9338165549374998
SV1_C73848,C73848,0.9499653327664475
SV1_C42600,C42600,0.9504547313442901
SV1_C02860,C02860,0.9217600386608683
SV1_C04712,C04712,0.91487399212466
SV1_C24496,C24496,0.9731094668085991
SV1_C48788,C48788,0.9425755148265833
SV1_C56232,C56232,0.7139167636874635
SV1_C71620,C71620,0.8510346790366264
SV1_C12312,C12312,0.9627237313091234
SV1_C69552,C69552,0.8020052904207234
SV1_C49812,C49812,0.7502012225185405
SV1_C88560,C88560,0.9690928161132454
SV1_C55048,C55048,0.8720664245148965
SV1_C88680,C88680,0.8371534246351133
SV1_C06096,C06096,0.8068587456144519
SV1_C45236,C45236,0.8425702077285606
SV1_C63264,C63264,0.951623670939406
SV1_C13416,C13416,0.9279833598915526
SV1_C68236,C68236,0.897482492921791
SV1_C76952,C76952,0.8516763920547561
SV1_C81008,C81008,0.8339376403933186
SV1_C62352,C62352,0.758392293513298
SV1_C52288,C52288,0.7921305173877142
SV1_C96524,C96524,0.7416276872335097
SV1_C97276,C97276,0.7582800190511478
SV1_C44232,C44232,0.7211948818017002
SV1_C53792,C53792,0.7686840872514673
SV1_C81376,C81376,0.8436767373214547
SV1_C52080,C52080,0.806068491264107
SV1_C72620,C72620,0.7982124818109788
SV1_C62280,C62280,0.8656392730757851
SV1_C45496,C45496,0.8593161160632419
SV1_C58184,C58184,0.84109724230639
SV1_C54576,C54576,0.9288981820289515
SV1_C49212,C49212,0.8171294394894436
SV1_C02036,C02036,0.9471742027016704
SV1_C65516,C65516,0.9182476853692776
SV1_C46840,C46840,0.9497016344369243
SV1_C08388,C08388,0.864655032336139
SV1_C25832,C25832,0.9488981529882871
SV1_C91064,C91064,0.8982877121455952
SV1_C69752,C69752,0.7974260539812651
SV1_C56192,C56192,0.7997778063808674
SV1_C12848,C12848,0.742112062887701
SV1_C46784,C46784,0.7581593395262882
SV1_C44428,C44428,0.7585390258076998
SV1_C60120,C60120,0.905375032932265
SV1_C86608,C86608,0.9147675547031521
SV1_C26120,C26120,0.8458858598448827
SV1_C52596,C52596,0.8734625881069233
SV1_C45124,C45124,0.9117932236686778
SV1_C31096,C31096,0.8448720459983189
SV1_C47172,C47172,0.9943682543384114
SV1_C10120,C10120,0.7859440002452364
SV1_C54680,C54680,0.8643141855012781
SV1_C98176,C98176,0.7582599350842736
SV1_C32408,C32408,0.7500324859407796
SV1_C66260,C66260,0.8279672060482748
SV1_C93824,C93824,0.8047634210264405
SV1_C96008,C96008,0.730329709702913
SV1_C54980,C54980,0.8580026974753384
SV1_C52516,C52516,0.9333738128591214
SV1_C22084,C22084,0.987107013704318
SV1_C62360,C62360,0.7662889105233064
SV1_C24396,C24396,0.8746075455137478
SV1_C68472,C68472,0.7592575031149995
SV1_C09948,C09948,0.8848041037158892
SV1_C66804,C66804,0.9035521201481778
SV1_C13480,C13480,0.7513567413067033
SV1_C91852,C91852,0.835258015111324
SV1_C62356,C62356,0.7614002202420889
SV1_C22224,C22224,0.9832601085984792
SV1_C02644,C02644,0.9050229140013495
SV1_C05360,C05360,0.7617371529492983
SV1_C46248,C46248,0.7531115342845611
SV1_C31568,C31568,0.8107412045221911
SV1_C74652,C74652,0.9278806144196531
SV1_C54708,C54708,0.9165877661201243
SV1_C69388,C69388,0.7842965931509841
SV1_C68728,C68728,0.7915665602690651
SV1_C26924,C26924,0.7166434583445082
SV1_C27284,C27284,0.7821200621804459
SV1_C28176,C28176,0.9052230837929469
SV1_C79816,C79816,0.8136690367832061
SV1_C44828,C44828,0.7721566133119987
SV1_C71164,C71164,0.746482030386365
SV1_C50564,C50564,0.8953780419418919
SV1_C69496,C69496,0.7781133270970814
SV1_C96016,C96016,0.7024811569729116
SV1_C10588,C10588,0.9164090588231133
SV1_C53020,C53020,0.9988812443974463
SV1_C00820,C00820,0.8327381228448039
SV1_C15128,C15128,0.847510925670023
SV1_C75620,C75620,0.7552395986825093
SV1_C07992,C07992,0.7600581742002591
SV1_C83052,C83052,0.8460010811393904
SV1_C13432,C13432,0.8463894207164686
SV1_C92468,C92468,0.7442651818311812
SV1_C89484,C89484,0.9856444104266153
SV1_C73288,C73288,0.8063831293085569
SV1_C46412,C46412,0.836259389405916
SV1_C58820,C58820,0.8432104243331499
SV1_C74840,C74840,0.8253936326180985
SV1_C02788,C02788,0.8087087930005992
SV1_C24460,C24460,0.9004050486083297
SV1_C02112,C02112,0.897992150711671
SV1_C04216,C04216,0.8850923920614421
SV1_C47976,C47976,0.7360511560879018
SV1_C21128,C21128,0.7656861050968132
SV1_C65964,C65964,0.8738849369715612
SV1_C46188,C46188,0.7438007268037691
SV1_C35768,C35768,0.9188778539686205
SV1_C88984,C88984,0.7344595091932913
SV1_C12624,C12624,0.8442586378678324
SV1_C89492,C89492,0.7152364918227705
SV1_C48348,C48348,0.9536553790514821
SV1_C80660,C80660,0.8844490196622755
SV1_C75360,C75360,0.8907838434050275
SV1_C64816,C64816,0.8620723037075116
SV1_C64784,C64784,0.7875379965638593
SV1_C08196,C08196,0.881397849644152
SV1_C09784,C09784,0.8508429375962518
SV1_C60992,C60992,0.7080662832064438
SV1_C94940,C94940,0.8151615753083011
SV1_C67424,C67424,0.8624708629815888
SV1_C46596,C46596,0.8746456577218032
SV1_C81976,C81976,0.8386764142644517
SV1_C54876,C54876,0.8901325488185743
SV1_C55716,C55716,0.8818641722030145
SV1_C93836,C93836,0.7781664347646632
SV1_C07100,C07100,0.7957628622013313
SV1_C66372,C66372,0.7878013548573936
SV1_C46344,C46344,0.7597119914748145
SV1_C22452,C22452,0.8130637789100563
SV1_C30480,C30480,0.8032003577940109
SV1_C26368,C26368,0.835711435907943
SV1_C88508,C88508,0.8249008494230848
SV1_C59652,C59652,0.909538785157368
SV1_C38532,C38532,0.9163639992039084
SV1_C71196,C71196,0.9118043046701934
SV1_C25000,C25000,0.7810140248394205
SV1_C50244,C50244,0.7428737103671018
SV1_C23360,C23360,0.9954872945820579
SV1_C48944,C48944,0.8490912047612902
SV1_C10484,C10484,0.9887945572771255
SV1_C100348,C100348,0.709504076823079
SV1_C23988,C23988,0.9383018464383852
SV1_C74164,C74164,0.8956830805447664
SV1_C93620,C93620,0.8100315338810762
SV1_C12284,C12284,0.9568449948993624
SV1_C100700,C100700,0.7173312589452264
SV1_C07956,C07956,0.9523946955136164
SV1_C76380,C76380,0.8969531171995981
SV1_C98556,C98556,0.9267369629353405
SV1_C87456,C87456,0.8989653090181391
