scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C15726,C15726,0.9461087498134167
SV1_C51454,C51454,0.9932747346706675
SV1_C30113,C30113,0.9094752562553482
SV1_C03368,C03368,0.937022310840416
SV1_C20133,C20133,0.95095511252964
SV1_C64450,C64450,0.9795740321151609
SV1_C63726,C63726,0.9741711191689446
SV1_C26409,C26409,0.9823058696335912
SV1_C84244,C84244,0.9686910705262284
SV1_C48139,C48139,0.9336972773824962
SV1_C65372,C65372,0.9275506824570294
SV1_C94911,C94911,0.9043467160871799
SV1_C76052,C76052,0.9220599866624724
SV1_C77870,C77870,0.8958152828705622
SV1_C89788,C89788,0.9513286140028416
SV1_C93733,C93733,0.9495480720957984
SV1_C62192,C62192,0.9139725870732696
SV1_C100068,C100068,0.9866185339189223
SV1_C57040,C57040,0.9132270344549681
SV1_C93113,C93113,0.9987379626150065
SV1_C06954,C06954,0.9272302074714399
SV1_C19875,C19875,0.9097443862148127
SV1_C32514,C32514,0.9082140210181611
SV1_C96120,C96120,0.9594426267077729
SV1_C68630,C68630,0.896540634458825
SV1_C13164,C13164,0.9205741976857301
SV1_C01113,C01113,0.9832385104753432
SV1_C26411,C26411,0.9934025862802076
SV1_C43981,C43981,0.9677297317917323
SV1_C09709,C09709,0.9438006432241509
SV1_C70802,C70802,0.9892507238562076
SV1_C26544,C26544,0.924057535754741
SV1_C54962,C54962,0.9218522767719547
SV1_C17319,C17319,0.9855524027396366
SV1_C44484,C44484,0.923090866750416
SV1_C95753,C95753,0.9984682727169205
SV1_C35497,C35497,0.9522452165097102
SV1_C85680,C85680,0.924954337210393
SV1_C47210,C47210,0.9667332213295722
SV1_C17424,C17424,0.9977213614196323
SV1_C64661,C64661,0.96552957755739
SV1_C88324,C88324,0.9984866790010225
SV1_C51915,C51915,0.9776371107508061
SV1_C08871,C08871,0.8953339247609348
SV1_C95392,C95392,0.9498272120855027
SV1_C11084,C11084,0.9921753395191766
SV1_C89333,C89333,0.9096788284349558
SV1_C77700,C77700,0.9246923758685771
SV1_C70170,C70170,0.9228253121707047
SV1_C10393,C10393,0.9963382720335229
SV1_C28320,C28320,0.8890052698329469
SV1_C01110,C01110,0.9306632855935049
SV1_C59668,C59668,0.9672511629827677
SV1_C90289,C90289,0.9304828344210161
SV1_C29287,C29287,0.970024611388246
SV1_C60721,C60721,0.951949486072831
SV1_C09957,C09957,0.8993850898855921
SV1_C85923,C85923,0.9391977469496597
SV1_C00476,C00476,0.9522827622804134
SV1_C10648,C10648,0.9554953720515836
SV1_C48707,C48707,0.9106088934153141
SV1_C47694,C47694,0.9198005078703051
SV1_C12959,C12959,0.9551478484921019
SV1_C44970,C44970,0.9347186938366507
SV1_C33486,C33486,0.9697879222282264
SV1_C50155,C50155,0.9663750568388859
SV1_C04815,C04815,0.9292050860307912
SV1_C72173,C72173,0.9254984766227713
SV1_C83242,C83242,0.8880083011123945
SV1_C06555,C06555,0.8694589522551854
SV1_C55666,C55666,0.9576034517602533
SV1_C74559,C74559,0.9217492363987648
SV1_C53617,C53617,0.9818283068131249
SV1_C68617,C68617,0.9220922100226878
SV1_C59957,C59957,0.9566225832513138
SV1_C55299,C55299,0.890065315497129
SV1_C74648,C74648,0.9503650490156649
SV1_C50223,C50223,0.9475949487368847
SV1_C02070,C02070,0.9401552749967325
SV1_C10360,C10360,0.9202314409945
SV1_C20849,C20849,0.9899414189816157
SV1_C92042,C92042,0.9382706730785065
SV1_C50910,C50910,0.9231621795188838
SV1_C27985,C27985,0.9112196639623357
SV1_C14100,C14100,0.9838290870360133
SV1_C46477,C46477,0.9353530097523878
SV1_C63035,C63035,0.9223695799812572
SV1_C93015,C93015,0.8861585405358322
SV1_C23863,C23863,0.9501539610618474
SV1_C28643,C28643,0.9187812716349171
SV1_C22181,C22181,0.9847504769804035
SV1_C22878,C22878,0.8853573944350456
SV1_C19645,C19645,0.8911926316250838
SV1_C57839,C57839,0.9263029835673435
SV1_C06886,C06886,0.9116899200383606
SV1_C80967,C80967,0.9406587706768668
SV1_C59200,C59200,0.9117792408162436
SV1_C10938,C10938,0.969874392287321
SV1_C100070,C100070,0.9732664570732845
SV1_C63803,C63803,0.9849408673739368
SV1_C08274,C08274,0.9307590628854183
SV1_C74120,C74120,0.9438973121722897
SV1_C76538,C76538,0.9291345408080774
SV1_C42844,C42844,0.9053673473353712
SV1_C51471,C51471,0.924689963497056
SV1_C97716,C97716,0.9748220092931387
SV1_C60886,C60886,0.9036368950489697
SV1_C70758,C70758,0.9489163827833671
SV1_C49824,C49824,0.8997326187477865
SV1_C22764,C22764,0.993282337833631
SV1_C78733,C78733,0.9446446474655944
SV1_C92913,C92913,0.9714211875049023
SV1_C10517,C10517,0.9986359124739614
SV1_C56727,C56727,0.907216645973362
SV1_C83775,C83775,0.9411280361647313
SV1_C73276,C73276,0.9407824821940804
SV1_C14153,C14153,0.9428264711229765
SV1_C95861,C95861,0.9220452363251792
SV1_C08822,C08822,0.894632900763614
SV1_C86690,C86690,0.9578641657658058
SV1_C34759,C34759,0.9809594552481239
SV1_C67945,C67945,0.9424223254726751
SV1_C08956,C08956,0.9805055764642103
SV1_C04449,C04449,0.9848848092141657
SV1_C05373,C05373,0.975571123043938
SV1_C50602,C50602,0.933229112604249
SV1_C66166,C66166,0.9670087320236874
SV1_C99557,C99557,0.9467831023278542
SV1_C93764,C93764,0.9333101197518294
SV1_C68381,C68381,0.9650251571404282
SV1_C08134,C08134,0.9318084647956878
SV1_C87357,C87357,0.9839794677001522
SV1_C94319,C94319,0.9795286630730796
SV1_C18494,C18494,0.9230749344643232
SV1_C34197,C34197,0.9398709069231684
SV1_C02152,C02152,0.9214138366943982
SV1_C09222,C09222,0.9185224967123926
SV1_C15867,C15867,0.9244891179950845
SV1_C69378,C69378,0.8899456265836182
SV1_C83994,C83994,0.8859579178973709
SV1_C61105,C61105,0.9676370561468436
SV1_C84741,C84741,0.9426055091271824
SV1_C09676,C09676,0.9873922026675604
SV1_C09925,C09925,0.9851880049267117
SV1_C45519,C45519,0.9155859651283315
SV1_C77294,C77294,0.9433716725203932
SV1_C08576,C08576,0.9151274132211694
SV1_C06726,C06726,0.9408481664057313
SV1_C44494,C44494,0.9704299808995839
SV1_C95304,C95304,0.9935107138014745
SV1_C67768,C67768,0.9453993603951635
SV1_C84218,C84218,0.962743174694535
SV1_C25247,C25247,0.9847030368198944
SV1_C81839,C81839,0.916974939799762
SV1_C22768,C22768,0.9716289715424029
SV1_C75062,C75062,0.9683443601721554
SV1_C54603,C54603,0.9860457515311065
SV1_C60733,C60733,0.9442696334210054
SV1_C15201,C15201,0.9389109969266669
SV1_C99238,C99238,0.9563890098926914
SV1_C46717,C46717,0.940950598659489
SV1_C20318,C20318,0.9015626082088226
SV1_C47353,C47353,0.9043748789929571
SV1_C79395,C79395,0.9370010908636209
SV1_C98763,C98763,0.9385306876280652
SV1_C12215,C12215,0.9377556699781924
SV1_C54469,C54469,0.9319603362517043
SV1_C35115,C35115,0.9660392576828262
SV1_C81359,C81359,0.9122859228416382
SV1_C35414,C35414,0.9234523453829343
SV1_C63830,C63830,0.9541889040880213
SV1_C19583,C19583,0.9438633398884912
SV1_C88108,C88108,0.9477542694242468
SV1_C48904,C48904,0.9249261940234776
SV1_C34783,C34783,0.9861812158895837
SV1_C48675,C48675,0.9523087655598013
SV1_C23856,C23856,0.936194243330237
SV1_C87511,C87511,0.9170844528493209
SV1_C04175,C04175,0.933523451078647
SV1_C78767,C78767,0.9285524016976457
SV1_C80757,C80757,0.9502094388739284
SV1_C72208,C72208,0.9270937079841542
SV1_C01340,C01340,0.9397108049046514
SV1_C32482,C32482,0.98513883014359
SV1_C04517,C04517,0.9802907706621844
SV1_C84680,C84680,0.9359521904626255
SV1_C46646,C46646,0.9644948746093438
SV1_C89752,C89752,0.9167171359358613
SV1_C39606,C39606,0.9796056884398084
SV1_C74225,C74225,0.8984593591212741
SV1_C50004,C50004,0.8953243841611235
SV1_C69922,C69922,0.9762529905388166
SV1_C77507,C77507,0.9613407709658416
SV1_C23846,C23846,0.9618605150396073
SV1_C66375,C66375,0.962267158835092
SV1_C06438,C06438,0.9529525764703193
SV1_C07119,C07119,0.986500223794899
SV1_C61799,C61799,0.9151783448127548
SV1_C56903,C56903,0.8916317651225488
SV1_C49213,C49213,0.9764072467194177
SV1_C64815,C64815,0.9814668440633441
SV1_C94724,C94724,0.8897605646446897
SV1_C60214,C60214,0.923056707152551
SV1_C52000,C52000,0.9283830137219833
SV1_C07423,C07423,0.9270162027272464
SV1_C80842,C80842,0.8884696253704405
SV1_C52925,C52925,0.8848229866209896
SV1_C52314,C52314,0.9090200635449915
SV1_C11332,C11332,0.9801871142199604
SV1_C73649,C73649,0.9857977882892563
SV1_C13313,C13313,0.9287628791258224
SV1_C22071,C22071,0.9363895495128912
SV1_C02071,C02071,0.9988641300319474
SV1_C82819,C82819,0.9789078070871922
SV1_C04083,C04083,0.9910026002217708
SV1_C09004,C09004,0.9430599241772052
SV1_C62913,C62913,0.8851932332637066
SV1_C20778,C20778,0.9548633595791909
SV1_C91393,C91393,0.9849487235465111
SV1_C58790,C58790,0.9987344408443527
SV1_C88318,C88318,0.9996924147910666
SV1_C74525,C74525,0.9483297447274076
SV1_C79300,C79300,0.926904174878806
SV1_C12134,C12134,0.9510158167631677
SV1_C31409,C31409,0.9045802385286961
SV1_C18985,C18985,0.8767513914795061
SV1_C60259,C60259,0.947993258349515
SV1_C40941,C40941,0.9615932590229249
SV1_C90534,C90534,0.9239560757695464
SV1_C09702,C09702,0.921747999771278
SV1_C26895,C26895,0.9589102368178556
SV1_C43866,C43866,0.9342523495084368
SV1_C17077,C17077,0.9609843862930222
SV1_C55831,C55831,0.881555921377667
SV1_C83521,C83521,0.9810554417952572
SV1_C53189,C53189,0.9802188578174457
SV1_C26960,C26960,0.9204593403377698
SV1_C44419,C44419,0.9943129758407454
SV1_C76364,C76364,0.9674536865859328
SV1_C08599,C08599,0.9266440145860301
SV1_C14854,C14854,0.884899184506575
SV1_C71115,C71115,0.9836584596799924
SV1_C71738,C71738,0.9860057276724148
SV1_C58607,C58607,0.9331123666334148
SV1_C32282,C32282,0.9688936580269849
SV1_C02618,C02618,0.950416178369347
SV1_C76205,C76205,0.9265925945433269
SV1_C14546,C14546,0.8756506011001471
SV1_C12592,C12592,0.9371178517686066
SV1_C13027,C13027,0.9536837363588311
SV1_C10242,C10242,0.8858758365003054
SV1_C92566,C92566,0.9443657446210152
SV1_C12426,C12426,0.9431465314320834
SV1_C71425,C71425,0.897635683286007
SV1_C52274,C52274,0.9594405909614168
SV1_C23244,C23244,0.9460137297883208
SV1_C81489,C81489,0.938364837398883
SV1_C76859,C76859,0.929245054615374
SV1_C35247,C35247,0.9334692903730886
SV1_C55726,C55726,0.9818136146491572
SV1_C100716,C100716,0.9163692992727062
SV1_C09220,C09220,0.8682956932333391
SV1_C38899,C38899,0.9707992672579838
SV1_C90384,C90384,0.9393029539541458
SV1_C95016,C95016,0.9464885711526656
SV1_C18694,C18694,0.9087553937213243
SV1_C96759,C96759,0.9057405675414806
SV1_C87095,C87095,0.9954339551023015
SV1_C56316,C56316,0.9567641254358626
SV1_C79823,C79823,0.9470546312671106
SV1_C67800,C67800,0.9429836369025297
SV1_C00346,C00346,0.9323657360537012
SV1_C49296,C49296,0.9605257880042022
SV1_C75883,C75883,0.9760545320944669
SV1_C95248,C95248,0.9380331716480135
SV1_C78492,C78492,0.9919307361902522
SV1_C14551,C14551,0.9005385475149315
SV1_C13622,C13622,0.9274879438118024
SV1_C53906,C53906,0.9255201446860964
SV1_C77428,C77428,0.978936315967435
SV1_C04570,C04570,0.9137188589900477
SV1_C86717,C86717,0.96269545234993
SV1_C51463,C51463,0.8950494993089879
SV1_C63335,C63335,0.9189120510858014
SV1_C97282,C97282,0.9261975378251902
SV1_C94202,C94202,0.9257520079925053
SV1_C89315,C89315,0.9289693233370563
SV1_C78566,C78566,0.9487461608870185
SV1_C11849,C11849,0.9367252022684749
SV1_C64364,C64364,0.9727693904352805
SV1_C86514,C86514,0.9492157658464148
SV1_C24881,C24881,0.9538114475354637
SV1_C98247,C98247,0.966415767407901
SV1_C63568,C63568,0.9468284362507589
SV1_C01535,C01535,0.9834131538901589
SV1_C83122,C83122,0.9721633674543918
SV1_C95908,C95908,0.9941890997735918
SV1_C33112,C33112,0.8940785180348084
SV1_C65963,C65963,0.999426867988175
SV1_C56442,C56442,0.9339890455059301
SV1_C43321,C43321,0.9955087270864221
SV1_C16235,C16235,0.9285735203640977
SV1_C03324,C03324,0.9200994203238018
SV1_C19208,C19208,0.9435503655376754
SV1_C44963,C44963,0.9931070660322497
SV1_C08550,C08550,0.9978816413354179
SV1_C59475,C59475,0.9727265158455054
SV1_C30559,C30559,0.9206391461550093
SV1_C25465,C25465,0.9304147836519607
SV1_C68533,C68533,0.9314993500406611
SV1_C76553,C76553,0.9489866504767892
SV1_C78006,C78006,0.9220328049223916
SV1_C65421,C65421,0.994303339796307
SV1_C91880,C91880,0.9900539282946054
SV1_C54821,C54821,0.9325681095671075
SV1_C68798,C68798,0.963201554697884
SV1_C53925,C53925,0.9664996409833699
SV1_C25294,C25294,0.903715252939091
SV1_C73890,C73890,0.9633582429041598
SV1_C01109,C01109,0.977917477822257
SV1_C12417,C12417,0.8995338697562264
SV1_C31175,C31175,0.9949323757513505
SV1_C62662,C62662,0.9447057555301609
SV1_C49304,C49304,0.9640340009697603
SV1_C98494,C98494,0.9377870364659929
SV1_C74983,C74983,0.9465156312401909
SV1_C94330,C94330,0.9268038334997583
SV1_C100570,C100570,0.9301970845050135
SV1_C95298,C95298,0.9585689519569164
SV1_C26232,C26232,0.8971283911200921
SV1_C85394,C85394,0.9991180823585878
SV1_C00254,C00254,0.9448843458208948
SV1_C70227,C70227,0.9597662419548652
SV1_C80960,C80960,0.9905629016002567
SV1_C34303,C34303,0.947758108226457
SV1_C51368,C51368,0.9323436818005811
SV1_C13569,C13569,0.9301064837946621
SV1_C57561,C57561,0.9271693951764215
SV1_C57108,C57108,0.9180039002720367
SV1_C01839,C01839,0.9850432519129176
SV1_C21872,C21872,0.8699466534905841
SV1_C55716,C55716,0.9823746382185291
SV1_C62283,C62283,0.9932846386793177
SV1_C10115,C10115,0.9642792880955777
SV1_C23357,C23357,0.9845793847857846
SV1_C43402,C43402,0.8923684240727463
SV1_C63072,C63072,0.9943354241869373
SV1_C43237,C43237,0.9775947332930643
SV1_C08982,C08982,0.8874685033442368
SV1_C03262,C03262,0.9786342440418315
SV1_C83779,C83779,0.9552717816725307
SV1_C23763,C23763,0.9529041568468917
SV1_C64945,C64945,0.926559505708308
SV1_C55285,C55285,0.9025207662162829
SV1_C20841,C20841,0.9003415313325778
SV1_C19840,C19840,0.932173668013188
SV1_C93500,C93500,0.972188600466728
SV1_C74017,C74017,0.9281665671200415
SV1_C25559,C25559,0.9804689511347058
SV1_C76532,C76532,0.962260568664113
SV1_C93860,C93860,0.8973238513184102
SV1_C64412,C64412,0.8784232826017543
SV1_C49653,C49653,0.9788993546299259
SV1_C42859,C42859,0.9443583906220707
SV1_C26908,C26908,0.9102006275860839
SV1_C81558,C81558,0.9580158255016211
SV1_C76732,C76732,0.9575766200578308
SV1_C76889,C76889,0.9436109424439229
SV1_C77325,C77325,0.9286871329742257
SV1_C00113,C00113,0.8971469654608071
SV1_C01398,C01398,0.9552461345016621
SV1_C14798,C14798,0.9612074132220215
SV1_C90686,C90686,0.9512277262822154
SV1_C04699,C04699,0.9873172798807474
SV1_C16518,C16518,0.8936527181074292
SV1_C50488,C50488,0.9902905600459192
SV1_C30859,C30859,0.955327508835917
SV1_C51375,C51375,0.9202875134000712
SV1_C33332,C33332,0.9443177386921527
SV1_C69929,C69929,0.9128395667630441
SV1_C72915,C72915,0.9076203301808348
SV1_C23627,C23627,0.9884817553704381
SV1_C35658,C35658,0.9048485992843981
SV1_C96712,C96712,0.9936726008607996
SV1_C86125,C86125,0.9184326304271485
SV1_C59882,C59882,0.9312203723452358
SV1_C04234,C04234,0.9523314841382147
SV1_C51613,C51613,0.8900765249146533
SV1_C54692,C54692,0.9979482152186215
SV1_C73628,C73628,0.9150011756337137
SV1_C50893,C50893,0.9839136946775465
SV1_C53008,C53008,0.9689688724654407
SV1_C56883,C56883,0.9322865002853055
SV1_C32496,C32496,0.9195319029772341
SV1_C70328,C70328,0.9185787783951697
SV1_C06913,C06913,0.9594241389587349
SV1_C49467,C49467,0.9988991501973232
SV1_C79195,C79195,0.9109119972230533
SV1_C27343,C27343,0.9540060225522322
SV1_C12329,C12329,0.8823458660473904
SV1_C55476,C55476,0.9342324365706638
SV1_C83409,C83409,0.9812847111723346
SV1_C69010,C69010,0.9286064564179551
SV1_C03353,C03353,0.9188218868530589
SV1_C84341,C84341,0.9288298481174316
SV1_C91442,C91442,0.9386745210416042
SV1_C93916,C93916,0.951286052201732
SV1_C02506,C02506,0.9469798506791857
SV1_C75434,C75434,0.9996872009161104
SV1_C07475,C07475,0.9052715498465631
SV1_C08971,C08971,0.9364390360259828
SV1_C11638,C11638,0.9353999599369057
SV1_C84706,C84706,0.8897239323955551
SV1_C61817,C61817,0.952981529889844
SV1_C84832,C84832,0.9383626292749367
SV1_C75764,C75764,0.9730771007093342
SV1_C74535,C74535,0.9525761015906281
SV1_C90361,C90361,0.95637187155947
SV1_C14963,C14963,0.8988992503533113
SV1_C15807,C15807,0.9635850093862888
SV1_C29373,C29373,0.8737554726620321
SV1_C01052,C01052,0.9109882488169964
SV1_C51487,C51487,0.9668115204608061
SV1_C64213,C64213,0.9430328796109012
SV1_C78951,C78951,0.9996031679149825
SV1_C45082,C45082,0.9155970857590385
SV1_C06333,C06333,0.9606028020132432
SV1_C98162,C98162,0.9320061109941045
SV1_C75782,C75782,0.9740406170200637
SV1_C98563,C98563,0.9396085837355145
SV1_C25331,C25331,0.9973951532915752
SV1_C97247,C97247,0.9275535379224105
SV1_C10351,C10351,0.9071408455118557
SV1_C47012,C47012,0.9258596489694825
SV1_C77427,C77427,0.9232376011965202
SV1_C76468,C76468,0.990435602641056
SV1_C89760,C89760,0.9636011752911805
SV1_C95789,C95789,0.9304563341830158
SV1_C87467,C87467,0.8939384289153705
SV1_C54370,C54370,0.9204146937227474
SV1_C67605,C67605,0.9311065480246647
SV1_C22187,C22187,0.9910265590239585
SV1_C70244,C70244,0.9355088934119075
SV1_C74823,C74823,0.9568277962946913
SV1_C01175,C01175,0.9547132152502078
SV1_C97516,C97516,0.9505818856049113
SV1_C89274,C89274,0.9219509265935569
SV1_C27362,C27362,0.9093347908393868
SV1_C93581,C93581,0.9687751326341274
SV1_C82794,C82794,0.911383630335254
SV1_C94111,C94111,0.9893100973071501
SV1_C11924,C11924,0.9428121777565686
SV1_C75180,C75180,0.9139736683430129
SV1_C77055,C77055,0.9400464878043191
SV1_C56058,C56058,0.9364013207838023
SV1_C78555,C78555,0.9275368864038429
SV1_C93866,C93866,0.9978155086882795
SV1_C87427,C87427,0.9358900521010395
SV1_C33979,C33979,0.9527667234339594
SV1_C75541,C75541,0.9516259949040491
SV1_C91426,C91426,0.9960651941129893
SV1_C43439,C43439,0.9257178816511167
SV1_C22726,C22726,0.998202044307886
SV1_C63354,C63354,0.9524867662632012
SV1_C04236,C04236,0.9630433324590005
SV1_C64323,C64323,0.9998520363065686
SV1_C18981,C18981,0.964607527398071
SV1_C57672,C57672,0.963001150960508
SV1_C11737,C11737,0.8858877451301937
SV1_C06346,C06346,0.9259518049688213
SV1_C79002,C79002,0.8818696169455337
SV1_C74925,C74925,0.9771051742927213
SV1_C94773,C94773,0.8793873312352238
SV1_C84229,C84229,0.917403042529458
SV1_C44529,C44529,0.992036142104095
SV1_C47602,C47602,0.8789994563069763
SV1_C92207,C92207,0.9294154649473761
SV1_C73778,C73778,0.9319721091074413
SV1_C47330,C47330,0.9155566445723144
SV1_C86005,C86005,0.9191244760122849
SV1_C74667,C74667,0.8844998501118766
SV1_C76441,C76441,0.925075666632497
SV1_C54140,C54140,0.8993402720796757
SV1_C47126,C47126,0.9027027606050421
SV1_C48920,C48920,0.9276142071546379
SV1_C69476,C69476,0.9433154949234089
SV1_C93833,C93833,0.9960857373733504
SV1_C00678,C00678,0.945129243818721
SV1_C93547,C93547,0.9804056244773576
SV1_C05241,C05241,0.9339783416520548
SV1_C68115,C68115,0.9897359496695012
SV1_C100273,C100273,0.9229786839980918
SV1_C66764,C66764,0.9809416149671669
SV1_C97034,C97034,0.9289140023123541
SV1_C06796,C06796,0.9301887557446648
SV1_C87473,C87473,0.9163493410608402
SV1_C44371,C44371,0.9779101453976886
SV1_C04787,C04787,0.9317344435295907
SV1_C50734,C50734,0.9492259729148702
SV1_C89691,C89691,0.8982379523659622
SV1_C02756,C02756,0.9993802528292443
SV1_C91502,C91502,0.9115949210445393
SV1_C54235,C54235,0.8964143597327687
SV1_C02502,C02502,0.9496984482884421
SV1_C12974,C12974,0.9043178880916372
SV1_C77954,C77954,0.9605935357724777
SV1_C04584,C04584,0.9046497682327925
SV1_C89829,C89829,0.9971643686798547
SV1_C27479,C27479,0.9579911939590771
SV1_C69615,C69615,0.9585536131164734
SV1_C71252,C71252,0.9833162119167533
SV1_C02635,C02635,0.9986063593805254
SV1_C73413,C73413,0.9555537981904731
SV1_C29630,C29630,0.9875843955553688
SV1_C26794,C26794,0.9026075136791994
SV1_C16571,C16571,0.9490568703797981
SV1_C48611,C48611,0.8873797728472808
SV1_C24628,C24628,0.9064566866642102
SV1_C54960,C54960,0.9031153166136598
SV1_C87877,C87877,0.9840108143520672
SV1_C92080,C92080,0.8835830148900683
SV1_C31818,C31818,0.9075646087973062
SV1_C08221,C08221,0.9306066160215956
SV1_C60281,C60281,0.9353231246002849
SV1_C00337,C00337,0.9384517720396964
SV1_C86527,C86527,0.9785616702423375
SV1_C52218,C52218,0.891993431318379
SV1_C50525,C50525,0.900866483983867
SV1_C26741,C26741,0.9332830666064742
SV1_C28121,C28121,0.955171326886853
SV1_C15873,C15873,0.9790994936704591
SV1_C19442,C19442,0.9073865448110979
SV1_C28300,C28300,0.9493452461985133
SV1_C98687,C98687,0.9242118139943074
SV1_C48381,C48381,0.9235874181242661
SV1_C82428,C82428,0.9115251457303865
SV1_C14543,C14543,0.9582949332448905
SV1_C99201,C99201,0.9670801038946167
SV1_C88811,C88811,0.9934691791733252
SV1_C02035,C02035,0.9964017513438934
SV1_C81956,C81956,0.962306302867982
SV1_C78187,C78187,0.9500080719138873
SV1_C85041,C85041,0.9632105688293388
SV1_C67040,C67040,0.9010315221471754
SV1_C96470,C96470,0.9455553959230882
SV1_C11175,C11175,0.9264878592079752
SV1_C66740,C66740,0.9966170361389344
SV1_C12875,C12875,0.9196211122220054
SV1_C88975,C88975,0.892324712189449
SV1_C45904,C45904,0.9673477244208053
SV1_C70799,C70799,0.9291550833785182
