scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C02404,C02404,0.9860268728402296
SV1_C59421,C59421,0.9062064948413027
SV1_C32508,C32508,0.8301130187423975
SV1_C11481,C11481,0.9466206801920617
SV1_C45061,C45061,0.9911592306365167
SV1_C52289,C52289,0.8793740836005849
SV1_C19806,C19806,0.8695271444834132
SV1_C95405,C95405,0.9836776715258166
SV1_C33004,C33004,0.8508926144792899
SV1_C55319,C55319,0.8894796755372586
SV1_C86406,C86406,0.8893840137934556
SV1_C22830,C22830,0.8998077052902341
SV1_C62419,C62419,0.8924685833215179
SV1_C12019,C12019,0.838157899624306
SV1_C49886,C49886,0.9249415351219841
SV1_C55844,C55844,0.9863922858800216
SV1_C84017,C84017,0.8951679388097908
SV1_C28290,C28290,0.8355004250523527
SV1_C61277,C61277,0.9183662686081183
SV1_C18006,C18006,0.919241865040604
SV1_C44415,C44415,0.9870293959993324
SV1_C25915,C25915,0.9309085464481093
SV1_C10224,C10224,0.958879797250668
SV1_C33002,C33002,0.8907197908158799
SV1_C97802,C97802,0.9640478829520013
SV1_C81010,C81010,0.8956410583243422
SV1_C99710,C99710,0.9797276636147465
SV1_C21080,C21080,0.9539769409066536
SV1_C85316,C85316,0.9395337923378086
SV1_C70241,C70241,0.812137697595871
SV1_C05502,C05502,0.9461961429981781
SV1_C80507,C80507,0.8749086156519116
SV1_C57080,C57080,0.9478019665048147
SV1_C72005,C72005,0.9677775920274482
SV1_C17401,C17401,0.9020895913717196
SV1_C86416,C86416,0.8985612133590664
SV1_C61244,C61244,0.8569811630085895
SV1_C53487,C53487,0.9401570821290418
SV1_C02511,C02511,0.9320012757642712
SV1_C76294,C76294,0.9450084537094445
SV1_C07242,C07242,0.90482569479881
SV1_C12105,C12105,0.7946175408277116
SV1_C00041,C00041,0.9521580400605021
SV1_C17434,C17434,0.951331138507043
SV1_C27083,C27083,0.8783692512185651
SV1_C09099,C09099,0.9541620614849189
SV1_C66000,C66000,0.9757184696440091
SV1_C90659,C90659,0.9674496378323695
SV1_C66632,C66632,0.9949357535905503
SV1_C08514,C08514,0.852385725670456
SV1_C71503,C71503,0.9890103486441194
SV1_C18682,C18682,0.7955344544822085
SV1_C37201,C37201,0.8943405856063571
SV1_C05496,C05496,0.8752639482669942
SV1_C27694,C27694,0.8487752406933884
SV1_C91906,C91906,0.938533327952162
SV1_C01800,C01800,0.9884510026656527
SV1_C21074,C21074,0.9228492548726811
SV1_C59472,C59472,0.797736100340783
SV1_C88226,C88226,0.8765186598989329
SV1_C61291,C61291,0.8304841441994838
SV1_C81113,C81113,0.8589540031020063
SV1_C57030,C57030,0.853327366350078
SV1_C12653,C12653,0.9668078018235162
SV1_C47455,C47455,0.7790571606268555
SV1_C15008,C15008,0.8946958582940169
SV1_C00107,C00107,0.8877837171471852
SV1_C87605,C87605,0.8921192188348187
SV1_C09664,C09664,0.8249423850815631
SV1_C58312,C58312,0.8063611980432382
SV1_C01303,C01303,0.9016385757955883
SV1_C22846,C22846,0.8983334751275533
SV1_C34293,C34293,0.8339579689732206
SV1_C33011,C33011,0.8594959995633651
SV1_C48653,C48653,0.9151187897206556
SV1_C10896,C10896,0.8278289078151378
SV1_C43858,C43858,0.964957055595437
SV1_C07202,C07202,0.9353881179949698
SV1_C12715,C12715,0.8658365834470207
SV1_C01809,C01809,0.9976258743210259
SV1_C25897,C25897,0.9609991842226848
SV1_C25829,C25829,0.9709144811358057
SV1_C95503,C95503,0.9335144913620577
SV1_C20488,C20488,0.8905386949235347
SV1_C21047,C21047,0.9168779131042989
SV1_C65434,C65434,0.9131583114932798
SV1_C18603,C18603,0.8635740321396239
SV1_C87100,C87100,0.9428477230388623
SV1_C32498,C32498,0.8858656808364171
SV1_C84012,C84012,0.9382577480644325
SV1_C76233,C76233,0.9370985551425608
SV1_C04828,C04828,0.9081550534085127
SV1_C72697,C72697,0.8511914826512099
SV1_C25309,C25309,0.9905723118330351
SV1_C87042,C87042,0.9704497618020961
SV1_C48009,C48009,0.9829745592907554
SV1_C99621,C99621,0.8052885662874948
SV1_C90602,C90602,0.9359742147925226
SV1_C90078,C90078,0.9094869282423097
SV1_C46319,C46319,0.8703529833540603
SV1_C87075,C87075,0.8496111975558427
SV1_C01207,C01207,0.8182304104245791
SV1_C01288,C01288,0.941963858811345
SV1_C43808,C43808,0.8837800876372159
SV1_C47476,C47476,0.9940236600243002
SV1_C75082,C75082,0.9022023174968258
SV1_C46261,C46261,0.9890946261458525
SV1_C70229,C70229,0.9071783065256882
SV1_C09690,C09690,0.8965700284936194
SV1_C28295,C28295,0.7895406140192608
SV1_C79906,C79906,0.9148772500907701
SV1_C86402,C86402,0.8841995413701638
SV1_C15037,C15037,0.9287421404626306
SV1_C79820,C79820,0.8646854606882449
SV1_C75698,C75698,0.9116980768406451
SV1_C93048,C93048,0.8962511915977389
SV1_C87025,C87025,0.9200114582019345
SV1_C11519,C11519,0.9359077502497121
SV1_C12683,C12683,0.8680502428004302
SV1_C58827,C58827,0.8590379030397597
SV1_C97207,C97207,0.8466413017206816
SV1_C12699,C12699,0.9283400646896627
SV1_C49830,C49830,0.8776330920545291
SV1_C24718,C24718,0.9280430491881108
SV1_C31273,C31273,0.9715010975556615
SV1_C91313,C91313,0.9640508390204068
SV1_C50443,C50443,0.8917460793805234
SV1_C51640,C51640,0.8526563614502708
SV1_C55212,C55212,0.896241410676557
SV1_C06017,C06017,0.8514145028348096
SV1_C27023,C27023,0.9914920036907526
SV1_C01221,C01221,0.9783472032697728
SV1_C64296,C64296,0.8969014674459858
SV1_C07235,C07235,0.8862384963109117
SV1_C42607,C42607,0.8634872171015877
SV1_C04230,C04230,0.9025332178675931
SV1_C74501,C74501,0.8593583484273208
SV1_C96600,C96600,0.9947897070609142
SV1_C92406,C92406,0.9043066436200811
SV1_C89472,C89472,0.857388053622234
SV1_C52829,C52829,0.9455865524475253
SV1_C30713,C30713,0.9010467227427195
SV1_C78028,C78028,0.9760726608813931
SV1_C36623,C36623,0.9020383449227503
SV1_C48681,C48681,0.9762216264037995
SV1_C33680,C33680,0.9686256342898018
SV1_C73819,C73819,0.8330465327200164
SV1_C49200,C49200,0.9906714243885649
SV1_C33719,C33719,0.8905063937755964
SV1_C64827,C64827,0.8507835808790214
SV1_C50430,C50430,0.8355752854513883
SV1_C47492,C47492,0.9695853614697222
SV1_C09116,C09116,0.9593256546461325
SV1_C99646,C99646,0.9110265641240763
SV1_C90087,C90087,0.8867582572168203
SV1_C12104,C12104,0.7887974684741985
SV1_C60012,C60012,0.947170455129305
SV1_C26400,C26400,0.9075251586870658
SV1_C86415,C86415,0.867462995478543
SV1_C76919,C76919,0.9321287263003638
SV1_C06043,C06043,0.9162660924980417
SV1_C76871,C76871,0.9124294417025036
SV1_C69094,C69094,0.9364007771873945
SV1_C16227,C16227,0.8425710807643895
SV1_C62493,C62493,0.857239553257312
SV1_C24072,C24072,0.9856875196366434
SV1_C59425,C59425,0.7889873155005459
SV1_C37805,C37805,0.8915169170076845
SV1_C58817,C58817,0.9618773400241529
SV1_C53415,C53415,0.9009562442391718
SV1_C98477,C98477,0.8984889266699512
SV1_C10281,C10281,0.9898566104458765
SV1_C46820,C46820,0.823073275823683
SV1_C57608,C57608,0.952302803214067
SV1_C49292,C49292,0.9899178168215721
SV1_C30110,C30110,0.8271607099434916
SV1_C97901,C97901,0.9499830812925631
SV1_C94206,C94206,0.9413876570547872
SV1_C60685,C60685,0.9444823603489061
SV1_C90610,C90610,0.9529591326443201
SV1_C09088,C09088,0.8629993134564959
SV1_C49818,C49818,0.8808954771505637
SV1_C50480,C50480,0.9987409150077676
SV1_C54109,C54109,0.961108215630302
SV1_C52814,C52814,0.9105439434294855
SV1_C12713,C12713,0.8949348123492278
SV1_C07859,C07859,0.9042797800193407
SV1_C13203,C13203,0.9747394298495906
SV1_C72605,C72605,0.9675461639761992
SV1_C43232,C43232,0.8482922429276514
SV1_C31293,C31293,0.7933179724655441
SV1_C12082,C12082,0.9328449268323986
SV1_C67227,C67227,0.8893555622859131
SV1_C24040,C24040,0.9445912721651436
SV1_C07905,C07905,0.8442850985347282
SV1_C93675,C93675,0.9225213284529727
SV1_C20404,C20404,0.8102358866313317
SV1_C54110,C54110,0.9241272501292276
SV1_C60618,C60618,0.9753832716732974
SV1_C10864,C10864,0.8694554944156738
SV1_C13289,C13289,0.802617217847495
SV1_C21715,C21715,0.9440511530639726
SV1_C50441,C50441,0.8112146658546537
SV1_C43286,C43286,0.9104595320754807
SV1_C82910,C82910,0.8907475723079044
SV1_C84706,C84706,0.9043230032244568
SV1_C49909,C49909,0.9794883897589388
SV1_C46300,C46300,0.9912205725011611
SV1_C85222,C85222,0.8949386040123919
SV1_C100280,C100280,0.9220340216287094
SV1_C59485,C59485,0.9400002805323621
SV1_C11453,C11453,0.907311162380854
SV1_C99002,C99002,0.9460719498886901
SV1_C96609,C96609,0.9899399644308549
SV1_C89474,C89474,0.911018704612135
SV1_C46906,C46906,0.9677513561285096
SV1_C73302,C73302,0.8881108205493851
SV1_C69647,C69647,0.9097439443833578
SV1_C28814,C28814,0.938838562433963
SV1_C47487,C47487,0.9448633290073378
SV1_C26478,C26478,0.9745606985123292
SV1_C96678,C96678,0.9824857608076338
SV1_C18007,C18007,0.8778155900025786
SV1_C53502,C53502,0.8568986608873217
SV1_C10853,C10853,0.873483283406596
SV1_C21072,C21072,0.9586007414020074
SV1_C86407,C86407,0.8374055094730665
SV1_C62481,C62481,0.9093928158076793
SV1_C99626,C99626,0.9663981009146636
SV1_C76834,C76834,0.9280161076923708
SV1_C33001,C33001,0.8709456151858875
SV1_C96097,C96097,0.972522358985929
SV1_C35518,C35518,0.8722148840427
SV1_C56482,C56482,0.8603064981373942
SV1_C49212,C49212,0.9808439157774046
SV1_C46801,C46801,0.9480996023970811
SV1_C61272,C61272,0.8346768007801495
SV1_C88254,C88254,0.934894711990517
SV1_C01301,C01301,0.885260936376656
SV1_C75056,C75056,0.9190965211215038
SV1_C52224,C52224,0.9292946570609951
SV1_C02499,C02499,0.9130772138941805
SV1_C34881,C34881,0.9206614439983153
SV1_C24712,C24712,0.9767392481835887
SV1_C33022,C33022,0.911158510131998
SV1_C21629,C21629,0.9359143347111862
SV1_C26437,C26437,0.9738398211920084
SV1_C98447,C98447,0.9864797762467398
SV1_C72115,C72115,0.9306613423965582
SV1_C66013,C66013,0.9554833067979457
SV1_C48612,C48612,0.9895243581509269
SV1_C88915,C88915,0.863962986400825
SV1_C97312,C97312,0.8568997728214176
SV1_C18088,C18088,0.8416687661544738
SV1_C40221,C40221,0.9927352970930842
SV1_C86459,C86459,0.9987023961137966
SV1_C44427,C44427,0.854697811778335
SV1_C12089,C12089,0.7758600742168137
SV1_C57045,C57045,0.8888045690428694
SV1_C95447,C95447,0.8974689874351176
SV1_C84021,C84021,0.9001918643641423
SV1_C05408,C05408,0.843602767942724
SV1_C46900,C46900,0.9844938650158439
SV1_C77416,C77416,0.8903930615167401
SV1_C72117,C72117,0.8919991205059257
SV1_C77454,C77454,0.8393598114306055
SV1_C19282,C19282,0.810370082069955
SV1_C92461,C92461,0.9469156947328358
SV1_C88895,C88895,0.8765864158482556
SV1_C03092,C03092,0.8122814544735294
SV1_C79899,C79899,0.8566579096928739
SV1_C67808,C67808,0.9855173251011606
SV1_C46891,C46891,0.9099947840838255
SV1_C39617,C39617,0.9529233908039823
SV1_C49312,C49312,0.9913488970012465
SV1_C54680,C54680,0.9270950072300171
SV1_C76306,C76306,0.9135703430986464
SV1_C48609,C48609,0.9944627224517582
SV1_C63086,C63086,0.8999460608932801
SV1_C79823,C79823,0.9615699797084781
SV1_C09699,C09699,0.9594654886327368
SV1_C58210,C58210,0.9939233159963607
SV1_C10918,C10918,0.9262048688680057
SV1_C52809,C52809,0.881483162230418
SV1_C13801,C13801,0.8496867622888145
SV1_C24691,C24691,0.9209559011888296
SV1_C45117,C45117,0.8322535057028385
SV1_C55295,C55295,0.9163577615835987
SV1_C88235,C88235,0.9007439025161331
SV1_C53491,C53491,0.8634893912789143
SV1_C28244,C28244,0.883279133636006
SV1_C87679,C87679,0.8556405819035852
SV1_C53437,C53437,0.9332943547753444
SV1_C07865,C07865,0.7964617156635799
SV1_C81718,C81718,0.8786516587516106
SV1_C85902,C85902,0.9723407416995388
SV1_C96112,C96112,0.8674850200890437
SV1_C93107,C93107,0.8664797045716351
SV1_C85298,C85298,0.9535526853692009
SV1_C93685,C93685,0.9409494784891667
SV1_C27696,C27696,0.9828748555378982
SV1_C04318,C04318,0.89541145744246
SV1_C44446,C44446,0.8503015144454099
SV1_C20495,C20495,0.8758878548321319
SV1_C57717,C57717,0.9004674757078368
SV1_C79880,C79880,0.8917984785721919
SV1_C78036,C78036,0.9470620381505722
SV1_C45624,C45624,0.8938359773586556
SV1_C25817,C25817,0.9925231433275933
SV1_C72657,C72657,0.8994046961568843
SV1_C92453,C92453,0.9073060838057126
SV1_C55228,C55228,0.9909696612463053
SV1_C62416,C62416,0.8914814563973887
SV1_C46220,C46220,0.8347522248823966
SV1_C30705,C30705,0.8295270304145659
SV1_C71427,C71427,0.8529762821258902
SV1_C48040,C48040,0.8520313138406942
SV1_C29493,C29493,0.773805131815541
SV1_C87071,C87071,0.9846082185097145
SV1_C92485,C92485,0.8706322104012075
SV1_C03076,C03076,0.9752466168137351
SV1_C90676,C90676,0.8381750244354694
SV1_C78046,C78046,0.8354484107642363
SV1_C45002,C45002,0.9445299667947986
SV1_C56424,C56424,0.9294036709120481
SV1_C18001,C18001,0.8915711127602346
SV1_C85315,C85315,0.893733192515662
SV1_C96091,C96091,0.8889294984865368
SV1_C61889,C61889,0.9766679516123898
SV1_C14445,C14445,0.9458560115316986
SV1_C34805,C34805,0.8350184038500716
SV1_C43847,C43847,0.865960908046482
SV1_C05472,C05472,0.8863129423851789
SV1_C93045,C93045,0.776267692185116
SV1_C04904,C04904,0.9112647134043017
SV1_C49311,C49311,0.9710300670889652
SV1_C22285,C22285,0.9633427064651588
SV1_C75012,C75012,0.9499281482417072
SV1_C97296,C97296,0.930590910596832
SV1_C73824,C73824,0.9193470329173518
SV1_C10271,C10271,0.9072477096359688
SV1_C12076,C12076,0.8829395319682595
SV1_C86513,C86513,0.9859455720849778
SV1_C85278,C85278,0.9479990626654972
SV1_C82311,C82311,0.9071770410685329
SV1_C83481,C83481,0.8131221086482356
SV1_C13225,C13225,0.9391331223148572
SV1_C28316,C28316,0.9188103220533738
SV1_C64908,C64908,0.8775393793481068
SV1_C34311,C34311,0.8239987127391377
SV1_C33700,C33700,0.8121386545400756
SV1_C71492,C71492,0.9513149541060312
SV1_C61306,C61306,0.9940786355608444
SV1_C30718,C30718,0.9981229795594866
SV1_C13283,C13283,0.8484760109828089
SV1_C94910,C94910,0.9855974311481295
SV1_C97829,C97829,0.8865439898837415
SV1_C97291,C97291,0.8706021593310254
SV1_C52281,C52281,0.9835122153119247
SV1_C35414,C35414,0.9082470168727782
SV1_C93691,C93691,0.8976966199770359
SV1_C00079,C00079,0.9296771088570419
SV1_C22221,C22221,0.8887785494901207
SV1_C01230,C01230,0.9267595439770135
SV1_C26412,C26412,0.9693102464783708
SV1_C02405,C02405,0.9934091672632602
SV1_C84716,C84716,0.8996302813911685
SV1_C81700,C81700,0.8817032511128612
SV1_C30687,C30687,0.9966262959587082
SV1_C34312,C34312,0.7818722250599182
SV1_C16890,C16890,0.9484484849393453
SV1_C24026,C24026,0.9079550892616862
SV1_C87117,C87117,0.9294043408381726
SV1_C73277,C73277,0.9546486089696686
SV1_C12611,C12611,0.9456006845212483
SV1_C93607,C93607,0.8532967241813837
SV1_C100221,C100221,0.7767957873669467
SV1_C22203,C22203,0.9809539103950555
SV1_C35511,C35511,0.8497176592614636
SV1_C43220,C43220,0.8528071206932283
SV1_C72719,C72719,0.9995926213662805
SV1_C07831,C07831,0.9071167576678398
SV1_C03088,C03088,0.9605722009382742
SV1_C24678,C24678,0.9229315579334433
SV1_C70206,C70206,0.9216864263669499
SV1_C81020,C81020,0.8768483714462444
SV1_C81706,C81706,0.9178371568230718
SV1_C32419,C32419,0.8686385352067485
SV1_C76872,C76872,0.8811039464860695
SV1_C10908,C10908,0.8195283226824291
SV1_C21022,C21022,0.9591964834523471
SV1_C45647,C45647,0.8526218450112627
SV1_C46201,C46201,0.9274998457694885
SV1_C65426,C65426,0.893592999962214
SV1_C30678,C30678,0.857290706372694
SV1_C15622,C15622,0.871674820740563
SV1_C24690,C24690,0.9011778554167312
SV1_C31888,C31888,0.8483917224063354
SV1_C01912,C01912,0.9007888490242566
SV1_C66689,C66689,0.8480087068490476
SV1_C59441,C59441,0.7785923184427088
SV1_C02406,C02406,0.9645247827502553
SV1_C94886,C94886,0.9766113231625595
SV1_C35519,C35519,0.9371998036415565
SV1_C66691,C66691,0.8005222713147033
SV1_C45113,C45113,0.9504448357965447
SV1_C90680,C90680,0.8516421940187361
SV1_C44492,C44492,0.8940720811724511
SV1_C03108,C03108,0.9396758449254496
SV1_C48685,C48685,0.9628482122700834
SV1_C49817,C49817,0.9166987972242631
SV1_C13919,C13919,0.8437590120966527
SV1_C64907,C64907,0.889702760307344
SV1_C48025,C48025,0.9656768914943908
SV1_C24017,C24017,0.9751975725939854
SV1_C01827,C01827,0.9749747526048295
SV1_C99687,C99687,0.9132963214256474
SV1_C86514,C86514,0.937283755260037
SV1_C84004,C84004,0.948410366367386
SV1_C49265,C49265,0.9397678108589157
SV1_C52230,C52230,0.884409152699347
SV1_C45112,C45112,0.9443561429497802
SV1_C97819,C97819,0.9450220499267852
SV1_C96700,C96700,0.9384742835990889
SV1_C79293,C79293,0.9882158006536695
SV1_C85303,C85303,0.8798889032238152
SV1_C04296,C04296,0.9136467192683447
SV1_C15611,C15611,0.8989802634922193
SV1_C55835,C55835,0.999091367537052
SV1_C32477,C32477,0.985201682364304
SV1_C96697,C96697,0.9702119729502932
SV1_C11418,C11418,0.885786086855523
SV1_C89422,C89422,0.9201947636066584
SV1_C91213,C91213,0.9625772867275988
SV1_C31914,C31914,0.9186902183355307
SV1_C90018,C90018,0.9883225343060302
SV1_C67802,C67802,0.9587950450198455
SV1_C25313,C25313,0.9679232217754397
SV1_C14400,C14400,0.8891704379361403
SV1_C78018,C78018,0.8758381285927405
SV1_C87061,C87061,0.9662973094752934
SV1_C54007,C54007,0.9323540424982388
SV1_C27104,C27104,0.9501329479133408
SV1_C43908,C43908,0.9850258093103571
SV1_C26494,C26494,0.9276216985863919
SV1_C20401,C20401,0.8065544413320631
SV1_C55299,C55299,0.8714844167286963
SV1_C94304,C94304,0.9410129366598257
SV1_C06104,C06104,0.919352990325354
SV1_C48112,C48112,0.9064870696193942
SV1_C90709,C90709,0.9620694963791399
SV1_C43903,C43903,0.8363083213799065
SV1_C14429,C14429,0.9097405085074343
SV1_C06708,C06708,0.9216734140386112
SV1_C13882,C13882,0.8932076255263587
SV1_C03611,C03611,0.7979421771705532
SV1_C46810,C46810,0.9341180807341015
SV1_C25822,C25822,0.8914158615754352
SV1_C07849,C07849,0.7949338937189546
SV1_C12700,C12700,0.8128102595011492
SV1_C49902,C49902,0.9032228797947851
SV1_C55803,C55803,0.9930820780715276
SV1_C12030,C12030,0.8839579147819225
SV1_C05474,C05474,0.9106838457654333
SV1_C64230,C64230,0.8778087468530084
SV1_C92493,C92493,0.9879962667008602
SV1_C19289,C19289,0.8826394303870624
SV1_C33072,C33072,0.9945524573546927
SV1_C56420,C56420,0.9730883995938145
SV1_C88916,C88916,0.9396538228576565
SV1_C15643,C15643,0.8446658594037184
SV1_C01284,C01284,0.9768746478246114
SV1_C61904,C61904,0.9154530480486912
SV1_C07220,C07220,0.9525861209921036
SV1_C72116,C72116,0.9024881411416393
SV1_C99688,C99688,0.9401496369764117
SV1_C76830,C76830,0.9301074425573845
SV1_C93114,C93114,0.9287366682504611
SV1_C92439,C92439,0.9152731781334787
SV1_C76819,C76819,0.8545685470540475
SV1_C69607,C69607,0.9856652057210683
SV1_C23425,C23425,0.9575240526047736
SV1_C90012,C90012,0.9297940065859384
SV1_C46283,C46283,0.9865399181635878
SV1_C96605,C96605,0.990431691144084
SV1_C11489,C11489,0.823157324632024
SV1_C52843,C52843,0.9134744482762278
SV1_C92427,C92427,0.8639757056857671
SV1_C15627,C15627,0.8399370566693861
SV1_C08476,C08476,0.9889018056710692
SV1_C32405,C32405,0.8871025825244936
SV1_C81695,C81695,0.7791154944728588
SV1_C43241,C43241,0.7992925497639853
SV1_C21704,C21704,0.9788796733602015
SV1_C75613,C75613,0.9330749870280315
SV1_C25273,C25273,0.9457752094558378
SV1_C22807,C22807,0.9861240376302643
SV1_C88252,C88252,0.9975546436381094
SV1_C00084,C00084,0.9564872972675564
SV1_C12118,C12118,0.942483326173244
SV1_C13880,C13880,0.8282390763126831
SV1_C29484,C29484,0.9230147051920148
SV1_C80485,C80485,0.9187250787616537
SV1_C69100,C69100,0.8960441625717362
SV1_C17492,C17492,0.9513362180919304
SV1_C01278,C01278,0.8408454112911661
SV1_C91802,C91802,0.927539164291603
SV1_C63005,C63005,0.8495600198806301
SV1_C00708,C00708,0.9128899099585127
SV1_C00712,C00712,0.8851696033692914
SV1_C72659,C72659,0.9258677656237267
SV1_C77424,C77424,0.9911352525450654
SV1_C97317,C97317,0.8468815394017245
SV1_C45652,C45652,0.9912874746306726
SV1_C78680,C78680,0.8720204321962747
SV1_C11417,C11417,0.87906018311207
SV1_C48671,C48671,0.8277872965647639
SV1_C88857,C88857,0.9914631825588005
SV1_C57692,C57692,0.8853406112046208
SV1_C88268,C88268,0.8801103770485502
SV1_C04907,C04907,0.9363126379318871
SV1_C49230,C49230,0.9374350598222623
SV1_C99719,C99719,0.9059988132096052
SV1_C57101,C57101,0.8433368068374962
SV1_C74511,C74511,0.9751726033198577
SV1_C55286,C55286,0.8743554781718933
SV1_C46825,C46825,0.9507940199339076
SV1_C92430,C92430,0.8764013884414754
SV1_C78697,C78697,0.9416924525839687
SV1_C99008,C99008,0.9795118910880126
SV1_C07841,C07841,0.9586669267667746
SV1_C86476,C86476,0.8749170799209303
SV1_C77450,C77450,0.8340083996766283
SV1_C26480,C26480,0.8785875775460926
SV1_C92514,C92514,0.9152371956433432
SV1_C81605,C81605,0.9412120362634666
SV1_C73235,C73235,0.8748328685570154
SV1_C01286,C01286,0.8619366458491731
SV1_C97806,C97806,0.9643246733652358
SV1_C25239,C25239,0.9931927165160739
SV1_C18013,C18013,0.9067934489287458
SV1_C05414,C05414,0.9053653744356973
SV1_C22911,C22911,0.992098586435845
SV1_C60082,C60082,0.9602938945836713
SV1_C22875,C22875,0.7803450927963811
SV1_C36603,C36603,0.9997222991039714
SV1_C75014,C75014,0.8983919402538879
SV1_C31305,C31305,0.8357518149952017
SV1_C09646,C09646,0.917739507677051
SV1_C92400,C92400,0.8621949444638712
SV1_C29419,C29419,0.8873174250257142
SV1_C15024,C15024,0.9389142377679986
