scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C87754,C87754,0.8997125961507936
SV1_C57359,C57359,0.8919170318743557
SV1_C82273,C82273,0.9047991684426637
SV1_C91041,C91041,0.9206814438181462
SV1_C22814,C22814,0.9516051043196251
SV1_C54593,C54593,0.9501955261044883
SV1_C08511,C08511,0.8923197947909989
SV1_C39621,C39621,0.9210757752288822
SV1_C83137,C83137,0.8941464043460352
SV1_C65068,C65068,0.8588295669206845
SV1_C84808,C84808,0.8989843261933027
SV1_C98256,C98256,0.93527441594571
SV1_C34703,C34703,0.967364632057562
SV1_C98967,C98967,0.9318181289605988
SV1_C73431,C73431,0.9147834614059184
SV1_C12067,C12067,0.8921538308033777
SV1_C94910,C94910,0.9767620885481473
SV1_C93057,C93057,0.9504703886102122
SV1_C33562,C33562,0.9176466519001553
SV1_C84078,C84078,0.8935598261557696
SV1_C14134,C14134,0.8788406152610931
SV1_C74863,C74863,0.8830372595975391
SV1_C92605,C92605,0.9704172974886142
SV1_C37696,C37696,0.9749380033407614
SV1_C87606,C87606,0.9456657421345679
SV1_C33453,C33453,0.8796749270899699
SV1_C66609,C66609,0.950192904080507
SV1_C43839,C43839,0.8429106210315761
SV1_C22243,C22243,0.9150271759100376
SV1_C03099,C03099,0.8792693461309363
SV1_C98897,C98897,0.9422087549683508
SV1_C78404,C78404,0.8686478897132617
SV1_C19836,C19836,0.941629569718592
SV1_C50421,C50421,0.9378846472446537
SV1_C93400,C93400,0.8509438282584394
SV1_C19920,C19920,0.9117698836573265
SV1_C20427,C20427,0.942154261252712
SV1_C12967,C12967,0.9256563122315149
SV1_C57629,C57629,0.9698276801117901
SV1_C47611,C47611,0.874980818766345
SV1_C23055,C23055,0.9664377121013085
SV1_C02751,C02751,0.8670800938547284
SV1_C83500,C83500,0.8801970913571583
SV1_C76578,C76578,0.8906137545595985
SV1_C96622,C96622,0.9568936818284874
SV1_C21846,C21846,0.9432857879154459
SV1_C88591,C88591,0.8988275623694941
SV1_C17641,C17641,0.9760618198156982
SV1_C40923,C40923,0.934284349802329
SV1_C45584,C45584,0.8599493620395785
SV1_C48869,C48869,0.9673643503573409
SV1_C46445,C46445,0.8777949556232714
SV1_C76667,C76667,0.872004823834933
SV1_C12368,C12368,0.9456171017893855
SV1_C04078,C04078,0.910057563999651
SV1_C13197,C13197,0.9235981912172243
SV1_C65923,C65923,0.924168294214088
SV1_C98043,C98043,0.8728262105122138
SV1_C08338,C08338,0.9078676781412591
SV1_C76035,C76035,0.9225835955301216
SV1_C23838,C23838,0.85017352144073
SV1_C92674,C92674,0.9890040847518665
SV1_C10158,C10158,0.9205504093964981
SV1_C50263,C50263,0.8816007682338514
SV1_C46437,C46437,0.9712468933139992
SV1_C65000,C65000,0.9789497271842248
SV1_C05922,C05922,0.9071567885296244
SV1_C05291,C05291,0.9561056582320983
SV1_C57382,C57382,0.9277553116702317
SV1_C43268,C43268,0.9122755523833537
SV1_C16891,C16891,0.8504487531811787
SV1_C01664,C01664,0.9943919145426776
SV1_C55691,C55691,0.8708856696895811
SV1_C06747,C06747,0.8656995687423439
SV1_C25442,C25442,0.9452534320777417
SV1_C86380,C86380,0.9032266448272488
SV1_C58770,C58770,0.9282532649436569
SV1_C42128,C42128,0.8965649153793728
SV1_C07607,C07607,0.9291659809478593
SV1_C95075,C95075,0.9292903363375362
SV1_C48576,C48576,0.9402255258502449
SV1_C07540,C07540,0.8538627700277067
SV1_C87573,C87573,0.9393872226296891
SV1_C64881,C64881,0.9668598783266203
SV1_C11527,C11527,0.8687054709199499
SV1_C86832,C86832,0.9209883392469042
SV1_C99970,C99970,0.8639181185184864
SV1_C59205,C59205,0.9207005892838322
SV1_C56898,C56898,0.9376708930003935
SV1_C85698,C85698,0.9058453611332924
SV1_C63841,C63841,0.8840266167586446
SV1_C98309,C98309,0.8798777318193645
SV1_C47547,C47547,0.8607235878126623
SV1_C78344,C78344,0.9317443054884668
SV1_C78544,C78544,0.9578080396695258
SV1_C72414,C72414,0.9033189030351377
SV1_C90971,C90971,0.9633268953428287
SV1_C49876,C49876,0.8728495542193533
SV1_C10062,C10062,0.8756878252705241
SV1_C06277,C06277,0.9001448205324332
SV1_C87792,C87792,0.9275631420826695
SV1_C11025,C11025,0.9141602702116798
SV1_C07620,C07620,0.8934308330721091
SV1_C92370,C92370,0.9346562257341581
SV1_C51948,C51948,0.9937623818453943
SV1_C46914,C46914,0.8826232792200794
SV1_C93455,C93455,0.8859259597844382
SV1_C72810,C72810,0.893208758565555
SV1_C24074,C24074,0.8941265126874736
SV1_C70542,C70542,0.897882781421957
SV1_C24104,C24104,0.9879642254105759
SV1_C87365,C87365,0.843387730048996
SV1_C33565,C33565,0.9664098058718552
SV1_C52081,C52081,0.9834964943261366
SV1_C95631,C95631,0.8750594961073035
SV1_C08122,C08122,0.9343764408703054
SV1_C90776,C90776,0.8808022400595934
SV1_C14430,C14430,0.9984951440642771
SV1_C88001,C88001,0.9467747905055458
SV1_C99076,C99076,0.9322441744139636
SV1_C34545,C34545,0.9523544224489654
SV1_C99434,C99434,0.9275967980592458
SV1_C00793,C00793,0.9061394196302344
SV1_C64700,C64700,0.911272264220131
SV1_C62493,C62493,0.8569391949282195
SV1_C48893,C48893,0.9628583004255303
SV1_C33808,C33808,0.9880496561668968
SV1_C04552,C04552,0.9116977141347763
SV1_C86611,C86611,0.9214911345249749
SV1_C08114,C08114,0.9334416704622426
SV1_C01921,C01921,0.9437712387720112
SV1_C31645,C31645,0.9095244153773251
SV1_C32042,C32042,0.9134113756070218
SV1_C11497,C11497,0.886702832132218
SV1_C45059,C45059,0.9913234170764613
SV1_C61533,C61533,0.9342305351475949
SV1_C49161,C49161,0.964416023522198
SV1_C09159,C09159,0.9590901805297913
SV1_C24115,C24115,0.9371431970029201
SV1_C24322,C24322,0.8915797159767059
SV1_C82308,C82308,0.9045380077122015
SV1_C00384,C00384,0.8833287605100899
SV1_C10126,C10126,0.9752547646605094
SV1_C67591,C67591,0.8588540521068208
SV1_C49432,C49432,0.9304708474632167
SV1_C37327,C37327,0.8347326881583488
SV1_C44166,C44166,0.8979459980981593
SV1_C54605,C54605,0.8314309237889139
SV1_C52773,C52773,0.9716649039043436
SV1_C43689,C43689,0.9163481422272635
SV1_C26129,C26129,0.8798844054779581
SV1_C57363,C57363,0.9659168692109006
SV1_C06512,C06512,0.9475760838521269
SV1_C74785,C74785,0.8680603650357496
SV1_C91675,C91675,0.9185578065667662
SV1_C24272,C24272,0.879059369350924
SV1_C06941,C06941,0.9045680338196939
SV1_C46944,C46944,0.9635099712195427
SV1_C34461,C34461,0.9338887978861292
SV1_C97938,C97938,0.9322325701782335
SV1_C78746,C78746,0.9266486989124642
SV1_C24270,C24270,0.8949071649862825
SV1_C11947,C11947,0.9094466133410648
SV1_C28942,C28942,0.9384710506559094
SV1_C08025,C08025,0.8994688263153412
SV1_C96946,C96946,0.9733716753822337
SV1_C11139,C11139,0.8506237886626804
SV1_C31910,C31910,0.9402164170693645
SV1_C12954,C12954,0.9190076215999364
SV1_C89629,C89629,0.8762994622025749
SV1_C11246,C11246,0.9070127596466698
SV1_C53878,C53878,0.9038542445330244
SV1_C11867,C11867,0.849054670785802
SV1_C11725,C11725,0.9670194430983937
SV1_C46763,C46763,0.9694489597201988
SV1_C61321,C61321,0.8722559129227616
SV1_C95866,C95866,0.941512136062134
SV1_C91116,C91116,0.9755940071203424
SV1_C83650,C83650,0.9519890671124716
SV1_C23926,C23926,0.9836291774753346
SV1_C60155,C60155,0.9330885608687647
SV1_C86417,C86417,0.9414534644249871
SV1_C95858,C95858,0.9355763241818374
SV1_C35962,C35962,0.9205560154959452
SV1_C93875,C93875,0.929611321342634
SV1_C48733,C48733,0.9897127180063159
SV1_C44656,C44656,0.8411367659617114
SV1_C07066,C07066,0.9005356056424813
SV1_C31821,C31821,0.9558303279902404
SV1_C16883,C16883,0.8899376639410786
SV1_C28469,C28469,0.8986303294349169
SV1_C63975,C63975,0.9405467454768099
SV1_C60746,C60746,0.9005520742288137
SV1_C29515,C29515,0.9441499625787364
SV1_C97213,C97213,0.9462522041746053
SV1_C76310,C76310,0.9233785681739567
SV1_C74458,C74458,0.8484744140088942
SV1_C92395,C92395,0.9686020011702282
SV1_C61363,C61363,0.8517767797646322
SV1_C88827,C88827,0.9318159534425444
SV1_C08132,C08132,0.9878413757301038
SV1_C82183,C82183,0.8931589148252269
SV1_C63526,C63526,0.9133800662204907
SV1_C04564,C04564,0.9533046093278355
SV1_C07721,C07721,0.9188825761541654
SV1_C18510,C18510,0.9551511665447678
SV1_C90273,C90273,0.9211832492213406
SV1_C25312,C25312,0.9673814766071234
SV1_C68873,C68873,0.9451096739524243
SV1_C22953,C22953,0.8869204043234534
SV1_C34221,C34221,0.9356214451039244
SV1_C00115,C00115,0.8674867545221429
SV1_C70712,C70712,0.8596111451627386
SV1_C30687,C30687,0.9770570991829273
SV1_C88432,C88432,0.9181835547503995
SV1_C01797,C01797,0.8973438833450913
SV1_C41889,C41889,0.9058953127600858
SV1_C66636,C66636,0.8557967979559484
SV1_C89892,C89892,0.8704567146523228
SV1_C71155,C71155,0.899658449230295
SV1_C45597,C45597,0.9496303143873865
SV1_C88136,C88136,0.9372548928701983
SV1_C08858,C08858,0.859930738842182
SV1_C55236,C55236,0.9351002962607123
SV1_C65546,C65546,0.9548940071196801
SV1_C85562,C85562,0.9673007975807434
SV1_C26900,C26900,0.8406100402995869
SV1_C100453,C100453,0.8486752749435934
SV1_C63454,C63454,0.9367112790115254
SV1_C61467,C61467,0.9539760499943002
SV1_C44359,C44359,0.9988653669946201
SV1_C39500,C39500,0.9247965169616748
SV1_C33945,C33945,0.9705284268877621
SV1_C47193,C47193,0.9516283811263107
SV1_C69135,C69135,0.8488213899864598
SV1_C83781,C83781,0.8991132090657941
SV1_C12453,C12453,0.9059881370343088
SV1_C73854,C73854,0.8493227564255371
SV1_C91059,C91059,0.9590976280815092
SV1_C75561,C75561,0.9536557788026335
SV1_C03046,C03046,0.9930331736596021
SV1_C68429,C68429,0.8998055759097415
SV1_C89545,C89545,0.9164227271320986
SV1_C50604,C50604,0.960439103038897
SV1_C36741,C36741,0.8480206515678145
SV1_C65398,C65398,0.9672367531729373
SV1_C21194,C21194,0.8275519909630438
SV1_C55547,C55547,0.9630584905100198
SV1_C29269,C29269,0.9353201077153416
SV1_C15451,C15451,0.9659508416172732
SV1_C96484,C96484,0.8783320755229203
SV1_C78994,C78994,0.8840776916259061
SV1_C70568,C70568,0.9138086005517618
SV1_C33860,C33860,0.9274174304327576
SV1_C99473,C99473,0.946515587383383
SV1_C46809,C46809,0.9175406657874838
SV1_C68237,C68237,0.8873973761389409
SV1_C43405,C43405,0.9332008916437814
SV1_C10621,C10621,0.8788571952610229
SV1_C27717,C27717,0.947952925808944
SV1_C89953,C89953,0.9769015579834737
SV1_C58564,C58564,0.908020310905174
SV1_C58713,C58713,0.9062595540113441
SV1_C58337,C58337,0.9576933885726961
SV1_C66830,C66830,0.908867524178155
SV1_C03343,C03343,0.8965258309438968
SV1_C46108,C46108,0.9264890315055634
SV1_C11037,C11037,0.9013643800612238
SV1_C73135,C73135,0.940157926804754
SV1_C43250,C43250,0.9288714724812721
SV1_C59755,C59755,0.9570071086572415
SV1_C12219,C12219,0.8607997914156085
SV1_C45908,C45908,0.995974369660039
SV1_C61353,C61353,0.9145732879503043
SV1_C01173,C01173,0.8443738769416884
SV1_C25158,C25158,0.940008970272382
SV1_C13180,C13180,0.9108902998490619
SV1_C08604,C08604,0.9673733902178737
SV1_C32275,C32275,0.9087039961748399
SV1_C01727,C01727,0.9893518075197203
SV1_C89885,C89885,0.8455903330340612
SV1_C04876,C04876,0.8545638137407393
SV1_C48160,C48160,0.8917993699153479
SV1_C67527,C67527,0.9750608237302749
SV1_C15203,C15203,0.9145423328666281
SV1_C06264,C06264,0.9153440181869087
SV1_C24505,C24505,0.9804946612303381
SV1_C73921,C73921,0.9704097438347082
SV1_C86996,C86996,0.83675673889064
SV1_C13958,C13958,0.8874217091760016
SV1_C93885,C93885,0.9336610547884902
SV1_C01043,C01043,0.8687171873072416
SV1_C15490,C15490,0.9266744585863345
SV1_C23507,C23507,0.9406372305467844
SV1_C28439,C28439,0.8667897115448037
SV1_C77773,C77773,0.9307581880358925
SV1_C75026,C75026,0.9067174537353422
SV1_C72056,C72056,0.8859616346491073
SV1_C38181,C38181,0.9090353048008553
SV1_C26061,C26061,0.8568913524110605
SV1_C85306,C85306,0.876604512807973
SV1_C76009,C76009,0.8973603932962819
SV1_C67161,C67161,0.9905295884599491
SV1_C18929,C18929,0.8919164666048353
SV1_C100433,C100433,0.9573760132845278
SV1_C80714,C80714,0.9519023349100105
SV1_C70218,C70218,0.923584329894777
SV1_C75467,C75467,0.8895257521040288
SV1_C94063,C94063,0.8885640324549811
SV1_C32009,C32009,0.9650068453698646
SV1_C31282,C31282,0.8989877136966485
SV1_C77185,C77185,0.9256319605795517
SV1_C76517,C76517,0.938900499827572
SV1_C31675,C31675,0.912864422081881
SV1_C97197,C97197,0.8733110199041272
SV1_C12352,C12352,0.9128629402850977
SV1_C08696,C08696,0.9130466710213933
SV1_C72489,C72489,0.9433238184965282
SV1_C28406,C28406,0.9174496796182674
SV1_C31911,C31911,0.8941704554762288
SV1_C29147,C29147,0.8911273855143441
SV1_C59403,C59403,0.997868183460455
SV1_C23165,C23165,0.9472264973092981
SV1_C36141,C36141,0.8491305006964702
SV1_C64524,C64524,0.9553174628723738
SV1_C28654,C28654,0.9339424230414762
SV1_C63353,C63353,0.9836087071653935
SV1_C100472,C100472,0.9512580703976897
SV1_C93234,C93234,0.9406880593542232
SV1_C26718,C26718,0.9716034938783669
SV1_C08215,C08215,0.9695940748860122
SV1_C65533,C65533,0.9465521245593516
SV1_C19328,C19328,0.944500170850814
SV1_C11517,C11517,0.8965696594196856
SV1_C85676,C85676,0.9424449862751813
SV1_C75468,C75468,0.9065804099708761
SV1_C70285,C70285,0.9888064217372844
SV1_C46079,C46079,0.8828539618030782
SV1_C92300,C92300,0.8782071569599825
SV1_C07216,C07216,0.9334015119210406
SV1_C30107,C30107,0.8997529674964524
SV1_C99608,C99608,0.8607123488726521
SV1_C98419,C98419,0.9644331815607697
SV1_C62610,C62610,0.8702345955538818
SV1_C87636,C87636,0.9807858228144577
SV1_C99965,C99965,0.8524599553040196
SV1_C07821,C07821,0.8902848386761097
SV1_C76828,C76828,0.9984499567568114
SV1_C61110,C61110,0.8630873137576848
SV1_C65559,C65559,0.8419039715980366
SV1_C55553,C55553,0.8643187770034744
SV1_C88949,C88949,0.9279534081654806
SV1_C11286,C11286,0.9272972915659797
SV1_C57972,C57972,0.8950477651306753
SV1_C01045,C01045,0.9120162109057004
SV1_C52704,C52704,0.9081838621840027
SV1_C25828,C25828,0.9150145164863049
SV1_C21392,C21392,0.9906776527457042
SV1_C27211,C27211,0.9003678838876638
SV1_C55602,C55602,0.9271550737820805
SV1_C59191,C59191,0.9990304314336608
SV1_C65327,C65327,0.9964742709829864
SV1_C50743,C50743,0.9019962057919904
SV1_C15511,C15511,0.8224834225206932
SV1_C39854,C39854,0.8878824629856314
SV1_C22664,C22664,0.9281775735105348
SV1_C50444,C50444,0.8994574203327026
SV1_C53295,C53295,0.9534400896122996
SV1_C60436,C60436,0.8986455999325786
SV1_C26529,C26529,0.8976471216196854
SV1_C77816,C77816,0.909976028250796
SV1_C68490,C68490,0.885150833345601
SV1_C90210,C90210,0.9517978257134287
SV1_C96239,C96239,0.8920317827642579
SV1_C68121,C68121,0.9853807140657992
SV1_C22474,C22474,0.9167437609917167
SV1_C56235,C56235,0.9493169260678103
SV1_C13503,C13503,0.8556187379963159
SV1_C00097,C00097,0.917016046771492
SV1_C29359,C29359,0.8892862292882546
SV1_C94579,C94579,0.9561436346208975
SV1_C42480,C42480,0.83877926271768
SV1_C30349,C30349,0.9195488599906403
SV1_C85312,C85312,0.8521248394352837
SV1_C72238,C72238,0.9240216054409097
SV1_C56510,C56510,0.8971937117491849
SV1_C00355,C00355,0.8700617363865261
SV1_C34565,C34565,0.9167519925871273
SV1_C18164,C18164,0.9165615864818697
SV1_C47688,C47688,0.9478359691924023
SV1_C46535,C46535,0.939292383523956
SV1_C56203,C56203,0.9758243099145916
SV1_C99395,C99395,0.87144331344293
SV1_C18254,C18254,0.9343222451801432
SV1_C02293,C02293,0.964036555277788
SV1_C21515,C21515,0.9242498729839671
SV1_C92747,C92747,0.8976392386631512
SV1_C87065,C87065,0.8633052837504576
SV1_C90310,C90310,0.9474981444545757
SV1_C58716,C58716,0.9055972156635683
SV1_C65538,C65538,0.9011315833513963
SV1_C49341,C49341,0.955688081882976
SV1_C17804,C17804,0.8804874670807026
SV1_C43333,C43333,0.8730644087987364
SV1_C64123,C64123,0.9209580613219409
SV1_C64650,C64650,0.9393792245157327
SV1_C87252,C87252,0.8924649385664026
SV1_C56147,C56147,0.9443303247525375
SV1_C44903,C44903,0.9567695072169663
SV1_C47743,C47743,0.9069469458301742
SV1_C74280,C74280,0.930124026440607
SV1_C08549,C08549,0.8744662508548068
SV1_C08250,C08250,0.8894087240230829
SV1_C06104,C06104,0.864373327518222
SV1_C25824,C25824,0.916085511799578
SV1_C10200,C10200,0.9981701605756277
SV1_C12346,C12346,0.9163643438342323
SV1_C30673,C30673,0.9754329730909568
SV1_C52116,C52116,0.9035039641052984
SV1_C60083,C60083,0.8489098527886877
SV1_C62061,C62061,0.9551997036949326
SV1_C71554,C71554,0.8810536672684309
SV1_C07045,C07045,0.9062654036751102
SV1_C68416,C68416,0.929477238229647
SV1_C19707,C19707,0.8892315811851516
SV1_C52684,C52684,0.9646236334728648
SV1_C78119,C78119,0.9401343063448429
SV1_C21921,C21921,0.9265387958888882
SV1_C100056,C100056,0.9766780865712145
SV1_C92411,C92411,0.9272014736310326
SV1_C86043,C86043,0.9288327394544341
SV1_C90433,C90433,0.9014459199321749
SV1_C06521,C06521,0.902470558070459
SV1_C73931,C73931,0.9467022965978538
SV1_C56003,C56003,0.8449897853136296
SV1_C83741,C83741,0.8855614868423062
SV1_C09151,C09151,0.9685703671734877
SV1_C77860,C77860,0.8814548369313412
SV1_C48028,C48028,0.9988931762230409
SV1_C20043,C20043,0.9032471720338703
SV1_C51469,C51469,0.9509824928947942
SV1_C84955,C84955,0.88485012387365
SV1_C48848,C48848,0.9997314768644306
SV1_C62360,C62360,0.9761854991374393
SV1_C100053,C100053,0.9217834893362679
SV1_C18031,C18031,0.848815747239398
SV1_C75582,C75582,0.9672094348572128
SV1_C91416,C91416,0.8378151961475369
SV1_C56625,C56625,0.9218651019775282
SV1_C90593,C90593,0.8822443483071069
SV1_C83241,C83241,0.9142555822503979
SV1_C50183,C50183,0.9507574017097689
SV1_C49478,C49478,0.9439966169451549
SV1_C61275,C61275,0.8266306479256876
SV1_C78800,C78800,0.9016431623894778
SV1_C59888,C59888,0.9542659619127319
SV1_C99406,C99406,0.8905304997415187
SV1_C55154,C55154,0.9454432503700733
SV1_C75093,C75093,0.962791464274946
SV1_C48137,C48137,0.9016367277221059
SV1_C02904,C02904,0.9939757153562954
SV1_C56797,C56797,0.886754636163595
SV1_C19463,C19463,0.9266134244820413
SV1_C40337,C40337,0.8680831277750795
SV1_C17048,C17048,0.9830647321753744
SV1_C75087,C75087,0.9365744769359972
SV1_C60757,C60757,0.9719270597209675
SV1_C93578,C93578,0.9232463691494318
SV1_C16484,C16484,0.9383826294533145
SV1_C90756,C90756,0.9406504848896219
SV1_C46106,C46106,0.9271007555455325
SV1_C29889,C29889,0.9818036960816009
SV1_C86721,C86721,0.9675759915711113
SV1_C16152,C16152,0.9436466082308204
SV1_C56059,C56059,0.9616403153354279
SV1_C10761,C10761,0.9868284291894283
SV1_C33233,C33233,0.9430102991245081
SV1_C97170,C97170,0.9476815377129834
SV1_C59038,C59038,0.9152133651586302
SV1_C76979,C76979,0.8951033640320163
SV1_C98911,C98911,0.9411035122454432
SV1_C27124,C27124,0.8850871685787706
SV1_C01935,C01935,0.987024513979667
SV1_C44172,C44172,0.857797172612938
SV1_C17665,C17665,0.925936435224774
SV1_C55802,C55802,0.9172311427805911
SV1_C12783,C12783,0.8223433346406261
SV1_C91734,C91734,0.8932467290593347
SV1_C63821,C63821,0.9761788548340048
SV1_C70344,C70344,0.9251918392359505
SV1_C91086,C91086,0.8262108877933083
SV1_C35136,C35136,0.8855947599190792
SV1_C08664,C08664,0.8878656716495494
SV1_C76263,C76263,0.953417674354249
SV1_C59326,C59326,0.8617323471058691
SV1_C14898,C14898,0.899761104770001
SV1_C73912,C73912,0.8846529687034445
SV1_C78952,C78952,0.9015214558700748
SV1_C100413,C100413,0.903097261962377
SV1_C10456,C10456,0.9447033412099629
SV1_C89598,C89598,0.9715442381564326
SV1_C91514,C91514,0.9573853943381718
SV1_C36135,C36135,0.8502627933974197
SV1_C77803,C77803,0.8632493983892842
SV1_C59054,C59054,0.9516537664776221
SV1_C71910,C71910,0.8617330368120959
SV1_C23322,C23322,0.930923536412281
SV1_C08291,C08291,0.8491042634677862
SV1_C95620,C95620,0.9858287310616548
SV1_C10967,C10967,0.8984774035628068
SV1_C22189,C22189,0.9773300741236752
SV1_C57350,C57350,0.8874183966277114
SV1_C38293,C38293,0.9798228835599866
SV1_C81139,C81139,0.912725245857357
SV1_C86802,C86802,0.9031303606858665
SV1_C59159,C59159,0.9185493470551787
SV1_C86912,C86912,0.9525733106515564
SV1_C92525,C92525,0.9665578453371175
SV1_C66737,C66737,0.9405021129675619
SV1_C09080,C09080,0.9853598239174759
SV1_C66332,C66332,0.9228664026761954
SV1_C89267,C89267,0.9652741812617851
SV1_C90771,C90771,0.92003646789489
SV1_C56160,C56160,0.8499671243594253
SV1_C33494,C33494,0.9640670986035262
SV1_C68076,C68076,0.8945143890571471
SV1_C45665,C45665,0.8342186665236933
SV1_C03141,C03141,0.9586335367388901
SV1_C96097,C96097,0.9884250852125418
SV1_C94068,C94068,0.9454251695696985
SV1_C44126,C44126,0.9154396943553583
SV1_C08903,C08903,0.888542146994718
SV1_C45604,C45604,0.8874288394857193
SV1_C10961,C10961,0.9290304128867587
SV1_C49975,C49975,0.912822672602547
SV1_C98044,C98044,0.9493050107753523
SV1_C02519,C02519,0.9300861744973348
SV1_C44407,C44407,0.9464519934568497
SV1_C14341,C14341,0.9450325198322432
SV1_C53793,C53793,0.9670485690111873
SV1_C18009,C18009,0.9697370192001598
SV1_C13221,C13221,0.9704469328667643
SV1_C02671,C02671,0.9968605828089894
SV1_C71174,C71174,0.929883118613674
SV1_C85774,C85774,0.9369268503792761
SV1_C14061,C14061,0.9843608804260161
SV1_C100458,C100458,0.8702825601541387
SV1_C17848,C17848,0.9141903552380755
SV1_C12427,C12427,0.8581999456689754
SV1_C87998,C87998,0.879924499249233
SV1_C26312,C26312,0.9364690318661787
SV1_C23895,C23895,0.9378675459429362
