scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C40814,C40814,0.9471720629283392
SV1_C51692,C51692,0.9239308103341768
SV1_C98446,C98446,0.9608754622942595
SV1_C54023,C54023,0.9868785979985607
SV1_C40208,C40208,0.9789504398695449
SV1_C79919,C79919,0.9406301480113909
SV1_C10824,C10824,0.9640848371741445
SV1_C06646,C06646,0.9483726415556011
SV1_C88818,C88818,0.9705457364402744
SV1_C60029,C60029,0.9627691343545778
SV1_C45072,C45072,0.9909310416586192
SV1_C33687,C33687,0.8679541120313021
SV1_C93051,C93051,0.990622888261511
SV1_C89429,C89429,0.9983763382849927
SV1_C19231,C19231,0.9744244427690764
SV1_C01316,C01316,0.9658128779151307
SV1_C14408,C14408,0.8956732896524701
SV1_C33017,C33017,0.9767929588893332
SV1_C70307,C70307,0.9848634143306548
SV1_C64873,C64873,0.9804135880935502
SV1_C11518,C11518,0.9361470703436935
SV1_C03031,C03031,0.9693614425737688
SV1_C73911,C73911,0.9291404758041272
SV1_C74416,C74416,0.9548304792870288
SV1_C62415,C62415,0.9505558815322637
SV1_C04803,C04803,0.941599486934698
SV1_C20447,C20447,0.9267861463559194
SV1_C91903,C91903,0.9705459152361984
SV1_C31217,C31217,0.9534511056602412
SV1_C53429,C53429,0.9580147627175524
SV1_C63084,C63084,0.9850012037531645
SV1_C76900,C76900,0.9748194335086411
SV1_C91826,C91826,0.9283718858449926
SV1_C46202,C46202,0.9420504673875274
SV1_C46236,C46236,0.9816643607745879
SV1_C61903,C61903,0.9166112480726197
SV1_C15693,C15693,0.9544701426497196
SV1_C05421,C05421,0.9865001315256886
SV1_C78693,C78693,0.9681695181090054
SV1_C19843,C19843,0.9050723802300057
SV1_C94244,C94244,0.9414383251293844
SV1_C93098,C93098,0.9809829453144777
SV1_C89434,C89434,0.9691176391077934
SV1_C95442,C95442,0.9191622021145166
SV1_C97216,C97216,0.9586912385524408
SV1_C06679,C06679,0.9302412474828621
SV1_C95444,C95444,0.9423253860952797
SV1_C56511,C56511,0.8992878273492333
SV1_C54608,C54608,0.8979593162214617
SV1_C22831,C22831,0.9814428683044841
SV1_C04293,C04293,0.9655379617448181
SV1_C30672,C30672,0.9802484405845353
SV1_C09660,C09660,0.9568658098054711
SV1_C35516,C35516,0.9609356064282651
SV1_C85318,C85318,0.8937576353029989
SV1_C10311,C10311,0.9240739177560074
SV1_C57642,C57642,0.9134203645453367
SV1_C57104,C57104,0.8851485594421619
SV1_C79810,C79810,0.9011775066594424
SV1_C13301,C13301,0.9861838369167297
SV1_C88891,C88891,0.9201795290711303
SV1_C82307,C82307,0.8970855550337865
SV1_C85802,C85802,0.8913982319081225
SV1_C76836,C76836,0.9362858149193114
SV1_C56416,C56416,0.9513111628353009
SV1_C88202,C88202,0.9338091596905063
SV1_C08517,C08517,0.916072542112832
SV1_C90719,C90719,0.9065924829234178
SV1_C87704,C87704,0.9549073057602371
SV1_C67302,C67302,0.9991747701090924
SV1_C59442,C59442,0.9587232367360522
SV1_C60093,C60093,0.9602064433347852
SV1_C16880,C16880,0.9831390412197228
SV1_C10267,C10267,0.9582815396138255
SV1_C86491,C86491,0.895649955633073
SV1_C02435,C02435,0.9827251944516414
SV1_C10266,C10266,0.900192524053549
SV1_C06045,C06045,0.9559459504940282
SV1_C39602,C39602,0.976652146194647
SV1_C82272,C82272,0.9207185575435186
SV1_C51696,C51696,0.9920366708852592
SV1_C48624,C48624,0.9384041472431216
SV1_C30112,C30112,0.9133054496716687
SV1_C03096,C03096,0.9321905287129002
SV1_C41414,C41414,0.9528072182571004
SV1_C65443,C65443,0.9127500209916696
SV1_C36019,C36019,0.8785689717551837
SV1_C04212,C04212,0.9559331780288421
SV1_C28317,C28317,0.9422006950234837
SV1_C76219,C76219,0.9639869764608212
SV1_C80515,C80515,0.8880635036751976
SV1_C00090,C00090,0.9540255750102804
SV1_C28230,C28230,0.9703899454542702
SV1_C46314,C46314,0.9265108028372877
SV1_C60694,C60694,0.9933819629308841
SV1_C82809,C82809,0.94748504048491
SV1_C15604,C15604,0.8887304845823712
SV1_C25291,C25291,0.9882004134540829
SV1_C22229,C22229,0.9660096384085971
SV1_C17423,C17423,0.9538039539429011
SV1_C01295,C01295,0.9176007874037284
SV1_C45660,C45660,0.98205945252078
SV1_C99625,C99625,0.9980755825121692
SV1_C21025,C21025,0.9317022070842592
SV1_C60112,C60112,0.997333805517055
SV1_C39609,C39609,0.9915884204980727
SV1_C93708,C93708,0.9237470974555231
SV1_C100222,C100222,0.967323275675659
SV1_C28214,C28214,0.9846413844899822
SV1_C58830,C58830,0.9182560092593037
SV1_C69075,C69075,0.9543558188555228
SV1_C77431,C77431,0.9465578922499829
SV1_C04231,C04231,0.9315713798505477
SV1_C97885,C97885,0.9557515616234992
SV1_C51038,C51038,0.9122191609283606
SV1_C40217,C40217,0.9472449997462632
SV1_C57012,C57012,0.9892449511064925
SV1_C94289,C94289,0.9001883822981707
SV1_C96016,C96016,0.9511635989709125
SV1_C67272,C67272,0.9852406421185982
SV1_C78631,C78631,0.9992102895731384
SV1_C63711,C63711,0.9804392769501111
SV1_C07283,C07283,0.9639399053704792
SV1_C95497,C95497,0.9737830994855166
SV1_C04300,C04300,0.9474445280572996
SV1_C09060,C09060,0.9569240951138216
SV1_C79201,C79201,0.9214616308423645
SV1_C55902,C55902,0.9257737419731011
SV1_C00039,C00039,0.9993806551986926
SV1_C33622,C33622,0.9397836386784438
SV1_C48067,C48067,0.8843365164289752
SV1_C99040,C99040,0.9093072258831414
SV1_C65405,C65405,0.9729782909248323
SV1_C51016,C51016,0.883478252259488
SV1_C48007,C48007,0.9666389305667096
SV1_C79909,C79909,0.8899939912380007
SV1_C81095,C81095,0.994778977888911
SV1_C45669,C45669,0.9705866400060816
SV1_C61838,C61838,0.954060207746377
SV1_C16241,C16241,0.9284338723692056
SV1_C93618,C93618,0.9274075916429595
SV1_C55233,C55233,0.9987899356279156
SV1_C19840,C19840,0.9207797556043685
SV1_C75651,C75651,0.9037431878789088
SV1_C78625,C78625,0.9420592014647617
SV1_C08485,C08485,0.9748822300984392
SV1_C75701,C75701,0.9997671470328996
SV1_C00705,C00705,0.9548030052974915
SV1_C82879,C82879,0.947562420582606
SV1_C03677,C03677,0.9850319942650422
SV1_C45694,C45694,0.9089206877852564
SV1_C17482,C17482,0.9695952264993484
SV1_C43915,C43915,0.940605119014619
SV1_C10888,C10888,0.9882959780118211
SV1_C44403,C44403,0.999606582892071
SV1_C35478,C35478,0.9474851426394977
SV1_C99619,C99619,0.9185247225502675
SV1_C05498,C05498,0.9139976776577639
SV1_C34291,C34291,0.896050525603914
SV1_C24703,C24703,0.996939044168703
SV1_C49908,C49908,0.9451837684149932
SV1_C24003,C24003,0.9842068253775422
SV1_C91886,C91886,0.8987756557767292
SV1_C97800,C97800,0.9998827399868457
SV1_C34893,C34893,0.9452466298649417
SV1_C85877,C85877,0.9997430243683795
SV1_C99708,C99708,0.9300868076730735
SV1_C91246,C91246,0.9433074125946576
SV1_C47511,C47511,0.9604785998347023
SV1_C12068,C12068,0.9840101329586133
SV1_C43907,C43907,0.998602904464519
SV1_C81103,C81103,0.8809964811287484
SV1_C84613,C84613,0.9108432591138265
SV1_C76213,C76213,0.9363591738372182
SV1_C69106,C69106,0.9851517609300869
SV1_C69084,C69084,0.9422725626413244
SV1_C50432,C50432,0.8794172279437356
SV1_C04213,C04213,0.9616431771386594
SV1_C88251,C88251,0.9978059993342786
SV1_C45028,C45028,0.9925698202712002
SV1_C03709,C03709,0.9048613776223668
SV1_C28200,C28200,0.9401479535818523
SV1_C47415,C47415,0.9739383151935839
SV1_C01240,C01240,0.954059859925874
SV1_C53475,C53475,0.9909190075605265
SV1_C53483,C53483,0.9937365746267389
SV1_C48115,C48115,0.9070238886180564
SV1_C94310,C94310,0.9836211264980018
SV1_C10842,C10842,0.9630692211529166
SV1_C81707,C81707,0.8907233413866091
SV1_C96687,C96687,0.9583436622329444
SV1_C96088,C96088,0.9535644215841005
SV1_C94282,C94282,0.9973186094545514
SV1_C58289,C58289,0.9788046026909206
SV1_C72603,C72603,0.9340059206837767
SV1_C81600,C81600,0.9471392632289813
SV1_C44449,C44449,0.9975610754007035
SV1_C64240,C64240,0.8731392567553851
SV1_C13893,C13893,0.9901002763806348
SV1_C45102,C45102,0.9738756519259888
SV1_C24073,C24073,0.9824894882191026
SV1_C42615,C42615,0.9696425076717348
SV1_C68497,C68497,0.9548021183705667
SV1_C48695,C48695,0.9888550123684279
SV1_C43817,C43817,0.8779669670333473
SV1_C13240,C13240,0.9227309657796098
SV1_C51601,C51601,0.8810022613745977
SV1_C96076,C96076,0.9085265233831805
SV1_C35502,C35502,0.9559731487654799
SV1_C19214,C19214,0.9413541984064043
SV1_C75114,C75114,0.897338152598337
SV1_C22311,C22311,0.9903566441591761
SV1_C43229,C43229,0.9902189349483439
SV1_C80478,C80478,0.9194411574551696
SV1_C01872,C01872,0.9680217309171609
SV1_C58278,C58278,0.9280110583251672
SV1_C69628,C69628,0.9263692387322965
SV1_C07886,C07886,0.9241719796664069
SV1_C03015,C03015,0.9979729328971647
SV1_C55236,C55236,0.9683354123858362
SV1_C33098,C33098,0.9557263317307797
SV1_C91841,C91841,0.9161577005243383
SV1_C51082,C51082,0.902924569124132
SV1_C07887,C07887,0.9416413370159954
SV1_C22297,C22297,0.9169230798193915
SV1_C87666,C87666,0.8790347943865232
SV1_C07316,C07316,0.9290756809578063
SV1_C74426,C74426,0.9128209543230311
SV1_C86430,C86430,0.9583371821865608
SV1_C31873,C31873,0.9783577173922269
SV1_C17413,C17413,0.9169713585593715
SV1_C28889,C28889,0.995724364773722
SV1_C31211,C31211,0.8902043381848403
SV1_C26495,C26495,0.873957814094873
SV1_C21611,C21611,0.9858593617501086
SV1_C71478,C71478,0.9338852186924557
SV1_C64875,C64875,0.996959955156329
SV1_C71411,C71411,0.9332909074537685
SV1_C61226,C61226,0.8791453653096252
SV1_C82886,C82886,0.9120335903580571
SV1_C87016,C87016,0.9069337668216377
SV1_C53490,C53490,0.9029204402988046
SV1_C08483,C08483,0.9604101301244367
SV1_C12087,C12087,0.9588266050356824
SV1_C01306,C01306,0.9968115275864028
SV1_C75005,C75005,0.9552282834565102
SV1_C86436,C86436,0.9761636441642975
SV1_C00701,C00701,0.9585219136410705
SV1_C94238,C94238,0.8819735168673121
SV1_C96013,C96013,0.979262021837002
SV1_C10234,C10234,0.9473364268484005
SV1_C94887,C94887,0.9265204638803762
SV1_C10269,C10269,0.9894649965129132
SV1_C46268,C46268,0.9377620986874232
SV1_C82285,C82285,0.9555383615926687
SV1_C87010,C87010,0.9377945361903967
SV1_C90041,C90041,0.9340297640559827
SV1_C46227,C46227,0.9716666314547587
SV1_C61840,C61840,0.8821771750258363
SV1_C89453,C89453,0.8842985081523319
SV1_C02403,C02403,0.984188261620175
SV1_C15079,C15079,0.9317637568701168
SV1_C46861,C46861,0.9815103130455256
SV1_C67905,C67905,0.9568527483708444
SV1_C78605,C78605,0.9502033266527856
SV1_C16210,C16210,0.9407951689084003
SV1_C63614,C63614,0.9003588418737172
SV1_C56485,C56485,0.9719975838638674
SV1_C84084,C84084,0.8833446478607212
SV1_C46804,C46804,0.9551016492175107
SV1_C77474,C77474,0.9971181205791186
SV1_C67813,C67813,0.9725565555794574
SV1_C06114,C06114,0.8839387610041768
SV1_C10804,C10804,0.9236639430611566
SV1_C76318,C76318,0.909181748964113
SV1_C57718,C57718,0.9239716457950783
SV1_C22277,C22277,0.968987569685724
SV1_C11490,C11490,0.9406685282751798
SV1_C72653,C72653,0.9603982696904652
SV1_C83476,C83476,0.9215911605549314
SV1_C03109,C03109,0.9121952616152783
SV1_C66096,C66096,0.9161607053095153
SV1_C09697,C09697,0.9635510375530959
SV1_C14489,C14489,0.9986049785439458
SV1_C00644,C00644,0.9951120444732116
SV1_C47513,C47513,0.9332888532123702
SV1_C100238,C100238,0.9519069098252083
SV1_C73272,C73272,0.9455230566866974
SV1_C24615,C24615,0.9994641564806998
SV1_C68472,C68472,0.9529157022202519
SV1_C68437,C68437,0.9506016873024645
SV1_C05489,C05489,0.90269512999004
SV1_C96031,C96031,0.9838780575844536
SV1_C14482,C14482,0.9984751819314825
SV1_C91852,C91852,0.9186557040071373
SV1_C31906,C31906,0.9260325340331251
SV1_C47423,C47423,0.9473369153176708
SV1_C67896,C67896,0.916160987067322
SV1_C55846,C55846,0.9048631765697793
SV1_C81699,C81699,0.880356464098195
SV1_C73307,C73307,0.9065218122545475
SV1_C21700,C21700,0.9155519438213063
SV1_C97284,C97284,0.9557748426164779
SV1_C73863,C73863,0.9712781494674986
SV1_C68415,C68415,0.974794238191382
SV1_C100235,C100235,0.864074871431586
SV1_C01241,C01241,0.9612022706632036
SV1_C92488,C92488,0.9450990066937796
SV1_C66676,C66676,0.9934986379469061
SV1_C82306,C82306,0.9466751558237262
SV1_C13863,C13863,0.9303949730590929
SV1_C25838,C25838,0.9654150967732199
SV1_C69032,C69032,0.9687259348427575
SV1_C45653,C45653,0.9982909770521562
SV1_C07890,C07890,0.9524311655026302
SV1_C03039,C03039,0.9887555256358708
SV1_C07294,C07294,0.9944330616203496
SV1_C81603,C81603,0.9495650545324587
SV1_C67801,C67801,0.9969486492451025
SV1_C45679,C45679,0.9916807442091786
SV1_C74432,C74432,0.9414122141968921
SV1_C20433,C20433,0.9116224738319666
SV1_C49848,C49848,0.9395034581685877
SV1_C28880,C28880,0.9386719594303732
SV1_C19818,C19818,0.9308632063294605
SV1_C28302,C28302,0.9440286943784636
SV1_C47461,C47461,0.9682410407962765
SV1_C82807,C82807,0.955332179488292
SV1_C51112,C51112,0.932429090626644
SV1_C91837,C91837,0.9184893536696133
SV1_C93600,C93600,0.9746059909068202
SV1_C64916,C64916,0.9741419650191528
SV1_C00031,C00031,0.984238980468617
SV1_C15647,C15647,0.8979656381625609
SV1_C27101,C27101,0.9785591445719134
SV1_C45654,C45654,0.9661558430765945
SV1_C45110,C45110,0.9690332633909469
SV1_C69117,C69117,0.991542728924012
SV1_C12706,C12706,0.9425287624369606
SV1_C45052,C45052,0.9924876496836145
SV1_C61317,C61317,0.9011106836687359
SV1_C89444,C89444,0.9936894491592061
SV1_C75024,C75024,0.9384873841911818
SV1_C33681,C33681,0.9541420199619054
SV1_C07206,C07206,0.9723155557218603
SV1_C20481,C20481,0.9568035402964541
SV1_C22273,C22273,0.9673975916575757
SV1_C54108,C54108,0.9734960995297514
SV1_C97895,C97895,0.9689465098236526
SV1_C16844,C16844,0.9131796689741725
SV1_C22231,C22231,0.9788366248125963
SV1_C24711,C24711,0.9911915547285246
SV1_C89489,C89489,0.9671699910737764
SV1_C34281,C34281,0.944665719358541
SV1_C88814,C88814,0.9551411184199876
SV1_C62441,C62441,0.9323363619363984
SV1_C33683,C33683,0.8525635784263262
SV1_C65430,C65430,0.9160417623555833
SV1_C70917,C70917,0.8801193997069202
SV1_C78101,C78101,0.9556170029850058
SV1_C96034,C96034,0.8912614186363339
SV1_C34200,C34200,0.9790850210124277
SV1_C67303,C67303,0.9091973849256715
SV1_C69680,C69680,0.8802902139938253
SV1_C82810,C82810,0.9192936290493479
SV1_C52874,C52874,0.9362372811000375
SV1_C13885,C13885,0.976955366907592
SV1_C52832,C52832,0.9376001913960031
SV1_C82288,C82288,0.9183219959285955
SV1_C76918,C76918,0.9335039670374503
SV1_C43209,C43209,0.8599319198557221
SV1_C13228,C13228,0.9355497532829373
SV1_C34277,C34277,0.9490427806646435
SV1_C55214,C55214,0.9063612314411024
SV1_C44424,C44424,0.9908587423407073
SV1_C01805,C01805,0.9965273633916656
SV1_C32503,C32503,0.9793324758272238
SV1_C00104,C00104,0.908355393839021
SV1_C13876,C13876,0.9997948010361746
SV1_C85821,C85821,0.9485923581813337
SV1_C87033,C87033,0.9949341117721235
SV1_C47478,C47478,0.9402274566152459
SV1_C33602,C33602,0.943670484389548
SV1_C03022,C03022,0.9480197108692922
SV1_C48013,C48013,0.9727196521050154
SV1_C67309,C67309,0.9336029565602523
SV1_C60080,C60080,0.9579715814511023
SV1_C90034,C90034,0.9648436241890166
SV1_C06005,C06005,0.9757192337175542
SV1_C22891,C22891,0.9993100621513258
SV1_C08465,C08465,0.901279794811017
SV1_C76800,C76800,0.8813114780670209
SV1_C67820,C67820,0.9932567357332197
SV1_C05419,C05419,0.9632246768525572
SV1_C55878,C55878,0.9786478565481948
SV1_C24603,C24603,0.9833007956696473
SV1_C91221,C91221,0.9222239944470593
SV1_C73870,C73870,0.8893024262183353
SV1_C62480,C62480,0.9740653691494713
SV1_C10219,C10219,0.9994778921339615
SV1_C96028,C96028,0.9172622071468071
SV1_C63082,C63082,0.9193181028388661
SV1_C93031,C93031,0.9294180335554658
SV1_C18688,C18688,0.9852297423103665
SV1_C95481,C95481,0.9541775432547468
SV1_C04829,C04829,0.9135689248943312
SV1_C13246,C13246,0.9332098205548114
SV1_C54119,C54119,0.9236064430718566
SV1_C86509,C86509,0.9682295996252337
SV1_C28812,C28812,0.9438999155279294
SV1_C07201,C07201,0.9479934994436299
SV1_C87667,C87667,0.9380863614147943
SV1_C99681,C99681,0.9117885765417123
SV1_C88245,C88245,0.9995227912807692
SV1_C05400,C05400,0.9783769803415192
SV1_C52213,C52213,0.8903689675919841
SV1_C87608,C87608,0.8813520827124495
SV1_C03000,C03000,0.9804407861686962
SV1_C22917,C22917,0.9765808582126304
SV1_C54644,C54644,0.9634850428077556
SV1_C76220,C76220,0.9165034707280191
SV1_C31901,C31901,0.9905473516289213
SV1_C90032,C90032,0.9866156710347823
SV1_C26516,C26516,0.9898206983585983
SV1_C79902,C79902,0.9609516268289604
SV1_C10807,C10807,0.9295833017092191
SV1_C79273,C79273,0.9404448191364001
SV1_C63040,C63040,0.8976263118152298
SV1_C66030,C66030,0.9334403877068557
SV1_C48085,C48085,0.9340899239918597
SV1_C47439,C47439,0.9796021744991537
SV1_C62494,C62494,0.9246576650313616
SV1_C12676,C12676,0.9491620419459844
SV1_C54700,C54700,0.9685854315297957
SV1_C07834,C07834,0.9520156710148374
SV1_C32420,C32420,0.9367486244973238
SV1_C53500,C53500,0.9894340358703322
SV1_C99072,C99072,0.8884261600686155
SV1_C33692,C33692,0.9923598875297176
SV1_C63701,C63701,0.9768412563262947
SV1_C08428,C08428,0.9903746819384961
SV1_C26420,C26420,0.9322584288861737
SV1_C56487,C56487,0.9756462988394907
SV1_C27607,C27607,0.939464382409527
SV1_C67223,C67223,0.9982360000683776
SV1_C00610,C00610,0.9707740138557771
SV1_C30022,C30022,0.9619906428837581
SV1_C04295,C04295,0.9624907191225757
SV1_C49202,C49202,0.944840737207822
SV1_C82889,C82889,0.8841065974101726
SV1_C72641,C72641,0.9799926000752752
SV1_C91252,C91252,0.8775445739317514
SV1_C88236,C88236,0.9833408871651725
SV1_C64919,C64919,0.9226758191264234
SV1_C84705,C84705,0.9832840715787248
SV1_C10911,C10911,0.936832007390576
SV1_C90082,C90082,0.9214922873738552
SV1_C90047,C90047,0.9924471578920208
SV1_C84115,C84115,0.9000413952250121
SV1_C100234,C100234,0.959768978528184
SV1_C22300,C22300,0.9282169049079021
SV1_C04838,C04838,0.8973710151280385
SV1_C45609,C45609,0.9143736972979234
SV1_C70839,C70839,0.9599272664569376
SV1_C72060,C72060,0.9876141733232103
SV1_C19244,C19244,0.9079242351423003
SV1_C92436,C92436,0.9291434745342806
SV1_C24628,C24628,0.9548144197030309
SV1_C51642,C51642,0.9562956166225719
SV1_C59418,C59418,0.9816661732265034
SV1_C27627,C27627,0.893497040493218
SV1_C67889,C67889,0.9170047412167779
SV1_C97844,C97844,0.9217533113040801
SV1_C58284,C58284,0.9616547959648611
SV1_C49814,C49814,0.9251080691011313
SV1_C61293,C61293,0.9426129294430503
SV1_C54088,C54088,0.9962996750685236
SV1_C74429,C74429,0.9538523799813478
SV1_C49282,C49282,0.9991672245501572
SV1_C57018,C57018,0.9527606717820202
SV1_C61803,C61803,0.9308237276921941
SV1_C61837,C61837,0.9278725144544506
SV1_C73803,C73803,0.9286217182585023
SV1_C96008,C96008,0.9912088685448036
SV1_C100276,C100276,0.9252340222852281
SV1_C33009,C33009,0.9860086046871417
SV1_C100310,C100310,0.9698754469222532
SV1_C90033,C90033,0.9944032806630082
SV1_C63710,C63710,0.9624557994296091
SV1_C24010,C24010,0.9203749159371992
SV1_C57021,C57021,0.9725140841344283
SV1_C84113,C84113,0.9908044120848968
SV1_C62478,C62478,0.9846316693569881
SV1_C01247,C01247,0.9995044530479134
SV1_C73304,C73304,0.9754849579372968
SV1_C07856,C07856,0.9453605714427399
SV1_C100301,C100301,0.9376834530093862
SV1_C06621,C06621,0.9878334432067575
SV1_C67314,C67314,0.8950721658785189
SV1_C45084,C45084,0.9817729359037423
SV1_C90639,C90639,0.9786765565303359
SV1_C58203,C58203,0.9399337565263282
SV1_C96009,C96009,0.9868137661376132
SV1_C16818,C16818,0.9342712846475127
SV1_C97288,C97288,0.9816023731506022
SV1_C13906,C13906,0.9532478271500402
SV1_C06110,C06110,0.9077997788615544
SV1_C09010,C09010,0.9643792324488952
SV1_C00684,C00684,0.9114362897358889
SV1_C68490,C68490,0.938906630820607
SV1_C31223,C31223,0.9975242402432767
SV1_C45109,C45109,0.9930968379037344
SV1_C85281,C85281,0.9881459568710368
SV1_C62423,C62423,0.9230879498790223
SV1_C16806,C16806,0.9328183849555277
SV1_C24076,C24076,0.9977348532113367
SV1_C22834,C22834,0.898481400600091
SV1_C06111,C06111,0.9613142506461129
SV1_C57644,C57644,0.9115030028847656
SV1_C33617,C33617,0.9815020727886622
SV1_C75044,C75044,0.965499414306862
SV1_C25286,C25286,0.9713750028346136
SV1_C97883,C97883,0.9942428747792533
SV1_C96617,C96617,0.9504132057551488
SV1_C81091,C81091,0.9620178485288271
SV1_C57709,C57709,0.9620600008304725
SV1_C93717,C93717,0.9875078731287957
SV1_C45610,C45610,0.9418034623502217
SV1_C92448,C92448,0.9279961096596655
SV1_C34816,C34816,0.9563990033721679
SV1_C66076,C66076,0.9970350317272229
SV1_C61886,C61886,0.9783576717964042
SV1_C73260,C73260,0.9967426583824057
SV1_C04913,C04913,0.947555798233036
SV1_C12601,C12601,0.8674253481933635
SV1_C72013,C72013,0.9564231004011268
SV1_C85311,C85311,0.9921279556362999
SV1_C76246,C76246,0.898131630768529
SV1_C46203,C46203,0.9983843784305827
SV1_C06019,C06019,0.9917868121779447
SV1_C20409,C20409,0.9095195586471052
SV1_C43210,C43210,0.9391878848329852
SV1_C84685,C84685,0.9166401631248569
SV1_C93022,C93022,0.8820646868448369
SV1_C22822,C22822,0.9995558372990717
SV1_C21685,C21685,0.9464928337323133
SV1_C52200,C52200,0.8567318186131542
SV1_C73836,C73836,0.9661298289179473
SV1_C68431,C68431,0.9275034236408177
SV1_C73832,C73832,0.9445350302026281
SV1_C51639,C51639,0.9847459903654677
SV1_C18672,C18672,0.9864663099143852
