scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C13955,C13955,0.8095711160023501
SV1_C25083,C25083,0.8512521334570122
SV1_C69707,C69707,0.9977893312128593
SV1_C83734,C83734,0.8409765511701827
SV1_C88137,C88137,0.909153681028398
SV1_C70481,C70481,0.818704706825351
SV1_C62528,C62528,0.8481222936898245
SV1_C73283,C73283,0.8733025205148095
SV1_C95497,C95497,0.7963590988409232
SV1_C100167,C100167,0.8326535941599961
SV1_C63043,C63043,0.792621294667245
SV1_C51162,C51162,0.7598381014693254
SV1_C72029,C72029,0.8760704000134358
SV1_C68283,C68283,0.8219748520919649
SV1_C57448,C57448,0.8286803506862749
SV1_C87183,C87183,0.8820572019427276
SV1_C25527,C25527,0.9828811664489681
SV1_C53742,C53742,0.9398185393281306
SV1_C56619,C56619,0.7964652594311064
SV1_C33835,C33835,0.7778419916355671
SV1_C67398,C67398,0.8521492967607883
SV1_C33718,C33718,0.8772791333036124
SV1_C23491,C23491,0.9246296281748808
SV1_C24081,C24081,0.9001505368658116
SV1_C08249,C08249,0.8225083118713102
SV1_C18442,C18442,0.9910516556248691
SV1_C97304,C97304,0.813256882933418
SV1_C23740,C23740,0.9799179553198246
SV1_C81966,C81966,0.943098431850396
SV1_C11639,C11639,0.8161748355774986
SV1_C24512,C24512,0.7663729815621068
SV1_C22439,C22439,0.7990875303508783
SV1_C78687,C78687,0.88117054290499
SV1_C07969,C07969,0.8497473234317193
SV1_C21569,C21569,0.9521668955406812
SV1_C49598,C49598,0.9147030166934828
SV1_C97276,C97276,0.8630534001863956
SV1_C77782,C77782,0.9142744164475826
SV1_C00608,C00608,0.9378780941648119
SV1_C83279,C83279,0.7645807911710754
SV1_C32499,C32499,0.8283414814527814
SV1_C100711,C100711,0.8503959586463838
SV1_C58003,C58003,0.9225711311237041
SV1_C80173,C80173,0.9503798108410237
SV1_C07291,C07291,0.9049344702404445
SV1_C99916,C99916,0.9179698004087623
SV1_C06119,C06119,0.9429312191465429
SV1_C08162,C08162,0.8717942283299569
SV1_C22167,C22167,0.9636765764927476
SV1_C99719,C99719,0.8318773018563815
SV1_C62362,C62362,0.9251627471477117
SV1_C01930,C01930,0.9098269382946784
SV1_C24195,C24195,0.9910093162399587
SV1_C23861,C23861,0.9316966966762271
SV1_C10000,C10000,0.9111700067641341
SV1_C69208,C69208,0.8795624587698346
SV1_C11366,C11366,0.9099703467759277
SV1_C54400,C54400,0.8321571706990577
SV1_C32851,C32851,0.8639028317706263
SV1_C16232,C16232,0.8416966106777722
SV1_C53659,C53659,0.9726659162480987
SV1_C25591,C25591,0.8818830377597449
SV1_C85102,C85102,0.8070606954632213
SV1_C53507,C53507,0.8114509563470735
SV1_C26847,C26847,0.9025883513668242
SV1_C16325,C16325,0.8729730584021184
SV1_C05352,C05352,0.7397873927712998
SV1_C04396,C04396,0.7881915448906543
SV1_C86617,C86617,0.8704382537697526
SV1_C66483,C66483,0.8288412861430727
SV1_C68038,C68038,0.9451153629746204
SV1_C64911,C64911,0.902399932581542
SV1_C60286,C60286,0.8138939813716626
SV1_C30096,C30096,0.8386172420893089
SV1_C46605,C46605,0.8194293482960084
SV1_C23850,C23850,0.8407033485585776
SV1_C16154,C16154,0.8541648386287968
SV1_C48338,C48338,0.843955810721639
SV1_C90362,C90362,0.915407795482505
SV1_C87338,C87338,0.8909588307323564
SV1_C72647,C72647,0.807369375601633
SV1_C30947,C30947,0.8417626612595811
SV1_C87433,C87433,0.889644824500204
SV1_C90810,C90810,0.9003337873980783
SV1_C14843,C14843,0.8598003091930341
SV1_C87577,C87577,0.8684373280161419
SV1_C16275,C16275,0.9263937690229126
SV1_C19403,C19403,0.8625623315775084
SV1_C07774,C07774,0.7498342957620169
SV1_C02842,C02842,0.8676460989059003
SV1_C61213,C61213,0.8266028698408051
SV1_C08395,C08395,0.9365473853910348
SV1_C25766,C25766,0.9002207666805158
SV1_C06103,C06103,0.8697475801682106
SV1_C60703,C60703,0.7623499205401651
SV1_C97118,C97118,0.8971603108353675
SV1_C47958,C47958,0.8461556022025546
SV1_C67071,C67071,0.8968193891881219
SV1_C87432,C87432,0.8981664018295898
SV1_C44013,C44013,0.8997901319530109
SV1_C24085,C24085,0.8868092314185119
SV1_C84011,C84011,0.8918931939337268
SV1_C50850,C50850,0.9226056068761447
SV1_C18240,C18240,0.8618095339785188
SV1_C11925,C11925,0.8434065891140093
SV1_C70065,C70065,0.9265640328101233
SV1_C84722,C84722,0.911670026369624
SV1_C68300,C68300,0.8463394967307699
SV1_C13052,C13052,0.8438367801580529
SV1_C74273,C74273,0.8971494375524117
SV1_C88634,C88634,0.8321412683501098
SV1_C88415,C88415,0.8414592431144369
SV1_C03944,C03944,0.7919651163651943
SV1_C66016,C66016,0.9052329995513764
SV1_C00366,C00366,0.9151440368824111
SV1_C94906,C94906,0.8138475314632833
SV1_C04417,C04417,0.7724506593389646
SV1_C12673,C12673,0.9390988780401028
SV1_C88988,C88988,0.8647502097223886
SV1_C14175,C14175,0.9357649093402145
SV1_C50639,C50639,0.9996748609385171
SV1_C12066,C12066,0.8972589751169598
SV1_C73689,C73689,0.9458009446943952
SV1_C92837,C92837,0.8821505822075936
SV1_C87547,C87547,0.8401164237275544
SV1_C74547,C74547,0.9591498730916161
SV1_C74737,C74737,0.9313533135658457
SV1_C13499,C13499,0.831664181158128
SV1_C10449,C10449,0.8019884170593455
SV1_C03407,C03407,0.8908305614085797
SV1_C100718,C100718,0.9327880562897456
SV1_C92164,C92164,0.7757102004245959
SV1_C09015,C09015,0.880532874203829
SV1_C40081,C40081,0.9532261603227983
SV1_C96848,C96848,0.97530546237972
SV1_C11436,C11436,0.9442351337593654
SV1_C86543,C86543,0.8968527800738602
SV1_C79564,C79564,0.955740531533024
SV1_C18805,C18805,0.8367910338927963
SV1_C46616,C46616,0.9178319927019136
SV1_C07377,C07377,0.8770672590658088
SV1_C02750,C02750,0.8047167051098834
SV1_C02486,C02486,0.893045904560273
SV1_C18795,C18795,0.895452007222764
SV1_C46212,C46212,0.8769389218274061
SV1_C86413,C86413,0.8812125757210739
SV1_C94478,C94478,0.9812573438115724
SV1_C76288,C76288,0.866795014451857
SV1_C65436,C65436,0.8124403170236878
SV1_C27491,C27491,0.8422055172425074
SV1_C77794,C77794,0.8379508381386082
SV1_C56501,C56501,0.9187364940299146
SV1_C78541,C78541,0.860188755628202
SV1_C88147,C88147,0.8402219723067759
SV1_C33727,C33727,0.8256466247009568
SV1_C50676,C50676,0.8191811024417089
SV1_C47581,C47581,0.7763835507979044
SV1_C81215,C81215,0.7726901376153541
SV1_C73652,C73652,0.9164732755427983
SV1_C04007,C04007,0.8769243413469185
SV1_C88149,C88149,0.7986605765744875
SV1_C33236,C33236,0.8050127251241022
SV1_C13727,C13727,0.7238919846550174
SV1_C61517,C61517,0.9401460934456282
SV1_C50515,C50515,0.9493315404915015
SV1_C73897,C73897,0.9189865838757281
SV1_C09570,C09570,0.826946556820251
SV1_C04922,C04922,0.9451501722696449
SV1_C15142,C15142,0.9792655163527734
SV1_C54231,C54231,0.825796245106156
SV1_C21963,C21963,0.9292068560698866
SV1_C61997,C61997,0.8861464018085881
SV1_C54629,C54629,0.7272477466857848
SV1_C89684,C89684,0.8545906468558796
SV1_C15084,C15084,0.9568589273741469
SV1_C44952,C44952,0.8495340643454187
SV1_C53917,C53917,0.8378502243192115
SV1_C44051,C44051,0.7785192479202876
SV1_C09561,C09561,0.9761546261579442
SV1_C00364,C00364,0.8897573251632002
SV1_C00683,C00683,0.9958548497774339
SV1_C47615,C47615,0.7905001957255328
SV1_C48895,C48895,0.888246627328426
SV1_C14968,C14968,0.9339659263413108
SV1_C10123,C10123,0.9452501666651493
SV1_C54924,C54924,0.7652197860713582
SV1_C59627,C59627,0.7821661202826503
SV1_C99040,C99040,0.882874422385029
SV1_C73800,C73800,0.7875211861096547
SV1_C27958,C27958,0.8009168648325616
SV1_C76585,C76585,0.916012924510588
SV1_C12470,C12470,0.829355920412246
SV1_C11763,C11763,0.85030595168456
SV1_C57273,C57273,0.8992885950753883
SV1_C06724,C06724,0.9055785448559953
SV1_C92968,C92968,0.7811528490314469
SV1_C13931,C13931,0.8585511253445732
SV1_C74259,C74259,0.9316924055805254
SV1_C59522,C59522,0.9015225914758553
SV1_C82209,C82209,0.9255554729710471
SV1_C62048,C62048,0.8314646162377946
SV1_C14880,C14880,0.8549709916429676
SV1_C00614,C00614,0.8950217476617482
SV1_C70323,C70323,0.8406007061938774
SV1_C56868,C56868,0.9131535779520249
SV1_C26641,C26641,0.8546019283437731
SV1_C94994,C94994,0.8383356911549333
SV1_C75858,C75858,0.8954392445315941
SV1_C57568,C57568,0.7506917135616693
SV1_C92791,C92791,0.7293443727729982
SV1_C76705,C76705,0.8458023707539002
SV1_C90406,C90406,0.7639728940466463
SV1_C80150,C80150,0.7687427304864948
SV1_C05423,C05423,0.7417388005214158
SV1_C79691,C79691,0.9080333589104818
SV1_C36725,C36725,0.8562058615594392
SV1_C47921,C47921,0.7950859703101133
SV1_C09869,C09869,0.9007043080313728
SV1_C66039,C66039,0.7913045266496598
SV1_C81799,C81799,0.9786262786472447
SV1_C90737,C90737,0.8760908795865874
SV1_C43209,C43209,0.8080413962285394
SV1_C31219,C31219,0.8556488789229219
SV1_C33326,C33326,0.8150419032857166
SV1_C50041,C50041,0.9575070403735209
SV1_C32632,C32632,0.8123384146761683
SV1_C72453,C72453,0.8968123844435684
SV1_C14404,C14404,0.8695054463483386
SV1_C23025,C23025,0.9898454307375073
SV1_C22405,C22405,0.9027737602459541
SV1_C02075,C02075,0.9982764980638059
SV1_C42368,C42368,0.8732146912555532
SV1_C95837,C95837,0.761986212007621
SV1_C87097,C87097,0.860921214491316
SV1_C70933,C70933,0.7758401816123305
SV1_C35617,C35617,0.8526201132034406
SV1_C50055,C50055,0.8619437504451037
SV1_C69044,C69044,0.8727494738799706
SV1_C64845,C64845,0.9236266304862064
SV1_C80955,C80955,0.8836573391882401
SV1_C61431,C61431,0.7324163083580724
SV1_C45250,C45250,0.8073485069655596
SV1_C70278,C70278,0.8772496759652874
SV1_C19895,C19895,0.8154037716631278
SV1_C74818,C74818,0.9164879537800292
SV1_C08546,C08546,0.8876107598549311
SV1_C56426,C56426,0.8740361105632006
SV1_C08606,C08606,0.9641546471204216
SV1_C51346,C51346,0.9495434374232027
SV1_C66132,C66132,0.9422768283804606
SV1_C26473,C26473,0.9688345415845706
SV1_C36129,C36129,0.8603571000111813
SV1_C66136,C66136,0.9050815851157306
SV1_C82685,C82685,0.9115176661320693
SV1_C52720,C52720,0.8118837248239548
SV1_C27851,C27851,0.9192150257919162
SV1_C73786,C73786,0.9292854275849607
SV1_C54139,C54139,0.9677691937038069
SV1_C86263,C86263,0.8220011354506174
SV1_C96495,C96495,0.8758690915361239
SV1_C88111,C88111,0.9205869107117169
SV1_C46243,C46243,0.8976212703959762
SV1_C09675,C09675,0.9031833442169261
SV1_C65066,C65066,0.9106026678904953
SV1_C58889,C58889,0.8942143690157902
SV1_C33970,C33970,0.8819017714860283
SV1_C00081,C00081,0.833982638324948
SV1_C66108,C66108,0.9192515747385022
SV1_C73416,C73416,0.9057490121255778
SV1_C24729,C24729,0.8539177998883344
SV1_C57994,C57994,0.8960369865252662
SV1_C64917,C64917,0.9936843588501856
SV1_C01548,C01548,0.8252146367673543
SV1_C44839,C44839,0.8546500068254924
SV1_C15864,C15864,0.828239904190252
SV1_C32645,C32645,0.793851445420312
SV1_C82792,C82792,0.8510618111496655
SV1_C15023,C15023,0.9011131778745689
SV1_C11797,C11797,0.8651302014826845
SV1_C93535,C93535,0.8531348178820415
SV1_C74687,C74687,0.8371498117058286
SV1_C64111,C64111,0.8488169497116979
SV1_C18997,C18997,0.901842924785255
SV1_C65185,C65185,0.9082835259362065
SV1_C17359,C17359,0.8753478923414391
SV1_C45284,C45284,0.864260641384783
SV1_C51568,C51568,0.8405508025624561
SV1_C46332,C46332,0.8769875520601425
SV1_C83005,C83005,0.834885906707484
SV1_C68992,C68992,0.8357297579917317
SV1_C96508,C96508,0.9169041764157915
SV1_C12376,C12376,0.892658353142036
SV1_C52349,C52349,0.8070982911135905
SV1_C02400,C02400,0.9585872040130802
SV1_C30075,C30075,0.873647607529554
SV1_C07802,C07802,0.8273267567798065
SV1_C53202,C53202,0.8120195605938492
SV1_C17375,C17375,0.8762766839706322
SV1_C13804,C13804,0.8598428182828575
SV1_C86241,C86241,0.8338057586044061
SV1_C07688,C07688,0.9595438733571174
SV1_C79436,C79436,0.8790404021836894
SV1_C98486,C98486,0.9720948600048186
SV1_C44281,C44281,0.8660536730773696
SV1_C68377,C68377,0.9182047105419604
SV1_C95880,C95880,0.9614367417734478
SV1_C94915,C94915,0.7909978383924826
SV1_C59844,C59844,0.8617937849249259
SV1_C05779,C05779,0.8373235930241816
SV1_C28050,C28050,0.8528397831276243
SV1_C87875,C87875,0.7968473669812032
SV1_C34678,C34678,0.871322449850689
SV1_C92780,C92780,0.7973003317519916
SV1_C100556,C100556,0.951434432250086
SV1_C71120,C71120,0.9626718575495824
SV1_C46107,C46107,0.8279463265134415
SV1_C94447,C94447,0.8940628945277965
SV1_C85184,C85184,0.8411245260199707
SV1_C24142,C24142,0.8586931901550594
SV1_C71763,C71763,0.7701813009491598
SV1_C61113,C61113,0.7186539454908535
SV1_C47173,C47173,0.8842488005007636
SV1_C85330,C85330,0.9424436226652297
SV1_C53614,C53614,0.8126235196148877
SV1_C08838,C08838,0.891154135699729
SV1_C67786,C67786,0.8925095660110766
SV1_C86872,C86872,0.8860585191043304
SV1_C22783,C22783,0.7160447318026526
SV1_C11872,C11872,0.7775209811039012
SV1_C67004,C67004,0.8876808589014854
SV1_C90710,C90710,0.8720955864257389
SV1_C35627,C35627,0.887985561281106
SV1_C15087,C15087,0.9399044319114012
SV1_C12301,C12301,0.8153323731876507
SV1_C95020,C95020,0.7976184575078958
SV1_C64122,C64122,0.8163157060930544
SV1_C99500,C99500,0.7788811608760783
SV1_C13485,C13485,0.9043632924069149
SV1_C22636,C22636,0.9949844274334634
SV1_C28200,C28200,0.8839282918012175
SV1_C06166,C06166,0.871048289443501
SV1_C45323,C45323,0.8505174790521628
SV1_C49386,C49386,0.9837500951880063
SV1_C97188,C97188,0.9605739385942932
SV1_C23312,C23312,0.7855073039790889
SV1_C73650,C73650,0.9069895343251032
SV1_C78300,C78300,0.8567975211988933
SV1_C56994,C56994,0.8752622903316
SV1_C48767,C48767,0.7852385572840587
SV1_C48724,C48724,0.9995406691894421
SV1_C78809,C78809,0.9224004983658977
SV1_C43583,C43583,0.9487193963127696
SV1_C22570,C22570,0.8815178519853824
SV1_C87565,C87565,0.7854818665059311
SV1_C61367,C61367,0.7849855911830218
SV1_C01522,C01522,0.9067473577952828
SV1_C87223,C87223,0.8509243739995458
SV1_C55678,C55678,0.8151890068740808
SV1_C00713,C00713,0.8331225594467178
SV1_C72118,C72118,0.9238492158379785
SV1_C56054,C56054,0.8478322923233546
SV1_C98972,C98972,0.9317901222732825
SV1_C94230,C94230,0.9970331494581616
SV1_C78937,C78937,0.8108297409102578
SV1_C49861,C49861,0.9121205593097264
SV1_C75918,C75918,0.9481060561788238
SV1_C56200,C56200,0.8532559524093857
SV1_C88828,C88828,0.8821903027663374
SV1_C86737,C86737,0.8762992336011107
SV1_C65852,C65852,0.7657982705153195
SV1_C22445,C22445,0.8289870161380499
SV1_C22329,C22329,0.8289018332982746
SV1_C49988,C49988,0.8039801275242023
SV1_C45442,C45442,0.8755125068572123
SV1_C14112,C14112,0.9265270200121639
SV1_C26361,C26361,0.8566208163649808
SV1_C64883,C64883,0.8095045794363952
SV1_C49072,C49072,0.9106241593076965
SV1_C96390,C96390,0.95864444762472
SV1_C20805,C20805,0.9691382161836789
SV1_C06143,C06143,0.729400003962927
SV1_C98797,C98797,0.8581712351389611
SV1_C38178,C38178,0.9652515925494732
SV1_C13104,C13104,0.8341686215146147
SV1_C62658,C62658,0.8533900603991137
SV1_C11769,C11769,0.8871539266152448
SV1_C46186,C46186,0.8870337771602831
SV1_C57990,C57990,0.8957212753787313
SV1_C16356,C16356,0.8547254235854319
SV1_C44042,C44042,0.7902395993144574
SV1_C47802,C47802,0.8899210648357089
SV1_C56299,C56299,0.7966010747229897
SV1_C46290,C46290,0.9504003257487226
SV1_C67125,C67125,0.8996093399284418
SV1_C90138,C90138,0.9450609027481333
SV1_C53422,C53422,0.9020013359579739
SV1_C17195,C17195,0.902681449772118
SV1_C81329,C81329,0.9287236588630625
SV1_C04437,C04437,0.8695197215734792
SV1_C89779,C89779,0.9568098099952428
SV1_C97063,C97063,0.8856705808449393
SV1_C91742,C91742,0.884631099272284
SV1_C72597,C72597,0.8330340109935463
SV1_C71178,C71178,0.8302556251640396
SV1_C11280,C11280,0.9379911495714026
SV1_C78838,C78838,0.8681774299053053
SV1_C29113,C29113,0.7998473288541045
SV1_C90589,C90589,0.8569815955919534
SV1_C05293,C05293,0.8514503804502948
SV1_C76104,C76104,0.874064401706208
SV1_C44053,C44053,0.8560431496142104
SV1_C70189,C70189,0.8404280122077247
SV1_C27207,C27207,0.8886964682062716
SV1_C17007,C17007,0.9515067928064094
SV1_C43554,C43554,0.8871485016429121
SV1_C55898,C55898,0.8773636770454422
SV1_C34038,C34038,0.8996155159987024
SV1_C43341,C43341,0.9864310217775324
SV1_C70993,C70993,0.9371527868609514
SV1_C72487,C72487,0.8280847936435145
SV1_C13684,C13684,0.8480655020871124
SV1_C27020,C27020,0.8255915754063626
SV1_C16517,C16517,0.8292815720902212
SV1_C60637,C60637,0.969160087754411
SV1_C76695,C76695,0.8886634103167552
SV1_C21199,C21199,0.8962106310274129
SV1_C22795,C22795,0.7689834620234562
SV1_C34220,C34220,0.8884635633357169
SV1_C71476,C71476,0.9203693647378314
SV1_C68295,C68295,0.8083421825838063
SV1_C23113,C23113,0.9313132195632992
SV1_C64923,C64923,0.8230982493070723
SV1_C70116,C70116,0.8648516276921329
SV1_C01937,C01937,0.9388010966907886
SV1_C13095,C13095,0.9561995634444704
SV1_C85778,C85778,0.8063900589549846
SV1_C63023,C63023,0.8990182418699474
SV1_C00385,C00385,0.793896943829938
SV1_C12459,C12459,0.801519360295431
SV1_C24633,C24633,0.8486819010542969
SV1_C83147,C83147,0.8863802658069787
SV1_C10622,C10622,0.8620880488278454
SV1_C60353,C60353,0.8343335833081055
SV1_C90034,C90034,0.8239496137191386
SV1_C18199,C18199,0.9207158849293463
SV1_C98012,C98012,0.9489495459034437
SV1_C15435,C15435,0.8539741370123036
SV1_C97338,C97338,0.9193314848819903
SV1_C15688,C15688,0.9973499645051888
SV1_C54589,C54589,0.8875289160601353
SV1_C66212,C66212,0.8184821219961206
SV1_C28483,C28483,0.8078445010025516
SV1_C74676,C74676,0.932901200817108
SV1_C44534,C44534,0.8665417961027928
SV1_C13783,C13783,0.7685143707061722
SV1_C08363,C08363,0.8315411458408257
SV1_C56760,C56760,0.8454360753224669
SV1_C11705,C11705,0.9042744960715612
SV1_C52364,C52364,0.7477606361649439
SV1_C43898,C43898,0.9137493515592625
SV1_C25203,C25203,0.9953101458703754
SV1_C57696,C57696,0.8985497315806894
SV1_C24367,C24367,0.9595261910802279
SV1_C92696,C92696,0.8216198827031925
SV1_C80747,C80747,0.8962180004432596
SV1_C08074,C08074,0.8742135933098538
SV1_C58246,C58246,0.7545869338262228
SV1_C68041,C68041,0.9641033306235348
SV1_C27137,C27137,0.9604785343298154
SV1_C11679,C11679,0.9806597185272623
SV1_C74284,C74284,0.9346724011397956
SV1_C17494,C17494,0.7678202525121405
SV1_C90464,C90464,0.8449796712818232
SV1_C77732,C77732,0.884042527102657
SV1_C40682,C40682,0.9572319431447549
SV1_C66555,C66555,0.7066261443543413
SV1_C76282,C76282,0.9399022273140833
SV1_C47939,C47939,0.8272020747913135
SV1_C73346,C73346,0.847472574416542
SV1_C47877,C47877,0.9654769042782442
SV1_C21389,C21389,0.9138440963937281
SV1_C05724,C05724,0.8884312638969899
SV1_C98546,C98546,0.9342002586343935
SV1_C33675,C33675,0.8292265494724309
SV1_C47532,C47532,0.9459775866032661
SV1_C61069,C61069,0.9228781686315544
SV1_C59866,C59866,0.906303237921688
SV1_C29505,C29505,0.8432951409584806
SV1_C75344,C75344,0.8930638278894235
SV1_C21264,C21264,0.8658387289934277
SV1_C44059,C44059,0.8983210942376089
SV1_C30940,C30940,0.835080984974603
SV1_C12924,C12924,0.8727575924252229
SV1_C91480,C91480,0.8590405718137826
SV1_C16285,C16285,0.9358197761372642
SV1_C49065,C49065,0.9391538391536315
SV1_C87401,C87401,0.7499319938369536
SV1_C43566,C43566,0.7854667344654501
SV1_C03637,C03637,0.9554391932138109
SV1_C01412,C01412,0.8572746926700963
SV1_C100322,C100322,0.8649481388260652
SV1_C28757,C28757,0.766154054625697
SV1_C51351,C51351,0.8818374652618292
SV1_C01920,C01920,0.9505427743924333
SV1_C71562,C71562,0.8410170241988733
SV1_C04752,C04752,0.7752679653393446
SV1_C21505,C21505,0.8649692204218803
SV1_C30678,C30678,0.7886051141305224
SV1_C52348,C52348,0.8074881456600551
SV1_C77062,C77062,0.8596775994272254
SV1_C41532,C41532,0.8651683844417931
SV1_C76085,C76085,0.9300297070889081
SV1_C26004,C26004,0.9027422107856151
SV1_C74154,C74154,0.887113851870852
SV1_C69885,C69885,0.8559069369405907
SV1_C98987,C98987,0.9199542916143345
SV1_C42255,C42255,0.9857483274533207
SV1_C92610,C92610,0.9421736856839167
SV1_C85401,C85401,0.8134448544923841
SV1_C61643,C61643,0.9150283178252769
SV1_C21622,C21622,0.8401004467820564
SV1_C23167,C23167,0.9463466702055878
SV1_C05634,C05634,0.9140841475864121
SV1_C07882,C07882,0.9806511446776981
SV1_C74991,C74991,0.8607088413098454
SV1_C86135,C86135,0.9279407833870081
SV1_C45141,C45141,0.9509791401613629
SV1_C87203,C87203,0.8329850374187345
SV1_C51324,C51324,0.846938113702221
SV1_C83413,C83413,0.9004079032358763
SV1_C89613,C89613,0.9164271964083217
SV1_C48620,C48620,0.9101801847428647
SV1_C77178,C77178,0.870194805568794
SV1_C100782,C100782,0.8092334121583509
SV1_C52890,C52890,0.7924936196709086
SV1_C79569,C79569,0.9578709431662129
SV1_C77404,C77404,0.7971458848988403
SV1_C23756,C23756,0.8478080338488466
SV1_C01329,C01329,0.9403681031120548
SV1_C70395,C70395,0.9969442781601566
SV1_C23730,C23730,0.8660079575702883
SV1_C37213,C37213,0.8642875955331368
SV1_C91240,C91240,0.8622954023340895
SV1_C87554,C87554,0.8308606091008208
SV1_C00132,C00132,0.9305236879546567
SV1_C18368,C18368,0.8776617760909275
SV1_C98954,C98954,0.7763120788926636
SV1_C01525,C01525,0.9097064620615198
SV1_C02318,C02318,0.9089351760678054
SV1_C78516,C78516,0.893514222558018
SV1_C08920,C08920,0.999330751077701
